<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20071213,TST,63.86,63.86,49.49,55.08,167500.0,80.0,80.0,62.0,69.0,0.0,3000.0,0.0
20071214,TST,54.28,54.28,50.53,50.53,46700.0,68.0,68.0,63.3,63.3,10000.0,0.0,0.0
20071215,TST,52.725,52.725,48.815,48.815,,,,,,,,
20071216,TST,51.9475,51.9475,47.9575,47.9575,,,,,,,,
20071217,TST,51.17,51.17,47.1,47.1,5800.0,64.1,64.1,59.0,59.0,0.0,0.0,0.0
20071218,TST,44.31,46.3,43.35,45.66,27200.0,55.5,58.0,54.3,57.2,0.0,0.0,0.0
20071219,TST,45.5,48.77,44.7,47.89,51200.0,57.0,61.1,56.0,60.0,0.0,0.0,0.0
20071220,TST,47.89,47.89,44.06,44.06,22600.0,60.0,60.0,55.2,55.2,0.0,100.0,0.0
20071221,TST,44.7,47.09,44.7,45.5,14900.0,56.0,59.0,56.0,57.0,0.0,0.0,0.0
20071222,TST,45.98,47.175,44.7,45.5,,,,,,,,
20071223,TST,46.62,47.2175,44.7,45.5,,,,,,,,
20071224,TST,47.26,47.26,44.7,45.5,18400.0,59.2,59.2,56.0,57.0,0.0,0.0,0.0
20071225,TST,46.3,46.3,43.74,43.74,17700.0,58.0,58.0,54.8,54.8,0.0,0.0,0.0
20071226,TST,43.9,45.74,43.9,44.7,17300.0,55.0,57.3,55.0,56.0,0.0,0.0,0.0
20071227,TST,45.34,46.06,43.9,44.3,19600.0,56.8,57.7,55.0,55.5,0.0,0.0,0.0
20071228,TST,44.3,45.34,44.22,44.7,9900.0,55.5,56.8,55.4,56.0,0.0,0.0,0.0
20071229,TST,44.5,45.02,44.06,44.34,,,,,,,,
20071230,TST,44.6,44.86,43.98,44.16,,,,,,,,
20071231,TST,44.65,44.78,43.94,44.07,,,,,,,,
20071232,TST,44.675,44.74,43.92,44.025,,,,,,,,
20071233,TST,44.6875,44.72,43.91,44.0025,,,,,,,,
20071234,TST,44.69375,44.71,43.905,43.99125,,,,,,,,
20071235,TST,44.696875,44.705,43.9025,43.985625,,,,,,,,
20071236,TST,44.6984375,44.7025,43.90125,43.9828125,,,,,,,,
20071237,TST,44.69921875,44.70125,43.900625,43.98140625,,,,,,,,
20071238,TST,44.699609375,44.700625,43.9003125,43.980703125,,,,,,,,
20071239,TST,44.6998046875,44.7003125,43.90015625,43.9803515625,,,,,,,,
20071240,TST,44.6999023438,44.70015625,43.900078125,43.9801757812,,,,,,,,
20071241,TST,44.6999511719,44.700078125,43.9000390625,43.9800878906,,,,,,,,
20071242,TST,44.6999755859,44.7000390625,43.9000195312,43.9800439453,,,,,,,,
20071243,TST,44.699987793,44.7000195313,43.9000097656,43.9800219727,,,,,,,,
20071244,TST,44.6999938965,44.7000097656,43.9000048828,43.9800109863,,,,,,,,
20071245,TST,44.6999969482,44.7000048828,43.9000024414,43.9800054932,,,,,,,,
20071246,TST,44.6999984741,44.7000024414,43.9000012207,43.9800027466,,,,,,,,
20071247,TST,44.6999992371,44.7000012207,43.9000006104,43.9800013733,,,,,,,,
20071248,TST,44.6999996185,44.7000006104,43.9000003052,43.9800006866,,,,,,,,
20071249,TST,44.6999998093,44.7000003052,43.9000001526,43.9800003433,,,,,,,,
20071250,TST,44.6999999046,44.7000001526,43.9000000763,43.9800001717,,,,,,,,
20071251,TST,44.6999999523,44.7000000763,43.9000000381,43.9800000858,,,,,,,,
20071252,TST,44.6999999762,44.7000000381,43.9000000191,43.9800000429,,,,,,,,
20071253,TST,44.6999999881,44.7000000191,43.9000000095,43.9800000215,,,,,,,,
20071254,TST,44.699999994,44.7000000095,43.9000000048,43.9800000107,,,,,,,,
20071255,TST,44.699999997,44.7000000048,43.9000000024,43.9800000054,,,,,,,,
20071256,TST,44.6999999985,44.7000000024,43.9000000012,43.9800000027,,,,,,,,
20071257,TST,44.6999999993,44.7000000012,43.9000000006,43.9800000013,,,,,,,,
20071258,TST,44.6999999996,44.7000000006,43.9000000003,43.9800000007,,,,,,,,
20071259,TST,44.6999999998,44.7000000003,43.9000000001,43.9800000003,,,,,,,,
20071260,TST,44.6999999999,44.7000000001,43.9000000001,43.9800000002,,,,,,,,
20071261,TST,44.7,44.7000000001,43.9,43.9800000001,,,,,,,,
20071262,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071263,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071264,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071265,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071266,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071267,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071268,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071269,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071270,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071271,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071272,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071273,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071274,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071275,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071276,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071277,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071278,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071279,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071280,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071281,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071282,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071283,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071284,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071285,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071286,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071287,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071288,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071289,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071290,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071291,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071292,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071293,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071294,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071295,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071296,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071297,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071298,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071299,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071300,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071301,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071302,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071303,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071304,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071305,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071306,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071307,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071308,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071309,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071310,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071311,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071312,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071313,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071314,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071315,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071316,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071317,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071318,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071319,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071320,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071321,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071322,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071323,TST,44.7,44.7,43.9,43.98,,,,,,,,
20071324,TST,44.7,44.7,43.9,43.98,,,,,,,,
