<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080808,^OIL,0.0,0.0,0.0,115.2,623.0,119.9,120.08,114.62,115.2,0.0,0.0,0.0
20080809,^OIL,0.0,0.0,0.0,114.825,,,,,,,,
20080810,^OIL,0.0,0.0,0.0,114.6375,,,,,,,,
20080811,^OIL,0.0,0.0,0.0,114.45,762.0,115.2,116.9,112.72,114.45,0.0,0.0,0.0
20080812,^OIL,0.0,0.0,0.0,113.01,577.0,114.53,115.95,112.31,113.01,0.0,0.0,0.0
20080813,^OIL,0.0,0.0,0.0,116.0,628.0,113.09,117.46,112.87,116.0,0.0,0.0,0.0
20080814,^OIL,0.0,0.0,0.0,115.01,829.0,116.39,117.42,112.59,115.01,0.0,0.0,0.0
20080815,^OIL,0.0,0.0,0.0,113.77,667.0,114.83,115.2,111.34,113.77,0.0,0.0,0.0
20080816,^OIL,0.0,0.0,0.0,113.32,,,,,,,,
20080817,^OIL,0.0,0.0,0.0,113.095,,,,,,,,
20080818,^OIL,0.0,0.0,0.0,112.87,564.0,113.94,115.35,112.0,112.87,0.0,0.0,0.0
20080819,^OIL,0.0,0.0,0.0,114.53,861.0,113.11,116.65,111.64,114.53,0.0,0.0,0.0
20080820,^OIL,0.0,0.0,0.0,114.98,872.0,115.11,117.03,112.61,114.98,0.0,0.0,0.0
20080821,^OIL,0.0,0.0,0.0,121.18,797.0,115.86,122.04,115.4,121.18,0.0,0.0,0.0
20080822,^OIL,0.0,0.0,0.0,114.59,841.0,121.55,121.86,114.18,114.59,0.0,0.0,0.0
20080823,^OIL,0.0,0.0,0.0,114.85,,,,,,,,
20080824,^OIL,0.0,0.0,0.0,114.98,,,,,,,,
20080825,^OIL,0.0,0.0,0.0,115.11,435.0,114.69,116.06,113.68,115.11,0.0,0.0,0.0
20080826,^OIL,0.0,0.0,0.0,116.27,1030.0,115.5,117.89,112.36,116.27,0.0,0.0,0.0
20080827,^OIL,0.0,0.0,0.0,118.15,588.0,116.04,119.63,115.64,118.15,0.0,0.0,0.0
20080828,^OIL,0.0,0.0,0.0,115.59,1028.0,118.16,120.5,114.08,115.59,0.0,0.0,0.0
20080829,^OIL,0.0,0.0,0.0,115.46,724.0,115.75,118.76,115.0,115.46,0.0,0.0,0.0
20080830,^OIL,0.0,0.0,0.0,112.585,,,,,,,,
20080831,^OIL,0.0,0.0,0.0,111.1475,,,,,,,,
20080832,^OIL,0.0,0.0,0.0,110.42875,,,,,,,,
20080833,^OIL,0.0,0.0,0.0,110.069375,,,,,,,,
20080834,^OIL,0.0,0.0,0.0,109.8896875,,,,,,,,
20080835,^OIL,0.0,0.0,0.0,109.79984375,,,,,,,,
20080836,^OIL,0.0,0.0,0.0,109.754921875,,,,,,,,
20080837,^OIL,0.0,0.0,0.0,109.732460937,,,,,,,,
20080838,^OIL,0.0,0.0,0.0,109.721230469,,,,,,,,
20080839,^OIL,0.0,0.0,0.0,109.715615234,,,,,,,,
20080840,^OIL,0.0,0.0,0.0,109.712807617,,,,,,,,
20080841,^OIL,0.0,0.0,0.0,109.711403809,,,,,,,,
20080842,^OIL,0.0,0.0,0.0,109.710701904,,,,,,,,
20080843,^OIL,0.0,0.0,0.0,109.710350952,,,,,,,,
20080844,^OIL,0.0,0.0,0.0,109.710175476,,,,,,,,
20080845,^OIL,0.0,0.0,0.0,109.710087738,,,,,,,,
20080846,^OIL,0.0,0.0,0.0,109.710043869,,,,,,,,
20080847,^OIL,0.0,0.0,0.0,109.710021935,,,,,,,,
20080848,^OIL,0.0,0.0,0.0,109.710010967,,,,,,,,
20080849,^OIL,0.0,0.0,0.0,109.710005484,,,,,,,,
20080850,^OIL,0.0,0.0,0.0,109.710002742,,,,,,,,
20080851,^OIL,0.0,0.0,0.0,109.710001371,,,,,,,,
20080852,^OIL,0.0,0.0,0.0,109.710000685,,,,,,,,
20080853,^OIL,0.0,0.0,0.0,109.710000343,,,,,,,,
20080854,^OIL,0.0,0.0,0.0,109.710000171,,,,,,,,
20080855,^OIL,0.0,0.0,0.0,109.710000086,,,,,,,,
20080856,^OIL,0.0,0.0,0.0,109.710000043,,,,,,,,
20080857,^OIL,0.0,0.0,0.0,109.710000021,,,,,,,,
20080858,^OIL,0.0,0.0,0.0,109.710000011,,,,,,,,
20080859,^OIL,0.0,0.0,0.0,109.710000005,,,,,,,,
20080860,^OIL,0.0,0.0,0.0,109.710000003,,,,,,,,
20080861,^OIL,0.0,0.0,0.0,109.710000001,,,,,,,,
20080862,^OIL,0.0,0.0,0.0,109.710000001,,,,,,,,
20080863,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080864,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080865,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080866,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080867,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080868,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080869,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080870,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080871,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080872,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080873,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080874,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080875,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080876,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080877,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080878,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080879,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080880,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080881,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080882,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080883,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080884,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080885,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080886,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080887,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080888,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080889,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080890,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080891,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080892,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080893,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080894,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080895,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080896,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080897,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080898,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080899,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080900,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080901,^OIL,0.0,0.0,0.0,109.71,,,,,,,,
20080902,^OIL,0.0,0.0,0.0,109.71,1811.0,117.89,118.6,105.46,109.71,0.0,0.0,0.0
20080903,^OIL,0.0,0.0,0.0,109.35,528.0,110.24,110.3,107.22,109.35,0.0,0.0,0.0
20080904,^OIL,0.0,0.0,0.0,107.89,666.0,109.4,110.6,106.52,107.89,0.0,0.0,0.0
20080905,^OIL,0.0,0.0,0.0,106.23,470.0,107.48,108.1,105.13,106.23,0.0,0.0,0.0
20080906,^OIL,0.0,0.0,0.0,106.285,,,,,,,,
20080907,^OIL,0.0,0.0,0.0,106.3125,,,,,,,,
20080908,^OIL,0.0,0.0,0.0,106.34,898.0,107.75,109.89,104.7,106.34,0.0,0.0,0.0
20080909,^OIL,0.0,0.0,0.0,103.26,667.0,106.66,106.77,101.74,103.26,0.0,0.0,0.0
20080910,^OIL,0.0,0.0,0.0,102.58,685.0,102.2,104.97,101.36,102.58,0.0,0.0,0.0
20080911,^OIL,0.0,0.0,0.0,100.87,580.0,102.78,103.95,100.1,100.87,0.0,0.0,0.0
20080912,^OIL,0.0,0.0,0.0,101.18,578.0,101.15,102.89,99.99,101.18,0.0,0.0,0.0
20080913,^OIL,0.0,0.0,0.0,98.445,,,,,,,,
20080914,^OIL,0.0,0.0,0.0,97.0775,,,,,,,,
20080915,^OIL,0.0,0.0,0.0,95.71,910.0,101.0,101.19,94.0,95.71,0.0,0.0,0.0
20080916,^OIL,0.0,0.0,0.0,91.15,455.0,94.23,94.32,90.51,91.15,0.0,0.0,0.0
20080917,^OIL,0.0,0.0,0.0,97.16,820.0,92.81,97.63,91.36,97.16,0.0,0.0,0.0
20080918,^OIL,0.0,0.0,0.0,97.88,1225.0,97.1,102.24,95.73,97.88,0.0,0.0,0.0
20080919,^OIL,0.0,0.0,0.0,104.55,913.0,97.95,105.25,97.39,104.55,0.0,0.0,0.0
20080920,^OIL,0.0,0.0,0.0,112.735,,,,,,,,
20080921,^OIL,0.0,0.0,0.0,116.8275,,,,,,,,
20080922,^OIL,0.0,0.0,0.0,120.92,3736.0,104.97,130.0,103.35,120.92,0.0,0.0,0.0
20080923,^OIL,0.0,0.0,0.0,106.61,870.0,108.98,109.58,104.05,106.61,0.0,0.0,0.0
20080924,^OIL,0.0,0.0,0.0,105.73,821.0,106.93,109.5,104.8,105.73,0.0,0.0,0.0
20080925,^OIL,0.0,0.0,0.0,108.02,834.0,105.45,108.67,103.22,108.02,0.0,0.0,0.0
20080926,^OIL,0.0,0.0,0.0,106.89,692.0,107.7,108.11,104.25,106.89,0.0,0.0,0.0
20080927,^OIL,0.0,0.0,0.0,101.63,,,,,,,,
20080928,^OIL,0.0,0.0,0.0,99.0,,,,,,,,
20080929,^OIL,0.0,0.0,0.0,96.37,1323.0,106.89,106.91,95.04,96.37,0.0,0.0,0.0
20080930,^OIL,0.0,0.0,0.0,100.64,1297.0,95.4,102.46,93.36,100.64,0.0,0.0,0.0
20080931,^OIL,0.0,0.0,0.0,99.585,,,,,,,,
20080932,^OIL,0.0,0.0,0.0,99.0575,,,,,,,,
20080933,^OIL,0.0,0.0,0.0,98.79375,,,,,,,,
20080934,^OIL,0.0,0.0,0.0,98.661875,,,,,,,,
20080935,^OIL,0.0,0.0,0.0,98.5959375,,,,,,,,
20080936,^OIL,0.0,0.0,0.0,98.56296875,,,,,,,,
20080937,^OIL,0.0,0.0,0.0,98.546484375,,,,,,,,
20080938,^OIL,0.0,0.0,0.0,98.5382421875,,,,,,,,
20080939,^OIL,0.0,0.0,0.0,98.5341210938,,,,,,,,
20080940,^OIL,0.0,0.0,0.0,98.5320605469,,,,,,,,
20080941,^OIL,0.0,0.0,0.0,98.5310302734,,,,,,,,
20080942,^OIL,0.0,0.0,0.0,98.5305151367,,,,,,,,
20080943,^OIL,0.0,0.0,0.0,98.5302575684,,,,,,,,
20080944,^OIL,0.0,0.0,0.0,98.5301287842,,,,,,,,
20080945,^OIL,0.0,0.0,0.0,98.5300643921,,,,,,,,
20080946,^OIL,0.0,0.0,0.0,98.530032196,,,,,,,,
20080947,^OIL,0.0,0.0,0.0,98.530016098,,,,,,,,
20080948,^OIL,0.0,0.0,0.0,98.530008049,,,,,,,,
20080949,^OIL,0.0,0.0,0.0,98.5300040245,,,,,,,,
20080950,^OIL,0.0,0.0,0.0,98.5300020123,,,,,,,,
20080951,^OIL,0.0,0.0,0.0,98.5300010061,,,,,,,,
20080952,^OIL,0.0,0.0,0.0,98.5300005031,,,,,,,,
20080953,^OIL,0.0,0.0,0.0,98.5300002515,,,,,,,,
20080954,^OIL,0.0,0.0,0.0,98.5300001258,,,,,,,,
20080955,^OIL,0.0,0.0,0.0,98.5300000629,,,,,,,,
20080956,^OIL,0.0,0.0,0.0,98.5300000314,,,,,,,,
20080957,^OIL,0.0,0.0,0.0,98.5300000157,,,,,,,,
20080958,^OIL,0.0,0.0,0.0,98.5300000079,,,,,,,,
20080959,^OIL,0.0,0.0,0.0,98.5300000039,,,,,,,,
20080960,^OIL,0.0,0.0,0.0,98.530000002,,,,,,,,
20080961,^OIL,0.0,0.0,0.0,98.530000001,,,,,,,,
20080962,^OIL,0.0,0.0,0.0,98.5300000005,,,,,,,,
20080963,^OIL,0.0,0.0,0.0,98.5300000002,,,,,,,,
20080964,^OIL,0.0,0.0,0.0,98.5300000001,,,,,,,,
20080965,^OIL,0.0,0.0,0.0,98.5300000001,,,,,,,,
20080966,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080967,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080968,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080969,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080970,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080971,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080972,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080973,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080974,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080975,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080976,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080977,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080978,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080979,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080980,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080981,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080982,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080983,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080984,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080985,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080986,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080987,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080988,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080989,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080990,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080991,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080992,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080993,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080994,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080995,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080996,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080997,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080998,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20080999,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20081000,^OIL,0.0,0.0,0.0,98.53,,,,,,,,
20081001,^OIL,0.0,0.0,0.0,98.53,1046.0,101.86,102.84,95.95,98.53,0.0,0.0,0.0
20081002,^OIL,0.0,0.0,0.0,93.97,887.0,98.73,100.37,93.56,93.97,0.0,0.0,0.0
20081003,^OIL,0.0,0.0,0.0,93.88,944.0,93.85,96.03,91.3,93.88,0.0,0.0,0.0
20081004,^OIL,0.0,0.0,0.0,90.845,,,,,,,,
20081005,^OIL,0.0,0.0,0.0,89.3275,,,,,,,,
20081006,^OIL,0.0,0.0,0.0,87.81,556.0,92.5,92.68,87.56,87.81,0.0,0.0,0.0
20081007,^OIL,0.0,0.0,0.0,90.06,921.0,88.96,93.02,87.87,90.06,0.0,0.0,0.0
20081008,^OIL,0.0,0.0,0.0,88.95,928.0,89.56,90.99,86.05,88.95,0.0,0.0,0.0
20081009,^OIL,0.0,0.0,0.0,86.59,906.0,88.8,89.82,84.19,86.59,0.0,0.0,0.0
20081010,^OIL,0.0,0.0,0.0,77.7,886.0,84.93,85.13,77.09,77.7,0.0,0.0,0.0
20081011,^OIL,0.0,0.0,0.0,79.445,,,,,,,,
20081012,^OIL,0.0,0.0,0.0,80.3175,,,,,,,,
20081013,^OIL,0.0,0.0,0.0,81.19,508.0,80.12,82.52,79.45,81.19,0.0,0.0,0.0
20081014,^OIL,0.0,0.0,0.0,78.63,968.0,82.0,84.83,78.31,78.63,0.0,0.0,0.0
20081015,^OIL,0.0,0.0,0.0,74.54,704.0,78.75,79.17,73.55,74.54,0.0,0.0,0.0
