<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090909,VPH,15.13,15.13,15.13,15.13,500.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0
20090910,VPH,15.89,15.89,15.89,15.89,200.0,37.8,37.8,37.8,37.8,0.0,0.0,0.0
20090911,VPH,16.65,16.65,16.65,16.65,500.0,39.6,39.6,39.6,39.6,0.0,0.0,0.0
20090912,VPH,17.05,17.05,17.05,17.05,,,,,,,,
20090913,VPH,17.25,17.25,17.25,17.25,,,,,,,,
20090914,VPH,17.45,17.45,17.45,17.45,700.0,41.5,41.5,41.5,41.5,0.0,0.0,0.0
20090915,VPH,18.29,18.29,18.29,18.29,500.0,43.5,43.5,43.5,43.5,0.0,0.0,0.0
20090916,VPH,19.17,19.17,19.17,19.17,800.0,45.6,45.6,45.6,45.6,0.0,0.0,0.0
20090917,VPH,20.09,20.09,20.09,20.09,6700.0,47.8,47.8,47.8,47.8,0.0,0.0,0.0
20090918,VPH,21.01,21.01,21.01,21.02,2000.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0
20090919,VPH,21.54,21.54,21.54,21.545,,,,,,,,
20090920,VPH,21.805,21.805,21.805,21.8075,,,,,,,,
20090921,VPH,22.07,22.07,22.07,22.07,500.0,52.5,52.5,52.5,52.5,0.0,0.0,0.0
20090922,VPH,23.12,23.12,23.12,23.12,1000.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0
20090923,VPH,24.17,24.17,24.17,24.17,1000.0,57.5,57.5,57.5,57.5,0.0,0.0,0.0
20090924,VPH,25.22,25.22,25.22,25.22,930.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0
20090925,VPH,26.48,26.48,26.48,26.48,5960.0,63.0,63.0,63.0,63.0,0.0,0.0,0.0
20090926,VPH,27.11,27.11,27.11,27.11,,,,,,,,
20090927,VPH,27.425,27.425,27.425,27.425,,,,,,,,
20090928,VPH,27.74,27.74,27.74,27.74,500.0,66.0,66.0,66.0,66.0,0.0,0.0,0.0
20090929,VPH,29.0,29.0,29.0,29.01,2700.0,69.0,69.0,69.0,69.0,0.0,0.0,0.0
20090930,VPH,30.27,30.27,30.27,30.27,6320.0,72.0,72.0,72.0,72.0,0.0,0.0,0.0
20090931,VPH,31.005,31.005,31.005,31.005,,,,,,,,
20090932,VPH,31.3725,31.3725,31.3725,31.3725,,,,,,,,
20090933,VPH,31.55625,31.55625,31.55625,31.55625,,,,,,,,
20090934,VPH,31.648125,31.648125,31.648125,31.648125,,,,,,,,
20090935,VPH,31.6940625,31.6940625,31.6940625,31.6940625,,,,,,,,
20090936,VPH,31.71703125,31.71703125,31.71703125,31.71703125,,,,,,,,
20090937,VPH,31.728515625,31.728515625,31.728515625,31.728515625,,,,,,,,
20090938,VPH,31.7342578125,31.7342578125,31.7342578125,31.7342578125,,,,,,,,
20090939,VPH,31.7371289062,31.7371289062,31.7371289062,31.7371289062,,,,,,,,
20090940,VPH,31.7385644531,31.7385644531,31.7385644531,31.7385644531,,,,,,,,
20090941,VPH,31.7392822266,31.7392822266,31.7392822266,31.7392822266,,,,,,,,
20090942,VPH,31.7396411133,31.7396411133,31.7396411133,31.7396411133,,,,,,,,
20090943,VPH,31.7398205566,31.7398205566,31.7398205566,31.7398205566,,,,,,,,
20090944,VPH,31.7399102783,31.7399102783,31.7399102783,31.7399102783,,,,,,,,
20090945,VPH,31.7399551392,31.7399551392,31.7399551392,31.7399551392,,,,,,,,
20090946,VPH,31.7399775696,31.7399775696,31.7399775696,31.7399775696,,,,,,,,
20090947,VPH,31.7399887848,31.7399887848,31.7399887848,31.7399887848,,,,,,,,
20090948,VPH,31.7399943924,31.7399943924,31.7399943924,31.7399943924,,,,,,,,
20090949,VPH,31.7399971962,31.7399971962,31.7399971962,31.7399971962,,,,,,,,
20090950,VPH,31.7399985981,31.7399985981,31.7399985981,31.7399985981,,,,,,,,
20090951,VPH,31.739999299,31.739999299,31.739999299,31.739999299,,,,,,,,
20090952,VPH,31.7399996495,31.7399996495,31.7399996495,31.7399996495,,,,,,,,
20090953,VPH,31.7399998248,31.7399998248,31.7399998248,31.7399998248,,,,,,,,
20090954,VPH,31.7399999124,31.7399999124,31.7399999124,31.7399999124,,,,,,,,
20090955,VPH,31.7399999562,31.7399999562,31.7399999562,31.7399999562,,,,,,,,
20090956,VPH,31.7399999781,31.7399999781,31.7399999781,31.7399999781,,,,,,,,
20090957,VPH,31.739999989,31.739999989,31.739999989,31.739999989,,,,,,,,
20090958,VPH,31.7399999945,31.7399999945,31.7399999945,31.7399999945,,,,,,,,
20090959,VPH,31.7399999973,31.7399999973,31.7399999973,31.7399999973,,,,,,,,
20090960,VPH,31.7399999986,31.7399999986,31.7399999986,31.7399999986,,,,,,,,
20090961,VPH,31.7399999993,31.7399999993,31.7399999993,31.7399999993,,,,,,,,
20090962,VPH,31.7399999997,31.7399999997,31.7399999997,31.7399999997,,,,,,,,
20090963,VPH,31.7399999998,31.7399999998,31.7399999998,31.7399999998,,,,,,,,
20090964,VPH,31.7399999999,31.7399999999,31.7399999999,31.7399999999,,,,,,,,
20090965,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090966,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090967,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090968,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090969,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090970,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090971,VPH,31.74,31.74,31.74,31.74,,,,,,,,
20090972,VPH,31.74,31.74,31.74,31.74,,,,,,,,
