<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110912,FDT,10.56,15.09,10.56,14.71,108400.0,14.0,20.0,14.0,19.5,0.0,0.0,0.0
20110913,FDT,15.16,15.39,15.16,15.39,22100.0,20.1,20.4,20.1,20.4,0.0,0.0,0.0
20110914,FDT,16.37,16.45,16.37,16.45,27000.0,21.7,21.8,21.7,21.8,0.0,0.0,0.0
20110915,FDT,16.45,17.51,16.45,17.5,10900.0,21.8,23.2,21.8,23.2,0.0,0.0,0.0
20110916,FDT,17.65,17.73,17.35,17.35,7200.0,23.4,23.5,23.0,23.0,6000.0,0.0,0.0
20110917,FDT,17.085,17.69,16.935,17.5,,,,,,,,
20110918,FDT,16.8025,17.67,16.7275,17.575,,,,,,,,
20110919,FDT,16.52,17.65,16.52,17.65,18200.0,21.9,23.4,21.9,23.4,0.0,0.0,0.0
20110920,FDT,17.57,17.57,17.05,17.35,15200.0,23.3,23.3,22.6,23.0,5000.0,0.0,0.0
20110921,FDT,17.35,17.5,17.35,17.5,35900.0,23.0,23.2,23.0,23.2,0.0,0.0,0.0
20110922,FDT,17.73,17.88,17.27,17.88,28200.0,23.5,23.7,22.9,23.7,0.0,0.0,0.0
20110923,FDT,17.96,18.56,17.73,18.11,18100.0,23.8,24.6,23.5,24.0,0.0,0.0,0.0
20110924,FDT,18.185,18.485,17.28,17.465,,,,,,,,
20110925,FDT,18.2975,18.4475,17.055,17.1425,,,,,,,,
20110926,FDT,18.41,18.41,16.83,16.82,200.0,24.4,24.4,22.3,22.3,0.0,0.0,0.0
20110927,FDT,18.03,18.03,17.42,18.03,19000.0,23.9,23.9,23.1,23.9,5010.0,0.0,0.0
20110928,FDT,19.16,19.16,19.16,19.16,800.0,25.4,25.4,25.4,25.4,0.0,0.0,0.0
20110929,FDT,20.29,20.29,17.88,17.88,7300.0,26.9,26.9,23.7,23.7,0.0,0.0,0.0
20110930,FDT,18.11,18.11,17.65,17.88,27700.0,24.0,24.0,23.4,23.7,0.0,0.0,0.0
20110931,FDT,18.11,18.11,17.725,17.995,,,,,,,,
20110932,FDT,18.11,18.11,17.7625,18.0525,,,,,,,,
20110933,FDT,18.11,18.11,17.78125,18.08125,,,,,,,,
20110934,FDT,18.11,18.11,17.790625,18.095625,,,,,,,,
20110935,FDT,18.11,18.11,17.7953125,18.1028125,,,,,,,,
20110936,FDT,18.11,18.11,17.79765625,18.10640625,,,,,,,,
20110937,FDT,18.11,18.11,17.798828125,18.108203125,,,,,,,,
20110938,FDT,18.11,18.11,17.7994140625,18.1091015625,,,,,,,,
20110939,FDT,18.11,18.11,17.7997070313,18.1095507813,,,,,,,,
