<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^THUONGMAI,345.65,349.75,340.35,345.08,400660.0,345.65,349.75,340.35,345.08,0.0,0.0,0.0
20120104,^THUONGMAI,341.69,345.51,339.62,341.94,370460.0,341.69,345.51,339.62,341.94,0.0,0.0,0.0
20120105,^THUONGMAI,343.81,348.36,335.11,342.83,312950.0,343.81,348.36,335.11,342.83,0.0,0.0,0.0
20120106,^THUONGMAI,342.47,348.54,337.43,342.97,222390.0,342.47,348.54,337.43,342.97,0.0,0.0,0.0
20120107,^THUONGMAI,341.435,347.055,337.775,343.215,,,,,,,,
20120108,^THUONGMAI,340.9175,346.3125,337.9475,343.3375,,,,,,,,
20120109,^THUONGMAI,340.4,345.57,338.12,343.46,301490.0,340.4,345.57,338.12,343.46,0.0,0.0,0.0
20120110,^THUONGMAI,344.28,348.31,339.99,345.23,467420.0,344.28,348.31,339.99,345.23,0.0,0.0,0.0
20120111,^THUONGMAI,342.28,347.44,335.31,341.5,309270.0,342.28,347.44,335.31,341.5,0.0,0.0,0.0
20120112,^THUONGMAI,342.75,344.16,339.4,341.11,223410.0,342.75,344.16,339.4,341.11,0.0,0.0,0.0
20120113,^THUONGMAI,337.95,344.92,336.23,343.3,237950.0,337.95,344.92,336.23,343.3,0.0,0.0,0.0
20120114,^THUONGMAI,340.295,346.525,338.57,342.95,,,,,,,,
20120115,^THUONGMAI,341.4675,347.3275,339.74,342.775,,,,,,,,
20120116,^THUONGMAI,342.64,348.13,340.91,342.6,490850.0,342.64,348.13,340.91,342.6,0.0,0.0,0.0
20120117,^THUONGMAI,339.48,341.97,335.76,339.56,430360.0,339.48,341.97,335.76,339.56,0.0,0.0,0.0
20120118,^THUONGMAI,342.75,343.55,335.56,338.88,168730.0,342.75,343.55,335.56,338.88,0.0,0.0,0.0
20120119,^THUONGMAI,344.25,348.1,340.63,345.03,390100.0,344.25,348.1,340.63,345.03,0.0,0.0,0.0
20120120,^THUONGMAI,349.47,353.59,347.29,351.49,519650.0,349.47,353.59,347.29,351.49,0.0,0.0,0.0
20120121,^THUONGMAI,352.745,356.61,350.205,354.89,,,,,,,,
20120122,^THUONGMAI,354.3825,358.12,351.6625,356.59,,,,,,,,
20120123,^THUONGMAI,355.20125,358.875,352.39125,357.44,,,,,,,,
20120124,^THUONGMAI,355.610625,359.2525,352.755625,357.865,,,,,,,,
20120125,^THUONGMAI,355.8153125,359.44125,352.9378125,358.0775,,,,,,,,
20120126,^THUONGMAI,355.91765625,359.535625,353.02890625,358.18375,,,,,,,,
20120127,^THUONGMAI,355.968828125,359.5828125,353.074453125,358.236875,,,,,,,,
