<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161215,DTK,14.0,14.0,14.0,14.0,500.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20161216,DTK,14.0,14.0,14.0,14.0,1000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20161217,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161218,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161219,DTK,14.0,14.0,14.0,14.0,1000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20161220,DTK,14.0,14.0,14.0,14.0,300.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20161221,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161222,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161223,DTK,14.0,14.0,14.0,14.0,300.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20161224,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161225,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161226,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161227,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161228,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161229,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161230,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161231,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161232,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161233,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161234,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161235,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161236,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161237,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161238,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161239,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161240,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161241,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161242,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161243,DTK,14.0,14.0,14.0,14.0,,,,,,,,
20161244,DTK,14.0,14.0,14.0,14.0,,,,,,,,
