<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150730,HVA,7.13,9.26,7.13,7.13,190300.0,7.7,10.0,7.7,7.7,0.0,0.0,0.0
20150731,HVA,6.48,6.48,6.48,6.48,87200.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0
20150732,HVA,6.155,6.25,6.155,6.155,,,,,,,,
20150733,HVA,5.9925,6.135,5.9925,5.9925,,,,,,,,
20150734,HVA,5.91125,6.0775,5.91125,5.91125,,,,,,,,
20150735,HVA,5.870625,6.04875,5.870625,5.870625,,,,,,,,
20150736,HVA,5.8503125,6.034375,5.8503125,5.8503125,,,,,,,,
20150737,HVA,5.84015625,6.0271875,5.84015625,5.84015625,,,,,,,,
20150738,HVA,5.835078125,6.02359375,5.835078125,5.835078125,,,,,,,,
20150739,HVA,5.8325390625,6.021796875,5.8325390625,5.8325390625,,,,,,,,
20150740,HVA,5.83126953125,6.0208984375,5.83126953125,5.83126953125,,,,,,,,
20150741,HVA,5.83063476562,6.02044921875,5.83063476562,5.83063476562,,,,,,,,
20150742,HVA,5.83031738281,6.02022460937,5.83031738281,5.83031738281,,,,,,,,
20150743,HVA,5.83015869141,6.02011230469,5.83015869141,5.83015869141,,,,,,,,
20150744,HVA,5.8300793457,6.02005615234,5.8300793457,5.8300793457,,,,,,,,
20150745,HVA,5.83003967285,6.02002807617,5.83003967285,5.83003967285,,,,,,,,
20150746,HVA,5.83001983643,6.02001403809,5.83001983643,5.83001983643,,,,,,,,
20150747,HVA,5.83000991821,6.02000701904,5.83000991821,5.83000991821,,,,,,,,
20150748,HVA,5.83000495911,6.02000350952,5.83000495911,5.83000495911,,,,,,,,
20150749,HVA,5.83000247955,6.02000175476,5.83000247955,5.83000247955,,,,,,,,
20150750,HVA,5.83000123978,6.02000087738,5.83000123978,5.83000123978,,,,,,,,
20150751,HVA,5.83000061989,6.02000043869,5.83000061989,5.83000061989,,,,,,,,
20150752,HVA,5.83000030994,6.02000021935,5.83000030994,5.83000030994,,,,,,,,
20150753,HVA,5.83000015497,6.02000010967,5.83000015497,5.83000015497,,,,,,,,
20150754,HVA,5.83000007749,6.02000005484,5.83000007749,5.83000007749,,,,,,,,
20150755,HVA,5.83000003874,6.02000002742,5.83000003874,5.83000003874,,,,,,,,
20150756,HVA,5.83000001937,6.02000001371,5.83000001937,5.83000001937,,,,,,,,
20150757,HVA,5.83000000969,6.02000000685,5.83000000969,5.83000000969,,,,,,,,
20150758,HVA,5.83000000484,6.02000000343,5.83000000484,5.83000000484,,,,,,,,
20150759,HVA,5.83000000242,6.02000000171,5.83000000242,5.83000000242,,,,,,,,
20150760,HVA,5.83000000121,6.02000000086,5.83000000121,5.83000000121,,,,,,,,
20150761,HVA,5.83000000061,6.02000000043,5.83000000061,5.83000000061,,,,,,,,
20150762,HVA,5.8300000003,6.02000000021,5.8300000003,5.8300000003,,,,,,,,
20150763,HVA,5.83000000015,6.02000000011,5.83000000015,5.83000000015,,,,,,,,
20150764,HVA,5.83000000008,6.02000000005,5.83000000008,5.83000000008,,,,,,,,
20150765,HVA,5.83000000004,6.02000000003,5.83000000004,5.83000000004,,,,,,,,
20150766,HVA,5.83000000002,6.02000000001,5.83000000002,5.83000000002,,,,,,,,
20150767,HVA,5.83000000001,6.02000000001,5.83000000001,5.83000000001,,,,,,,,
20150768,HVA,5.83,6.02,5.83,5.83,,,,,,,,
20150769,HVA,5.83,6.02,5.83,5.83,,,,,,,,
20150770,HVA,5.83,6.02,5.83,5.83,,,,,,,,
