<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151026,GEX,18.62,18.62,15.87,18.62,18200.0,21.7,21.7,18.5,21.7,0.0,0.0,0.0
20151027,GEX,17.16,17.16,17.16,17.16,3500.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20151028,GEX,16.22,16.22,14.67,14.85,31900.0,18.9,18.9,17.1,17.3,0.0,0.0,0.0
20151029,GEX,14.85,16.22,14.76,15.62,20300.0,17.3,18.9,17.2,18.2,0.0,0.0,0.0
20151030,GEX,15.11,16.31,15.11,15.88,19500.0,17.6,19.0,17.6,18.5,0.0,0.0,0.0
20151031,GEX,15.54,16.265,15.025,15.79,,,,,,,,
20151032,GEX,15.755,16.2425,14.9825,15.745,,,,,,,,
20151033,GEX,15.8625,16.23125,14.96125,15.7225,,,,,,,,
20151034,GEX,15.91625,16.225625,14.950625,15.71125,,,,,,,,
20151035,GEX,15.943125,16.2228125,14.9453125,15.705625,,,,,,,,
20151036,GEX,15.9565625,16.22140625,14.94265625,15.7028125,,,,,,,,
20151037,GEX,15.96328125,16.220703125,14.941328125,15.70140625,,,,,,,,
20151038,GEX,15.966640625,16.2203515625,14.9406640625,15.700703125,,,,,,,,
20151039,GEX,15.9683203125,16.2201757812,14.9403320312,15.7003515625,,,,,,,,
20151040,GEX,15.9691601563,16.2200878906,14.9401660156,15.7001757812,,,,,,,,
20151041,GEX,15.9695800781,16.2200439453,14.9400830078,15.7000878906,,,,,,,,
20151042,GEX,15.9697900391,16.2200219727,14.9400415039,15.7000439453,,,,,,,,
20151043,GEX,15.9698950195,16.2200109863,14.940020752,15.7000219727,,,,,,,,
20151044,GEX,15.9699475098,16.2200054932,14.940010376,15.7000109863,,,,,,,,
20151045,GEX,15.9699737549,16.2200027466,14.940005188,15.7000054932,,,,,,,,
20151046,GEX,15.9699868774,16.2200013733,14.940002594,15.7000027466,,,,,,,,
20151047,GEX,15.9699934387,16.2200006866,14.940001297,15.7000013733,,,,,,,,
20151048,GEX,15.9699967194,16.2200003433,14.9400006485,15.7000006866,,,,,,,,
20151049,GEX,15.9699983597,16.2200001717,14.9400003242,15.7000003433,,,,,,,,
20151050,GEX,15.9699991798,16.2200000858,14.9400001621,15.7000001717,,,,,,,,
20151051,GEX,15.9699995899,16.2200000429,14.9400000811,15.7000000858,,,,,,,,
20151052,GEX,15.969999795,16.2200000215,14.9400000405,15.7000000429,,,,,,,,
20151053,GEX,15.9699998975,16.2200000107,14.9400000203,15.7000000215,,,,,,,,
20151054,GEX,15.9699999487,16.2200000054,14.9400000101,15.7000000107,,,,,,,,
20151055,GEX,15.9699999744,16.2200000027,14.9400000051,15.7000000054,,,,,,,,
20151056,GEX,15.9699999872,16.2200000013,14.9400000025,15.7000000027,,,,,,,,
20151057,GEX,15.9699999936,16.2200000007,14.9400000013,15.7000000013,,,,,,,,
20151058,GEX,15.9699999968,16.2200000003,14.9400000006,15.7000000007,,,,,,,,
20151059,GEX,15.9699999984,16.2200000002,14.9400000003,15.7000000003,,,,,,,,
20151060,GEX,15.9699999992,16.2200000001,14.9400000002,15.7000000002,,,,,,,,
20151061,GEX,15.9699999996,16.22,14.9400000001,15.7000000001,,,,,,,,
20151062,GEX,15.9699999998,16.22,14.94,15.7,,,,,,,,
20151063,GEX,15.9699999999,16.22,14.94,15.7,,,,,,,,
20151064,GEX,15.9699999999,16.22,14.94,15.7,,,,,,,,
20151065,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151066,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151067,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151068,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151069,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151070,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151071,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151072,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151073,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151074,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151075,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151076,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151077,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151078,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151079,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151080,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151081,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151082,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151083,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151084,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151085,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151086,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151087,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151088,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151089,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151090,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151091,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151092,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151093,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151094,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151095,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151096,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151097,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151098,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151099,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151100,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151101,GEX,15.97,16.22,14.94,15.7,,,,,,,,
20151102,GEX,15.97,16.22,14.94,15.7,8200.0,18.6,18.9,17.4,18.3,0.0,0.0,0.0
