<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20111212,PJS,8.38,8.38,8.38,8.38,100.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20111213,PJS,6.985,6.985,6.985,6.98,,,,,,,,
20111214,PJS,6.2875,6.2875,6.2875,6.28,,,,,,,,
20111215,PJS,5.93875,5.93875,5.93875,5.93,,,,,,,,
20111216,PJS,5.764375,5.764375,5.764375,5.755,,,,,,,,
20111217,PJS,5.6771875,5.6771875,5.6771875,5.6675,,,,,,,,
20111218,PJS,5.63359375,5.63359375,5.63359375,5.62375,,,,,,,,
20111219,PJS,5.611796875,5.611796875,5.611796875,5.601875,,,,,,,,
20111220,PJS,5.6008984375,5.6008984375,5.6008984375,5.5909375,,,,,,,,
20111221,PJS,5.59544921875,5.59544921875,5.59544921875,5.58546875,,,,,,,,
20111222,PJS,5.59272460937,5.59272460937,5.59272460937,5.582734375,,,,,,,,
20111223,PJS,5.59136230469,5.59136230469,5.59136230469,5.5813671875,,,,,,,,
20111224,PJS,5.59068115234,5.59068115234,5.59068115234,5.58068359375,,,,,,,,
20111225,PJS,5.59034057617,5.59034057617,5.59034057617,5.58034179688,,,,,,,,
20111226,PJS,5.59017028809,5.59017028809,5.59017028809,5.58017089844,,,,,,,,
20111227,PJS,5.59008514404,5.59008514404,5.59008514404,5.58008544922,,,,,,,,
20111228,PJS,5.59004257202,5.59004257202,5.59004257202,5.58004272461,,,,,,,,
20111229,PJS,5.59002128601,5.59002128601,5.59002128601,5.5800213623,,,,,,,,
20111230,PJS,5.59001064301,5.59001064301,5.59001064301,5.58001068115,,,,,,,,
20111231,PJS,5.5900053215,5.5900053215,5.5900053215,5.58000534058,,,,,,,,
20111232,PJS,5.59000266075,5.59000266075,5.59000266075,5.58000267029,,,,,,,,
20111233,PJS,5.59000133038,5.59000133038,5.59000133038,5.58000133514,,,,,,,,
20111234,PJS,5.59000066519,5.59000066519,5.59000066519,5.58000066757,,,,,,,,
20111235,PJS,5.59000033259,5.59000033259,5.59000033259,5.58000033379,,,,,,,,
20111236,PJS,5.5900001663,5.5900001663,5.5900001663,5.58000016689,,,,,,,,
20111237,PJS,5.59000008315,5.59000008315,5.59000008315,5.58000008345,,,,,,,,
20111238,PJS,5.59000004157,5.59000004157,5.59000004157,5.58000004172,,,,,,,,
20111239,PJS,5.59000002079,5.59000002079,5.59000002079,5.58000002086,,,,,,,,
20111240,PJS,5.59000001039,5.59000001039,5.59000001039,5.58000001043,,,,,,,,
20111241,PJS,5.5900000052,5.5900000052,5.5900000052,5.58000000522,,,,,,,,
20111242,PJS,5.5900000026,5.5900000026,5.5900000026,5.58000000261,,,,,,,,
20111243,PJS,5.5900000013,5.5900000013,5.5900000013,5.5800000013,,,,,,,,
20111244,PJS,5.59000000065,5.59000000065,5.59000000065,5.58000000065,,,,,,,,
20111245,PJS,5.59000000032,5.59000000032,5.59000000032,5.58000000033,,,,,,,,
20111246,PJS,5.59000000016,5.59000000016,5.59000000016,5.58000000016,,,,,,,,
20111247,PJS,5.59000000008,5.59000000008,5.59000000008,5.58000000008,,,,,,,,
20111248,PJS,5.59000000004,5.59000000004,5.59000000004,5.58000000004,,,,,,,,
20111249,PJS,5.59000000002,5.59000000002,5.59000000002,5.58000000002,,,,,,,,
20111250,PJS,5.59000000001,5.59000000001,5.59000000001,5.58000000001,,,,,,,,
