<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090723,DHC,5.31,6.6,5.31,6.6,31510.0,14.0,17.4,14.0,17.4,0.0,0.0,0.0
20090724,DHC,6.83,6.9,6.83,6.9,25230.0,18.0,18.2,18.0,18.2,0.0,0.0,0.0
20090725,DHC,6.695,7.05,6.695,6.73,,,,,,,,
20090726,DHC,6.6275,7.125,6.6275,6.645,,,,,,,,
20090727,DHC,6.56,7.2,6.56,6.56,27240.0,17.3,19.0,17.3,17.3,0.0,0.0,0.0
20090728,DHC,6.64,6.83,6.26,6.26,7790.0,17.5,18.0,16.5,16.5,0.0,0.0,0.0
20090729,DHC,6.45,6.45,6.03,6.03,7130.0,17.0,17.0,15.9,15.9,0.0,40.0,0.0
20090730,DHC,5.8,5.8,5.76,5.76,19850.0,15.3,15.3,15.2,15.2,0.0,0.0,0.0
20090731,DHC,5.99,6.03,5.99,6.03,5520.0,15.8,15.9,15.8,15.9,0.0,0.0,0.0
20090732,DHC,6.03,6.085,6.03,6.05,,,,,,,,
20090733,DHC,6.05,6.1125,6.05,6.06,,,,,,,,
20090734,DHC,6.06,6.12625,6.06,6.065,,,,,,,,
20090735,DHC,6.065,6.133125,6.065,6.0675,,,,,,,,
20090736,DHC,6.0675,6.1365625,6.0675,6.06875,,,,,,,,
20090737,DHC,6.06875,6.13828125,6.06875,6.069375,,,,,,,,
20090738,DHC,6.069375,6.139140625,6.069375,6.0696875,,,,,,,,
20090739,DHC,6.0696875,6.1395703125,6.0696875,6.06984375,,,,,,,,
20090740,DHC,6.06984375,6.13978515625,6.06984375,6.069921875,,,,,,,,
20090741,DHC,6.069921875,6.13989257812,6.069921875,6.0699609375,,,,,,,,
20090742,DHC,6.0699609375,6.13994628906,6.0699609375,6.06998046875,,,,,,,,
20090743,DHC,6.06998046875,6.13997314453,6.06998046875,6.06999023438,,,,,,,,
20090744,DHC,6.06999023438,6.13998657227,6.06999023438,6.06999511719,,,,,,,,
20090745,DHC,6.06999511719,6.13999328613,6.06999511719,6.06999755859,,,,,,,,
20090746,DHC,6.06999755859,6.13999664307,6.06999755859,6.0699987793,,,,,,,,
20090747,DHC,6.0699987793,6.13999832153,6.0699987793,6.06999938965,,,,,,,,
20090748,DHC,6.06999938965,6.13999916077,6.06999938965,6.06999969482,,,,,,,,
20090749,DHC,6.06999969482,6.13999958038,6.06999969482,6.06999984741,,,,,,,,
20090750,DHC,6.06999984741,6.13999979019,6.06999984741,6.06999992371,,,,,,,,
20090751,DHC,6.06999992371,6.1399998951,6.06999992371,6.06999996185,,,,,,,,
20090752,DHC,6.06999996185,6.13999994755,6.06999996185,6.06999998093,,,,,,,,
20090753,DHC,6.06999998093,6.13999997377,6.06999998093,6.06999999046,,,,,,,,
20090754,DHC,6.06999999046,6.13999998689,6.06999999046,6.06999999523,,,,,,,,
20090755,DHC,6.06999999523,6.13999999344,6.06999999523,6.06999999762,,,,,,,,
20090756,DHC,6.06999999762,6.13999999672,6.06999999762,6.06999999881,,,,,,,,
20090757,DHC,6.06999999881,6.13999999836,6.06999999881,6.0699999994,,,,,,,,
20090758,DHC,6.0699999994,6.13999999918,6.0699999994,6.0699999997,,,,,,,,
20090759,DHC,6.0699999997,6.13999999959,6.0699999997,6.06999999985,,,,,,,,
20090760,DHC,6.06999999985,6.1399999998,6.06999999985,6.06999999993,,,,,,,,
20090761,DHC,6.06999999993,6.1399999999,6.06999999993,6.06999999996,,,,,,,,
20090762,DHC,6.06999999996,6.13999999995,6.06999999996,6.06999999998,,,,,,,,
20090763,DHC,6.06999999998,6.13999999997,6.06999999998,6.06999999999,,,,,,,,
20090764,DHC,6.06999999999,6.13999999999,6.06999999999,6.07,,,,,,,,
20090765,DHC,6.07,6.13999999999,6.07,6.07,,,,,,,,
20090766,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090767,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090768,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090769,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090770,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090771,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090772,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090773,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090774,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090775,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090776,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090777,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090778,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090779,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090780,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090781,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090782,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090783,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090784,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090785,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090786,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090787,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090788,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090789,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090790,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090791,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090792,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090793,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090794,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090795,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090796,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090797,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090798,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090799,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090800,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090801,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090802,DHC,6.07,6.14,6.07,6.07,,,,,,,,
20090803,DHC,6.07,6.14,6.07,6.07,1800.0,16.0,16.2,16.0,16.0,0.0,0.0,0.0
20090804,DHC,6.18,6.18,5.77,5.76,14300.0,16.3,16.3,15.2,15.2,0.0,0.0,0.0
20090805,DHC,5.76,5.87,5.76,5.76,12190.0,15.2,15.5,15.2,15.2,0.0,0.0,0.0
20090806,DHC,5.76,6.03,5.76,6.03,5320.0,15.2,15.9,15.2,15.9,0.0,0.0,0.0
20090807,DHC,6.03,6.03,5.8,6.03,11350.0,15.9,15.9,15.3,15.9,0.0,0.0,0.0
20090808,DHC,6.03,6.03,5.84,6.03,,,,,,,,
20090809,DHC,6.03,6.03,5.86,6.03,,,,,,,,
20090810,DHC,6.03,6.03,5.88,6.03,8480.0,15.9,15.9,15.5,15.9,0.0,600.0,0.0
20090811,DHC,5.84,6.11,5.84,6.07,6870.0,15.4,16.1,15.4,16.0,0.0,0.0,0.0
20090812,DHC,6.07,6.15,5.8,6.07,25190.0,16.0,16.2,15.3,16.0,0.0,60.0,0.0
20090813,DHC,6.07,6.11,5.96,5.95,8550.0,16.0,16.1,15.7,15.7,0.0,0.0,0.0
20090814,DHC,5.91,5.95,5.87,5.88,23420.0,15.6,15.7,15.5,15.5,0.0,0.0,0.0
20090815,DHC,5.895,5.955,5.875,5.915,,,,,,,,
20090816,DHC,5.8875,5.9575,5.8775,5.9325,,,,,,,,
20090817,DHC,5.88,5.96,5.88,5.95,3610.0,15.5,15.7,15.5,15.7,0.0,0.0,0.0
20090818,DHC,5.87,5.95,5.87,5.95,14520.0,15.5,15.7,15.5,15.7,0.0,0.0,0.0
20090819,DHC,5.95,5.99,5.84,5.91,12400.0,15.7,15.8,15.4,15.6,0.0,0.0,0.0
20090820,DHC,5.99,5.99,5.83,5.95,13410.0,15.8,15.8,15.4,15.7,0.0,0.0,0.0
20090821,DHC,5.95,5.95,5.8,5.8,38050.0,15.7,15.7,15.3,15.3,0.0,0.0,0.0
20090822,DHC,5.99,5.99,5.84,5.855,,,,,,,,
20090823,DHC,6.01,6.01,5.86,5.8825,,,,,,,,
20090824,DHC,6.03,6.03,5.88,5.91,27600.0,15.9,15.9,15.5,15.6,0.0,0.0,0.0
20090825,DHC,5.87,5.87,5.8,5.88,36500.0,15.5,15.5,15.3,15.5,0.0,2000.0,0.0
20090826,DHC,5.96,5.96,5.88,5.88,7980.0,15.7,15.7,15.5,15.5,0.0,0.0,0.0
20090827,DHC,5.88,5.92,5.69,5.91,8930.0,15.5,15.6,15.0,15.6,0.0,0.0,0.0
20090828,DHC,5.91,6.18,5.91,6.18,62220.0,15.6,16.3,15.6,16.3,0.0,0.0,0.0
20090829,DHC,6.195,6.33,6.18,6.33,,,,,,,,
20090830,DHC,6.3375,6.405,6.315,6.405,,,,,,,,
20090831,DHC,6.48,6.48,6.45,6.48,272010.0,17.1,17.1,17.0,17.1,0.0,40.0,0.0
20090832,DHC,6.615,6.615,6.485,6.575,,,,,,,,
20090833,DHC,6.6825,6.6825,6.5025,6.6225,,,,,,,,
20090834,DHC,6.71625,6.71625,6.51125,6.64625,,,,,,,,
20090835,DHC,6.733125,6.733125,6.515625,6.658125,,,,,,,,
20090836,DHC,6.7415625,6.7415625,6.5178125,6.6640625,,,,,,,,
20090837,DHC,6.74578125,6.74578125,6.51890625,6.66703125,,,,,,,,
20090838,DHC,6.747890625,6.747890625,6.519453125,6.668515625,,,,,,,,
20090839,DHC,6.7489453125,6.7489453125,6.5197265625,6.6692578125,,,,,,,,
20090840,DHC,6.74947265625,6.74947265625,6.51986328125,6.66962890625,,,,,,,,
20090841,DHC,6.74973632812,6.74973632812,6.51993164062,6.66981445312,,,,,,,,
20090842,DHC,6.74986816406,6.74986816406,6.51996582031,6.66990722656,,,,,,,,
20090843,DHC,6.74993408203,6.74993408203,6.51998291016,6.66995361328,,,,,,,,
20090844,DHC,6.74996704102,6.74996704102,6.51999145508,6.66997680664,,,,,,,,
20090845,DHC,6.74998352051,6.74998352051,6.51999572754,6.66998840332,,,,,,,,
20090846,DHC,6.74999176025,6.74999176025,6.51999786377,6.66999420166,,,,,,,,
20090847,DHC,6.74999588013,6.74999588013,6.51999893188,6.66999710083,,,,,,,,
20090848,DHC,6.74999794006,6.74999794006,6.51999946594,6.66999855042,,,,,,,,
20090849,DHC,6.74999897003,6.74999897003,6.51999973297,6.66999927521,,,,,,,,
20090850,DHC,6.74999948502,6.74999948502,6.51999986649,6.6699996376,,,,,,,,
20090851,DHC,6.74999974251,6.74999974251,6.51999993324,6.6699998188,,,,,,,,
20090852,DHC,6.74999987125,6.74999987125,6.51999996662,6.6699999094,,,,,,,,
20090853,DHC,6.74999993563,6.74999993563,6.51999998331,6.6699999547,,,,,,,,
20090854,DHC,6.74999996781,6.74999996781,6.51999999166,6.66999997735,,,,,,,,
20090855,DHC,6.74999998391,6.74999998391,6.51999999583,6.66999998868,,,,,,,,
20090856,DHC,6.74999999195,6.74999999195,6.51999999791,6.66999999434,,,,,,,,
20090857,DHC,6.74999999598,6.74999999598,6.51999999896,6.66999999717,,,,,,,,
20090858,DHC,6.74999999799,6.74999999799,6.51999999948,6.66999999858,,,,,,,,
20090859,DHC,6.74999999899,6.74999999899,6.51999999974,6.66999999929,,,,,,,,
20090860,DHC,6.7499999995,6.7499999995,6.51999999987,6.66999999965,,,,,,,,
