<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160901,ROS,8.4,12.6,8.4,12.6,153000.0,8.4,12.6,8.4,12.6,0.0,0.0,0.0
20160902,ROS,10.9,13.0,10.9,13.0,,,,,,,,
20160903,ROS,12.15,13.2,12.15,13.2,,,,,,,,
20160904,ROS,12.775,13.3,12.775,13.3,,,,,,,,
20160905,ROS,13.4,13.4,13.4,13.4,341000.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
20160906,ROS,14.3,14.3,14.2,14.3,865900.0,14.3,14.3,14.2,14.3,0.0,0.0,0.0
20160907,ROS,15.3,15.3,15.3,15.3,736700.0,15.3,15.3,15.3,15.3,0.0,0.0,0.0
20160908,ROS,16.3,16.3,16.3,16.3,1534310.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20160909,ROS,17.4,17.4,17.4,17.4,1292310.0,17.4,17.4,17.4,17.4,0.0,0.0,0.0
20160910,ROS,18.0,18.0,18.0,18.0,,,,,,,,
20160911,ROS,18.3,18.3,18.3,18.3,,,,,,,,
20160912,ROS,18.6,18.6,18.6,18.6,1015850.0,18.6,18.6,18.6,18.6,0.0,0.0,0.0
20160913,ROS,19.9,19.9,19.8,19.9,1189770.0,19.9,19.9,19.8,19.9,0.0,0.0,0.0
20160914,ROS,21.25,21.25,21.2,21.25,825640.0,21.25,21.25,21.2,21.25,0.0,0.0,0.0
20160915,ROS,22.7,22.7,21.9,22.7,1626210.0,22.7,22.7,21.9,22.7,0.0,0.0,0.0
20160916,ROS,24.25,24.25,24.2,24.25,672750.0,24.25,24.25,24.2,24.25,0.0,0.0,0.0
20160917,ROS,25.075,25.075,25.025,25.075,,,,,,,,
20160918,ROS,25.4875,25.4875,25.4375,25.4875,,,,,,,,
20160919,ROS,25.9,25.9,25.85,25.9,805780.0,25.9,25.9,25.85,25.9,0.0,0.0,0.0
20160920,ROS,25.9,27.0,24.1,25.9,1371480.0,25.9,27.0,24.1,25.9,0.0,0.0,0.0
20160921,ROS,25.9,26.0,24.1,25.9,742590.0,25.9,26.0,24.1,25.9,0.0,0.0,0.0
20160922,ROS,24.6,25.9,24.35,24.6,867480.0,24.6,25.9,24.35,24.6,0.0,0.0,0.0
20160923,ROS,23.1,26.3,23.1,25.0,595290.0,23.1,26.3,23.1,25.0,0.0,0.0,0.0
20160924,ROS,24.55,26.3,24.05,25.55,,,,,,,,
20160925,ROS,25.275,26.3,24.525,25.825,,,,,,,,
20160926,ROS,26.0,26.3,25.0,26.1,787390.0,26.0,26.3,25.0,26.1,39900005.0,0.0,0.0
20160927,ROS,26.1,27.9,26.1,27.9,576120.0,26.1,27.9,26.1,27.9,0.0,0.0,0.0
20160928,ROS,29.85,29.85,29.8,29.85,671210.0,29.85,29.85,29.8,29.85,0.0,0.0,0.0
20160929,ROS,30.25,31.9,30.25,31.9,1147630.0,30.25,31.9,30.25,31.9,0.0,0.0,0.0
20160930,ROS,34.1,34.1,34.0,34.1,471070.0,34.1,34.1,34.0,34.1,0.0,0.0,0.0
20160931,ROS,35.275,35.275,35.2,35.275,,,,,,,,
20160932,ROS,35.8625,35.8625,35.8,35.8625,,,,,,,,
20160933,ROS,36.15625,36.15625,36.1,36.15625,,,,,,,,
20160934,ROS,36.303125,36.303125,36.25,36.303125,,,,,,,,
20160935,ROS,36.3765625,36.3765625,36.325,36.3765625,,,,,,,,
20160936,ROS,36.41328125,36.41328125,36.3625,36.41328125,,,,,,,,
