<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161018,SPB,91.0,91.0,91.0,91.0,100.0,91.0,91.0,91.0,91.0,0.0,0.0,0.0
20161019,SPB,97.8,97.8,97.8,97.8,,,,,,,,
20161020,SPB,101.2,101.2,101.2,101.2,,,,,,,,
20161021,SPB,102.9,102.9,102.9,102.9,,,,,,,,
20161022,SPB,103.75,103.75,103.75,103.75,,,,,,,,
20161023,SPB,104.175,104.175,104.175,104.175,,,,,,,,
20161024,SPB,104.3875,104.3875,104.3875,104.3875,,,,,,,,
20161025,SPB,104.49375,104.49375,104.49375,104.49375,,,,,,,,
20161026,SPB,104.546875,104.546875,104.546875,104.546875,,,,,,,,
20161027,SPB,104.5734375,104.5734375,104.5734375,104.5734375,,,,,,,,
20161028,SPB,104.6,104.6,104.6,104.6,100.0,104.6,104.6,104.6,104.6,0.0,0.0,0.0
20161029,SPB,96.8,96.8,96.8,96.8,,,,,,,,
20161030,SPB,92.9,92.9,92.9,92.9,,,,,,,,
20161031,SPB,90.95,90.95,90.95,90.95,,,,,,,,
20161032,SPB,89.975,89.975,89.975,89.975,,,,,,,,
20161033,SPB,89.4875,89.4875,89.4875,89.4875,,,,,,,,
20161034,SPB,89.24375,89.24375,89.24375,89.24375,,,,,,,,
20161035,SPB,89.121875,89.121875,89.121875,89.121875,,,,,,,,
20161036,SPB,89.0609375,89.0609375,89.0609375,89.0609375,,,,,,,,
20161037,SPB,89.03046875,89.03046875,89.03046875,89.03046875,,,,,,,,
20161038,SPB,89.015234375,89.015234375,89.015234375,89.015234375,,,,,,,,
20161039,SPB,89.0076171875,89.0076171875,89.0076171875,89.0076171875,,,,,,,,
20161040,SPB,89.0038085937,89.0038085937,89.0038085937,89.0038085937,,,,,,,,
20161041,SPB,89.0019042969,89.0019042969,89.0019042969,89.0019042969,,,,,,,,
20161042,SPB,89.0009521484,89.0009521484,89.0009521484,89.0009521484,,,,,,,,
20161043,SPB,89.0004760742,89.0004760742,89.0004760742,89.0004760742,,,,,,,,
20161044,SPB,89.0002380371,89.0002380371,89.0002380371,89.0002380371,,,,,,,,
20161045,SPB,89.0001190186,89.0001190186,89.0001190186,89.0001190186,,,,,,,,
20161046,SPB,89.0000595093,89.0000595093,89.0000595093,89.0000595093,,,,,,,,
20161047,SPB,89.0000297546,89.0000297546,89.0000297546,89.0000297546,,,,,,,,
20161048,SPB,89.0000148773,89.0000148773,89.0000148773,89.0000148773,,,,,,,,
20161049,SPB,89.0000074387,89.0000074387,89.0000074387,89.0000074387,,,,,,,,
20161050,SPB,89.0000037193,89.0000037193,89.0000037193,89.0000037193,,,,,,,,
20161051,SPB,89.0000018597,89.0000018597,89.0000018597,89.0000018597,,,,,,,,
20161052,SPB,89.0000009298,89.0000009298,89.0000009298,89.0000009298,,,,,,,,
20161053,SPB,89.0000004649,89.0000004649,89.0000004649,89.0000004649,,,,,,,,
20161054,SPB,89.0000002325,89.0000002325,89.0000002325,89.0000002325,,,,,,,,
20161055,SPB,89.0000001162,89.0000001162,89.0000001162,89.0000001162,,,,,,,,
20161056,SPB,89.0000000581,89.0000000581,89.0000000581,89.0000000581,,,,,,,,
20161057,SPB,89.0000000291,89.0000000291,89.0000000291,89.0000000291,,,,,,,,
20161058,SPB,89.0000000145,89.0000000145,89.0000000145,89.0000000145,,,,,,,,
20161059,SPB,89.0000000073,89.0000000073,89.0000000073,89.0000000073,,,,,,,,
20161060,SPB,89.0000000036,89.0000000036,89.0000000036,89.0000000036,,,,,,,,
20161061,SPB,89.0000000018,89.0000000018,89.0000000018,89.0000000018,,,,,,,,
20161062,SPB,89.0000000009,89.0000000009,89.0000000009,89.0000000009,,,,,,,,
20161063,SPB,89.0000000005,89.0000000005,89.0000000005,89.0000000005,,,,,,,,
20161064,SPB,89.0000000002,89.0000000002,89.0000000002,89.0000000002,,,,,,,,
20161065,SPB,89.0000000001,89.0000000001,89.0000000001,89.0000000001,,,,,,,,
20161066,SPB,89.0000000001,89.0000000001,89.0000000001,89.0000000001,,,,,,,,
20161067,SPB,89.0,89.0,89.0,89.0,,,,,,,,
20161068,SPB,89.0,89.0,89.0,89.0,,,,,,,,
20161069,SPB,89.0,89.0,89.0,89.0,,,,,,,,
20161070,SPB,89.0,89.0,89.0,89.0,,,,,,,,
20161071,SPB,89.0,89.0,89.0,89.0,,,,,,,,
20161072,SPB,89.0,89.0,89.0,89.0,,,,,,,,
20161073,SPB,89.0,89.0,89.0,89.0,,,,,,,,
