<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170327,BAX,24.19,24.19,24.19,24.19,100.0,24.3,24.3,24.3,24.3,0.0,0.0,0.0
20170328,BAX,26.58,26.58,22.1,22.1,13800.0,26.7,26.7,22.2,22.2,0.0,200.0,0.0
20170329,BAX,22.1,23.79,19.91,23.79,1200.0,22.2,23.9,20.0,23.9,0.0,0.0,0.0
20170330,BAX,21.6,21.6,21.6,21.6,100.0,21.7,21.7,21.7,21.7,0.0,0.0,0.0
20170331,BAX,19.51,19.51,19.51,19.51,2300.0,19.6,19.6,19.6,19.6,0.0,0.0,0.0
20170332,BAX,20.455,20.455,19.21,19.21,,,,,,,,
20170333,BAX,20.9275,20.9275,19.06,19.06,,,,,,,,
20170334,BAX,21.16375,21.16375,18.985,18.985,,,,,,,,
20170335,BAX,21.281875,21.281875,18.9475,18.9475,,,,,,,,
20170336,BAX,21.3409375,21.3409375,18.92875,18.92875,,,,,,,,
20170337,BAX,21.37046875,21.37046875,18.919375,18.919375,,,,,,,,
20170338,BAX,21.385234375,21.385234375,18.9146875,18.9146875,,,,,,,,
20170339,BAX,21.3926171875,21.3926171875,18.91234375,18.91234375,,,,,,,,
20170340,BAX,21.3963085937,21.3963085937,18.911171875,18.911171875,,,,,,,,
20170341,BAX,21.3981542969,21.3981542969,18.9105859375,18.9105859375,,,,,,,,
20170342,BAX,21.3990771484,21.3990771484,18.9102929687,18.9102929687,,,,,,,,
20170343,BAX,21.3995385742,21.3995385742,18.9101464844,18.9101464844,,,,,,,,
20170344,BAX,21.3997692871,21.3997692871,18.9100732422,18.9100732422,,,,,,,,
20170345,BAX,21.3998846436,21.3998846436,18.9100366211,18.9100366211,,,,,,,,
20170346,BAX,21.3999423218,21.3999423218,18.9100183105,18.9100183105,,,,,,,,
20170347,BAX,21.3999711609,21.3999711609,18.9100091553,18.9100091553,,,,,,,,
20170348,BAX,21.3999855804,21.3999855804,18.9100045776,18.9100045776,,,,,,,,
20170349,BAX,21.3999927902,21.3999927902,18.9100022888,18.9100022888,,,,,,,,
20170350,BAX,21.3999963951,21.3999963951,18.9100011444,18.9100011444,,,,,,,,
20170351,BAX,21.3999981976,21.3999981976,18.9100005722,18.9100005722,,,,,,,,
20170352,BAX,21.3999990988,21.3999990988,18.9100002861,18.9100002861,,,,,,,,
20170353,BAX,21.3999995494,21.3999995494,18.9100001431,18.9100001431,,,,,,,,
20170354,BAX,21.3999997747,21.3999997747,18.9100000715,18.9100000715,,,,,,,,
20170355,BAX,21.3999998873,21.3999998873,18.9100000358,18.9100000358,,,,,,,,
20170356,BAX,21.3999999437,21.3999999437,18.9100000179,18.9100000179,,,,,,,,
