<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091230,SHI,12.41,12.41,12.41,12.41,29960.0,27.6,27.6,27.6,27.6,0.0,0.0,0.0
20091231,SHI,12.99,12.99,12.99,13.0,95100.0,28.9,28.9,28.9,28.9,0.0,0.0,0.0
20091232,SHI,13.31,13.31,13.31,13.31,,,,,,,,
20091233,SHI,13.47,13.47,13.47,13.465,,,,,,,,
20091234,SHI,13.55,13.55,13.55,13.5425,,,,,,,,
20091235,SHI,13.59,13.59,13.59,13.58125,,,,,,,,
20091236,SHI,13.61,13.61,13.61,13.600625,,,,,,,,
20091237,SHI,13.62,13.62,13.62,13.6103125,,,,,,,,
20091238,SHI,13.625,13.625,13.625,13.61515625,,,,,,,,
20091239,SHI,13.6275,13.6275,13.6275,13.617578125,,,,,,,,
20091240,SHI,13.62875,13.62875,13.62875,13.6187890625,,,,,,,,
20091241,SHI,13.629375,13.629375,13.629375,13.6193945312,,,,,,,,
20091242,SHI,13.6296875,13.6296875,13.6296875,13.6196972656,,,,,,,,
20091243,SHI,13.62984375,13.62984375,13.62984375,13.6198486328,,,,,,,,
20091244,SHI,13.629921875,13.629921875,13.629921875,13.6199243164,,,,,,,,
20091245,SHI,13.6299609375,13.6299609375,13.6299609375,13.6199621582,,,,,,,,
20091246,SHI,13.6299804688,13.6299804688,13.6299804688,13.6199810791,,,,,,,,
20091247,SHI,13.6299902344,13.6299902344,13.6299902344,13.6199905396,,,,,,,,
20091248,SHI,13.6299951172,13.6299951172,13.6299951172,13.6199952698,,,,,,,,
20091249,SHI,13.6299975586,13.6299975586,13.6299975586,13.6199976349,,,,,,,,
20091250,SHI,13.6299987793,13.6299987793,13.6299987793,13.6199988174,,,,,,,,
20091251,SHI,13.6299993896,13.6299993896,13.6299993896,13.6199994087,,,,,,,,
20091252,SHI,13.6299996948,13.6299996948,13.6299996948,13.6199997044,,,,,,,,
20091253,SHI,13.6299998474,13.6299998474,13.6299998474,13.6199998522,,,,,,,,
20091254,SHI,13.6299999237,13.6299999237,13.6299999237,13.6199999261,,,,,,,,
20091255,SHI,13.6299999619,13.6299999619,13.6299999619,13.619999963,,,,,,,,
20091256,SHI,13.6299999809,13.6299999809,13.6299999809,13.6199999815,,,,,,,,
20091257,SHI,13.6299999905,13.6299999905,13.6299999905,13.6199999908,,,,,,,,
20091258,SHI,13.6299999952,13.6299999952,13.6299999952,13.6199999954,,,,,,,,
20091259,SHI,13.6299999976,13.6299999976,13.6299999976,13.6199999977,,,,,,,,
20091260,SHI,13.6299999988,13.6299999988,13.6299999988,13.6199999988,,,,,,,,
20091261,SHI,13.6299999994,13.6299999994,13.6299999994,13.6199999994,,,,,,,,
20091262,SHI,13.6299999997,13.6299999997,13.6299999997,13.6199999997,,,,,,,,
20091263,SHI,13.6299999999,13.6299999999,13.6299999999,13.6199999999,,,,,,,,
20091264,SHI,13.6299999999,13.6299999999,13.6299999999,13.6199999999,,,,,,,,
20091265,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091266,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091267,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091268,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091269,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091270,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091271,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091272,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091273,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091274,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091275,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091276,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091277,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091278,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091279,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091280,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091281,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091282,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091283,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091284,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091285,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091286,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091287,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091288,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091289,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091290,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091291,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091292,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091293,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091294,SHI,13.63,13.63,13.63,13.62,,,,,,,,
20091295,SHI,13.63,13.63,13.63,13.62,,,,,,,,
