<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140538,PVV,3.200390625,3.20078125,3.00078125,3.10078125,,,,,,,,
20140539,PVV,3.2001953125,3.200390625,3.000390625,3.100390625,,,,,,,,
20140540,PVV,3.20009765625,3.2001953125,3.0001953125,3.1001953125,,,,,,,,
20140541,PVV,3.20004882813,3.20009765625,3.00009765625,3.10009765625,,,,,,,,
20140542,PVV,3.20002441406,3.20004882813,3.00004882813,3.10004882812,,,,,,,,
20140543,PVV,3.20001220703,3.20002441406,3.00002441406,3.10002441406,,,,,,,,
20140544,PVV,3.20000610352,3.20001220703,3.00001220703,3.10001220703,,,,,,,,
20140545,PVV,3.20000305176,3.20000610352,3.00000610352,3.10000610352,,,,,,,,
20140546,PVV,3.20000152588,3.20000305176,3.00000305176,3.10000305176,,,,,,,,
20140547,PVV,3.20000076294,3.20000152588,3.00000152588,3.10000152588,,,,,,,,
20140548,PVV,3.20000038147,3.20000076294,3.00000076294,3.10000076294,,,,,,,,
20140549,PVV,3.20000019073,3.20000038147,3.00000038147,3.10000038147,,,,,,,,
20140550,PVV,3.20000009537,3.20000019073,3.00000019073,3.10000019073,,,,,,,,
20140551,PVV,3.20000004768,3.20000009537,3.00000009537,3.10000009537,,,,,,,,
20140552,PVV,3.20000002384,3.20000004768,3.00000004768,3.10000004768,,,,,,,,
20140553,PVV,3.20000001192,3.20000002384,3.00000002384,3.10000002384,,,,,,,,
20140554,PVV,3.20000000596,3.20000001192,3.00000001192,3.10000001192,,,,,,,,
20140555,PVV,3.20000000298,3.20000000596,3.00000000596,3.10000000596,,,,,,,,
20140556,PVV,3.20000000149,3.20000000298,3.00000000298,3.10000000298,,,,,,,,
20140557,PVV,3.20000000075,3.20000000149,3.00000000149,3.10000000149,,,,,,,,
20140558,PVV,3.20000000037,3.20000000075,3.00000000075,3.10000000075,,,,,,,,
20140559,PVV,3.20000000019,3.20000000037,3.00000000037,3.10000000037,,,,,,,,
20140560,PVV,3.20000000009,3.20000000019,3.00000000019,3.10000000019,,,,,,,,
20140561,PVV,3.20000000005,3.20000000009,3.00000000009,3.10000000009,,,,,,,,
20140562,PVV,3.20000000002,3.20000000005,3.00000000005,3.10000000005,,,,,,,,
20140563,PVV,3.20000000001,3.20000000002,3.00000000002,3.10000000002,,,,,,,,
20140564,PVV,3.20000000001,3.20000000001,3.00000000001,3.10000000001,,,,,,,,
20140565,PVV,3.2,3.20000000001,3.00000000001,3.10000000001,,,,,,,,
20140566,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140567,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140568,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140569,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140570,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140571,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140572,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140573,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140574,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140575,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140576,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140577,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140578,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140579,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140580,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140581,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140582,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140583,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140584,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140585,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140586,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140587,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140588,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140589,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140590,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140591,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140592,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140593,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140594,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140595,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140596,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140597,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140598,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140599,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140600,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140601,PVV,3.2,3.2,3.0,3.1,,,,,,,,
20140602,PVV,3.2,3.2,3.0,3.1,177500.0,3.2,3.2,3.0,3.1,0.0,0.0,0.0
20140603,PVV,2.9,3.1,2.9,3.1,76600.0,2.9,3.1,2.9,3.1,0.0,0.0,0.0
20140604,PVV,3.0,3.1,2.8,2.9,259400.0,3.0,3.1,2.8,2.9,0.0,0.0,0.0
20140605,PVV,2.8,3.0,2.8,3.0,142400.0,2.8,3.0,2.8,3.0,0.0,0.0,0.0
20140606,PVV,3.0,3.1,3.0,3.1,81000.0,3.0,3.1,3.0,3.1,0.0,0.0,0.0
20140607,PVV,3.05,3.1,3.0,3.1,,,,,,,,
20140608,PVV,3.075,3.1,3.0,3.1,,,,,,,,
20140609,PVV,3.1,3.1,3.0,3.1,111500.0,3.1,3.1,3.0,3.1,0.0,0.0,0.0
20140610,PVV,3.0,3.0,2.9,3.0,244400.0,3.0,3.0,2.9,3.0,0.0,0.0,0.0
20140611,PVV,3.0,3.0,2.9,3.0,78100.0,3.0,3.0,2.9,3.0,0.0,0.0,0.0
20140612,PVV,3.1,3.1,2.8,2.9,42400.0,3.1,3.1,2.8,2.9,0.0,0.0,0.0
20140613,PVV,3.0,3.0,3.0,3.0,54400.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0
20140614,PVV,3.0,3.05,3.0,3.05,,,,,,,,
20140615,PVV,3.0,3.075,3.0,3.075,,,,,,,,
20140616,PVV,3.0,3.1,3.0,3.1,37600.0,3.0,3.1,3.0,3.1,0.0,0.0,0.0
20140617,PVV,3.0,3.1,3.0,3.0,25100.0,3.0,3.1,3.0,3.0,0.0,0.0,0.0
20140618,PVV,3.1,3.1,3.0,3.1,144900.0,3.1,3.1,3.0,3.1,0.0,0.0,0.0
20140619,PVV,3.0,3.1,2.9,3.1,130600.0,3.0,3.1,2.9,3.1,0.0,0.0,0.0
20140620,PVV,3.1,3.1,2.9,2.9,33700.0,3.1,3.1,2.9,2.9,0.0,0.0,0.0
20140621,PVV,3.0,3.05,2.9,2.95,,,,,,,,
20140622,PVV,2.95,3.025,2.9,2.975,,,,,,,,
20140623,PVV,2.9,3.0,2.9,3.0,27600.0,2.9,3.0,2.9,3.0,0.0,0.0,0.0
20140624,PVV,3.0,3.0,2.9,3.0,46400.0,3.0,3.0,2.9,3.0,0.0,0.0,0.0
20140625,PVV,3.0,3.1,3.0,3.1,77700.0,3.0,3.1,3.0,3.1,0.0,0.0,0.0
20140626,PVV,3.0,3.1,3.0,3.0,21700.0,3.0,3.1,3.0,3.0,0.0,0.0,0.0
20140627,PVV,3.0,3.0,2.9,2.9,23600.0,3.0,3.0,2.9,2.9,0.0,0.0,0.0
20140628,PVV,3.0,3.0,2.9,2.95,,,,,,,,
20140629,PVV,3.0,3.0,2.9,2.975,,,,,,,,
20140630,PVV,3.0,3.0,2.9,3.0,23100.0,3.0,3.0,2.9,3.0,0.0,0.0,0.0
20140631,PVV,2.95,3.0,2.9,3.0,,,,,,,,
20140632,PVV,2.925,3.0,2.9,3.0,,,,,,,,
20140633,PVV,2.9125,3.0,2.9,3.0,,,,,,,,
20140634,PVV,2.90625,3.0,2.9,3.0,,,,,,,,
20140635,PVV,2.903125,3.0,2.9,3.0,,,,,,,,
20140636,PVV,2.9015625,3.0,2.9,3.0,,,,,,,,
20140637,PVV,2.90078125,3.0,2.9,3.0,,,,,,,,
20140638,PVV,2.900390625,3.0,2.9,3.0,,,,,,,,
20140639,PVV,2.9001953125,3.0,2.9,3.0,,,,,,,,
20140640,PVV,2.90009765625,3.0,2.9,3.0,,,,,,,,
20140641,PVV,2.90004882812,3.0,2.9,3.0,,,,,,,,
20140642,PVV,2.90002441406,3.0,2.9,3.0,,,,,,,,
20140643,PVV,2.90001220703,3.0,2.9,3.0,,,,,,,,
20140644,PVV,2.90000610352,3.0,2.9,3.0,,,,,,,,
20140645,PVV,2.90000305176,3.0,2.9,3.0,,,,,,,,
20140646,PVV,2.90000152588,3.0,2.9,3.0,,,,,,,,
20140647,PVV,2.90000076294,3.0,2.9,3.0,,,,,,,,
20140648,PVV,2.90000038147,3.0,2.9,3.0,,,,,,,,
20140649,PVV,2.90000019073,3.0,2.9,3.0,,,,,,,,
20140650,PVV,2.90000009537,3.0,2.9,3.0,,,,,,,,
20140651,PVV,2.90000004768,3.0,2.9,3.0,,,,,,,,
20140652,PVV,2.90000002384,3.0,2.9,3.0,,,,,,,,
20140653,PVV,2.90000001192,3.0,2.9,3.0,,,,,,,,
20140654,PVV,2.90000000596,3.0,2.9,3.0,,,,,,,,
20140655,PVV,2.90000000298,3.0,2.9,3.0,,,,,,,,
20140656,PVV,2.90000000149,3.0,2.9,3.0,,,,,,,,
20140657,PVV,2.90000000075,3.0,2.9,3.0,,,,,,,,
20140658,PVV,2.90000000037,3.0,2.9,3.0,,,,,,,,
20140659,PVV,2.90000000019,3.0,2.9,3.0,,,,,,,,
20140660,PVV,2.90000000009,3.0,2.9,3.0,,,,,,,,
20140661,PVV,2.90000000005,3.0,2.9,3.0,,,,,,,,
20140662,PVV,2.90000000002,3.0,2.9,3.0,,,,,,,,
20140663,PVV,2.90000000001,3.0,2.9,3.0,,,,,,,,
20140664,PVV,2.90000000001,3.0,2.9,3.0,,,,,,,,
20140665,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140666,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140667,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140668,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140669,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140670,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140671,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140672,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140673,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140674,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140675,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140676,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140677,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140678,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140679,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140680,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140681,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140682,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140683,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140684,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140685,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140686,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140687,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140688,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140689,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140690,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140691,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140692,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140693,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140694,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140695,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140696,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140697,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140698,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140699,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140700,PVV,2.9,3.0,2.9,3.0,,,,,,,,
20140701,PVV,2.9,3.0,2.9,3.0,65200.0,2.9,3.0,2.9,3.0,0.0,0.0,0.0
20140702,PVV,2.9,3.0,2.9,3.0,100700.0,2.9,3.0,2.9,3.0,0.0,0.0,0.0
20140703,PVV,3.0,3.2,3.0,3.2,316200.0,3.0,3.2,3.0,3.2,0.0,0.0,0.0
20140704,PVV,3.2,3.2,3.1,3.2,196300.0,3.2,3.2,3.1,3.2,0.0,0.0,0.0
20140705,PVV,3.15,3.2,3.1,3.15,,,,,,,,
20140706,PVV,3.125,3.2,3.1,3.125,,,,,,,,
20140707,PVV,3.1,3.2,3.1,3.1,111900.0,3.1,3.2,3.1,3.1,0.0,0.0,0.0
20140708,PVV,3.2,3.2,3.1,3.2,63900.0,3.2,3.2,3.1,3.2,0.0,0.0,0.0
20140709,PVV,3.2,3.3,3.2,3.3,318900.0,3.2,3.3,3.2,3.3,0.0,0.0,0.0
20140710,PVV,3.3,3.3,3.0,3.2,197600.0,3.3,3.3,3.0,3.2,0.0,0.0,0.0
20140711,PVV,3.1,3.2,3.1,3.2,43000.0,3.1,3.2,3.1,3.2,0.0,0.0,0.0
20140712,PVV,3.15,3.2,3.1,3.15,,,,,,,,
20140713,PVV,3.175,3.2,3.1,3.125,,,,,,,,
20140714,PVV,3.2,3.2,3.1,3.1,53100.0,3.2,3.2,3.1,3.1,0.0,0.0,0.0
20140715,PVV,3.1,3.2,3.1,3.2,79400.0,3.1,3.2,3.1,3.2,0.0,0.0,0.0
20140716,PVV,3.2,3.2,3.1,3.1,189700.0,3.2,3.2,3.1,3.1,0.0,0.0,0.0
20140717,PVV,3.1,3.2,3.1,3.2,259400.0,3.1,3.2,3.1,3.2,0.0,0.0,0.0
20140718,PVV,3.1,3.2,3.1,3.1,49200.0,3.1,3.2,3.1,3.1,0.0,0.0,0.0
20140719,PVV,3.1,3.2,3.05,3.15,,,,,,,,
20140720,PVV,3.1,3.2,3.025,3.175,,,,,,,,
20140721,PVV,3.1,3.2,3.0,3.2,108400.0,3.1,3.2,3.0,3.2,0.0,0.0,0.0
20140722,PVV,3.2,3.2,3.0,3.1,38200.0,3.2,3.2,3.0,3.1,0.0,0.0,0.0
20140723,PVV,3.1,3.1,3.0,3.1,39000.0,3.1,3.1,3.0,3.1,0.0,0.0,0.0
20140724,PVV,3.1,3.1,3.1,3.1,5400.0,3.1,3.1,3.1,3.1,0.0,0.0,0.0
20140725,PVV,3.1,3.1,3.0,3.0,61200.0,3.1,3.1,3.0,3.0,0.0,0.0,0.0
20140726,PVV,3.05,3.05,2.9,2.95,,,,,,,,
20140727,PVV,3.025,3.025,2.85,2.925,,,,,,,,
20140728,PVV,3.0,3.0,2.8,2.9,64800.0,3.0,3.0,2.8,2.9,0.0,0.0,0.0
20140729,PVV,2.9,2.9,2.8,2.9,43700.0,2.9,2.9,2.8,2.9,0.0,0.0,0.0
20140730,PVV,2.9,3.0,2.9,2.9,4600.0,2.9,3.0,2.9,2.9,0.0,0.0,0.0
20140731,PVV,2.9,3.0,2.8,2.9,30300.0,2.9,3.0,2.8,2.9,0.0,0.0,0.0
20140732,PVV,2.9,3.0,2.85,2.9,,,,,,,,
20140733,PVV,2.9,3.0,2.875,2.9,,,,,,,,
