<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161209,SZE,9.31,9.31,9.13,9.13,1300.0,10.2,10.2,10.0,10.0,0.0,0.0,0.0
20161210,SZE,9.86,9.86,8.49,8.49,,,,,,,,
20161211,SZE,10.135,10.135,8.17,8.17,,,,,,,,
20161212,SZE,10.2725,10.2725,8.01,8.01,,,,,,,,
20161213,SZE,10.34125,10.34125,7.93,7.93,,,,,,,,
20161214,SZE,10.375625,10.375625,7.89,7.89,,,,,,,,
20161215,SZE,10.3928125,10.3928125,7.87,7.87,,,,,,,,
20161216,SZE,10.41,10.41,7.85,7.85,1700.0,11.4,11.4,8.6,8.6,10189.0,0.0,0.0
20161217,SZE,11.0,11.0,8.305,8.31,,,,,,,,
20161218,SZE,11.295,11.295,8.5325,8.54,,,,,,,,
20161219,SZE,11.59,11.59,8.76,8.77,13317.0,12.7,12.7,9.6,9.6,0.0,0.0,0.0
20161220,SZE,12.7,12.7,9.77,12.51,12160.0,13.9,13.9,10.7,13.7,0.0,0.0,0.0
20161221,SZE,14.24,14.24,10.78,10.77,2000.0,15.6,15.6,11.8,11.8,0.0,100.0,0.0
20161222,SZE,10.4,10.4,10.4,10.41,8200.0,11.4,11.4,11.4,11.4,0.0,0.0,0.0
20161223,SZE,8.95,11.78,8.95,11.6,3000.0,9.8,12.9,9.8,12.7,0.0,0.0,0.0
20161224,SZE,9.315,11.095,9.225,10.55,,,,,,,,
20161225,SZE,9.4975,10.7525,9.3625,10.025,,,,,,,,
20161226,SZE,9.68,10.41,9.5,9.5,22300.0,10.6,11.4,10.4,10.4,0.0,0.0,0.0
20161227,SZE,9.87,9.87,9.87,9.86,200.0,10.8,10.8,10.8,10.8,0.0,0.0,0.0
20161228,SZE,9.22,10.04,8.4,8.49,13400.0,10.1,11.0,9.2,9.3,0.0,0.0,0.0
20161229,SZE,9.86,9.86,9.86,9.86,1200.0,10.8,10.8,10.8,10.8,0.0,0.0,0.0
20161230,SZE,8.86,9.13,8.86,9.13,2400.0,9.7,10.0,9.7,10.0,0.0,0.0,0.0
20161231,SZE,8.86,8.995,8.81,8.95,,,,,,,,
20161232,SZE,8.86,8.9275,8.785,8.86,,,,,,,,
20161233,SZE,8.86,8.89375,8.7725,8.815,,,,,,,,
20161234,SZE,8.86,8.876875,8.76625,8.7925,,,,,,,,
20161235,SZE,8.86,8.8684375,8.763125,8.78125,,,,,,,,
20161236,SZE,8.86,8.86421875,8.7615625,8.775625,,,,,,,,
