<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20081117,SSM,3.39,4.09,3.39,3.81,35200.0,12.0,14.5,12.0,13.5,0.0,0.0,0.0
20081118,SSM,3.56,3.56,3.53,3.53,3600.0,12.6,12.6,12.5,12.5,0.0,0.0,0.0
20081119,SSM,3.45,3.45,3.3,3.3,4100.0,12.2,12.2,11.7,11.7,0.0,0.0,0.0
20081120,SSM,3.275,3.275,3.2,3.2,,,,,,,,
20081121,SSM,3.1875,3.1875,3.15,3.15,,,,,,,,
20081122,SSM,3.14375,3.14375,3.125,3.125,,,,,,,,
20081123,SSM,3.121875,3.121875,3.1125,3.1125,,,,,,,,
20081124,SSM,3.1,3.1,3.1,3.1,1100.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20081125,SSM,2.9,2.9,2.9,2.91,100.0,10.3,10.3,10.3,10.3,0.0,0.0,0.0
20081126,SSM,2.71,2.71,2.71,2.71,100.0,9.6,9.6,9.6,9.6,0.0,0.0,0.0
20081127,SSM,2.54,2.54,2.54,2.54,5800.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20081128,SSM,2.37,2.68,2.37,2.4,9200.0,8.4,9.5,8.4,8.5,0.0,0.0,0.0
20081129,SSM,2.345,2.655,2.33,2.51,,,,,,,,
20081130,SSM,2.3325,2.6425,2.31,2.565,,,,,,,,
20081131,SSM,2.32625,2.63625,2.3,2.5925,,,,,,,,
20081132,SSM,2.323125,2.633125,2.295,2.60625,,,,,,,,
20081133,SSM,2.3215625,2.6315625,2.2925,2.613125,,,,,,,,
20081134,SSM,2.32078125,2.63078125,2.29125,2.6165625,,,,,,,,
20081135,SSM,2.320390625,2.630390625,2.290625,2.61828125,,,,,,,,
20081136,SSM,2.3201953125,2.6301953125,2.2903125,2.619140625,,,,,,,,
20081137,SSM,2.32009765625,2.63009765625,2.29015625,2.6195703125,,,,,,,,
20081138,SSM,2.32004882812,2.63004882813,2.290078125,2.61978515625,,,,,,,,
20081139,SSM,2.32002441406,2.63002441406,2.2900390625,2.61989257812,,,,,,,,
20081140,SSM,2.32001220703,2.63001220703,2.29001953125,2.61994628906,,,,,,,,
20081141,SSM,2.32000610352,2.63000610352,2.29000976563,2.61997314453,,,,,,,,
20081142,SSM,2.32000305176,2.63000305176,2.29000488281,2.61998657227,,,,,,,,
20081143,SSM,2.32000152588,2.63000152588,2.29000244141,2.61999328613,,,,,,,,
20081144,SSM,2.32000076294,2.63000076294,2.2900012207,2.61999664307,,,,,,,,
20081145,SSM,2.32000038147,2.63000038147,2.29000061035,2.61999832153,,,,,,,,
20081146,SSM,2.32000019073,2.63000019073,2.29000030518,2.61999916077,,,,,,,,
20081147,SSM,2.32000009537,2.63000009537,2.29000015259,2.61999958038,,,,,,,,
20081148,SSM,2.32000004768,2.63000004768,2.29000007629,2.61999979019,,,,,,,,
20081149,SSM,2.32000002384,2.63000002384,2.29000003815,2.6199998951,,,,,,,,
20081150,SSM,2.32000001192,2.63000001192,2.29000001907,2.61999994755,,,,,,,,
20081151,SSM,2.32000000596,2.63000000596,2.29000000954,2.61999997377,,,,,,,,
20081152,SSM,2.32000000298,2.63000000298,2.29000000477,2.61999998689,,,,,,,,
20081153,SSM,2.32000000149,2.63000000149,2.29000000238,2.61999999344,,,,,,,,
20081154,SSM,2.32000000075,2.63000000075,2.29000000119,2.61999999672,,,,,,,,
20081155,SSM,2.32000000037,2.63000000037,2.2900000006,2.61999999836,,,,,,,,
20081156,SSM,2.32000000019,2.63000000019,2.2900000003,2.61999999918,,,,,,,,
