<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110512,HPR,19.19,19.19,15.35,18.04,166600.0,25.0,25.0,20.0,23.5,0.0,0.0,0.0
20110513,HPR,16.58,17.5,16.58,17.5,8100.0,21.6,22.8,21.6,22.8,0.0,0.0,0.0
20110514,HPR,17.195,17.655,16.04,16.5,,,,,,,,
20110515,HPR,17.5025,17.7325,15.77,16.0,,,,,,,,
20110516,HPR,17.81,17.81,15.5,15.5,700.0,23.2,23.2,20.2,20.2,0.0,0.0,0.0
20110517,HPR,15.96,15.96,15.96,15.96,1500.0,20.8,20.8,20.8,20.8,0.0,0.0,0.0
20110518,HPR,14.89,14.89,14.89,14.89,500.0,19.4,19.4,19.4,19.4,0.0,0.0,0.0
20110519,HPR,14.43,14.43,13.89,13.89,2100.0,18.8,18.8,18.1,18.1,0.0,0.0,0.0
20110520,HPR,13.28,13.28,13.28,13.28,200.0,17.3,17.3,17.3,17.3,0.0,0.0,0.0
20110521,HPR,12.82,13.28,12.82,12.855,,,,,,,,
20110522,HPR,12.59,13.28,12.59,12.6425,,,,,,,,
20110523,HPR,12.36,13.28,12.36,12.43,4000.0,16.1,17.3,16.1,16.2,0.0,0.0,0.0
20110524,HPR,11.97,11.97,11.97,11.97,4200.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
20110525,HPR,11.97,11.97,11.2,11.21,2000.0,15.6,15.6,14.6,14.6,0.0,0.0,0.0
20110526,HPR,11.67,11.67,10.83,10.82,4000.0,15.2,15.2,14.1,14.1,0.0,0.0,0.0
20110527,HPR,10.51,10.51,10.21,10.28,59000.0,13.7,13.7,13.3,13.4,0.0,0.0,0.0
20110528,HPR,10.05,10.165,9.9,10.05,,,,,,,,
20110529,HPR,9.82,9.9925,9.745,9.935,,,,,,,,
20110530,HPR,9.59,9.82,9.59,9.82,16000.0,12.5,12.8,12.5,12.8,0.0,0.0,0.0
20110531,HPR,10.36,10.36,9.74,9.75,10400.0,13.5,13.5,12.7,12.7,0.0,0.0,0.0
20110532,HPR,10.17,10.475,9.82,10.17,,,,,,,,
20110533,HPR,10.075,10.5325,9.86,10.38,,,,,,,,
20110534,HPR,10.0275,10.56125,9.88,10.485,,,,,,,,
20110535,HPR,10.00375,10.575625,9.89,10.5375,,,,,,,,
20110536,HPR,9.991875,10.5828125,9.895,10.56375,,,,,,,,
20110537,HPR,9.9859375,10.58640625,9.8975,10.576875,,,,,,,,
20110538,HPR,9.98296875,10.588203125,9.89875,10.5834375,,,,,,,,
20110539,HPR,9.981484375,10.5891015625,9.899375,10.58671875,,,,,,,,
20110540,HPR,9.9807421875,10.5895507813,9.8996875,10.588359375,,,,,,,,
20110541,HPR,9.98037109375,10.5897753906,9.89984375,10.5891796875,,,,,,,,
20110542,HPR,9.98018554688,10.5898876953,9.899921875,10.5895898437,,,,,,,,
20110543,HPR,9.98009277344,10.5899438477,9.8999609375,10.5897949219,,,,,,,,
20110544,HPR,9.98004638672,10.5899719238,9.89998046875,10.5898974609,,,,,,,,
20110545,HPR,9.98002319336,10.5899859619,9.89999023438,10.5899487305,,,,,,,,
20110546,HPR,9.98001159668,10.589992981,9.89999511719,10.5899743652,,,,,,,,
20110547,HPR,9.98000579834,10.5899964905,9.89999755859,10.5899871826,,,,,,,,
20110548,HPR,9.98000289917,10.5899982452,9.8999987793,10.5899935913,,,,,,,,
20110549,HPR,9.98000144958,10.5899991226,9.89999938965,10.5899967957,,,,,,,,
20110550,HPR,9.98000072479,10.5899995613,9.89999969482,10.5899983978,,,,,,,,
20110551,HPR,9.9800003624,10.5899997807,9.89999984741,10.5899991989,,,,,,,,
20110552,HPR,9.9800001812,10.5899998903,9.89999992371,10.5899995995,,,,,,,,
20110553,HPR,9.9800000906,10.5899999452,9.89999996185,10.5899997997,,,,,,,,
20110554,HPR,9.9800000453,10.5899999726,9.89999998093,10.5899998999,,,,,,,,
20110555,HPR,9.98000002265,10.5899999863,9.89999999046,10.5899999499,,,,,,,,
20110556,HPR,9.98000001132,10.5899999931,9.89999999523,10.589999975,,,,,,,,
20110557,HPR,9.98000000566,10.5899999966,9.89999999762,10.5899999875,,,,,,,,
20110558,HPR,9.98000000283,10.5899999983,9.89999999881,10.5899999937,,,,,,,,
20110559,HPR,9.98000000142,10.5899999991,9.8999999994,10.5899999969,,,,,,,,
20110560,HPR,9.98000000071,10.5899999996,9.8999999997,10.5899999984,,,,,,,,
20110561,HPR,9.98000000035,10.5899999998,9.89999999985,10.5899999992,,,,,,,,
20110562,HPR,9.98000000018,10.5899999999,9.89999999993,10.5899999996,,,,,,,,
20110563,HPR,9.98000000009,10.5899999999,9.89999999996,10.5899999998,,,,,,,,
20110564,HPR,9.98000000004,10.59,9.89999999998,10.5899999999,,,,,,,,
20110565,HPR,9.98000000002,10.59,9.89999999999,10.59,,,,,,,,
20110566,HPR,9.98000000001,10.59,9.9,10.59,,,,,,,,
20110567,HPR,9.98000000001,10.59,9.9,10.59,,,,,,,,
20110568,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110569,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110570,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110571,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110572,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110573,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110574,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110575,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110576,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110577,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110578,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110579,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110580,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110581,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110582,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110583,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110584,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110585,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110586,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110587,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110588,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110589,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110590,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110591,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110592,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110593,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110594,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110595,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110596,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110597,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110598,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110599,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110600,HPR,9.98,10.59,9.9,10.59,,,,,,,,
20110601,HPR,9.98,10.59,9.9,10.59,85200.0,13.0,13.8,12.9,13.8,0.0,0.0,0.0
20110602,HPR,10.85,10.93,10.85,10.94,11400.0,12.6,12.7,12.6,12.7,0.0,0.0,0.0
20110603,HPR,10.34,11.11,10.25,11.11,8300.0,12.0,12.9,11.9,12.9,0.0,0.0,0.0
20110604,HPR,10.38,10.765,10.12,10.55,,,,,,,,
20110605,HPR,10.4,10.5925,10.055,10.27,,,,,,,,
20110606,HPR,10.42,10.42,9.99,9.99,20700.0,12.1,12.1,11.6,11.6,0.0,0.0,0.0
20110607,HPR,10.42,11.02,10.42,10.42,11400.0,12.1,12.8,12.1,12.1,0.0,0.0,0.0
20110608,HPR,10.33,10.51,10.33,10.51,9300.0,12.0,12.2,12.0,12.2,0.0,0.0,0.0
20110609,HPR,11.11,11.11,9.99,10.16,18500.0,12.9,12.9,11.6,11.8,0.0,0.0,0.0
20110610,HPR,10.33,10.93,10.25,10.94,6500.0,12.0,12.7,11.9,12.7,0.0,0.0,0.0
20110611,HPR,10.68,10.98,10.64,10.98,,,,,,,,
20110612,HPR,10.855,11.005,10.835,11.0,,,,,,,,
20110613,HPR,11.03,11.03,11.03,11.02,1500.0,12.8,12.8,12.8,12.8,0.0,0.0,0.0
20110614,HPR,11.71,11.71,11.19,11.19,6300.0,13.6,13.6,13.0,13.0,0.0,0.0,0.0
20110615,HPR,12.05,12.05,12.05,12.06,4000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20110616,HPR,12.06,12.84,11.97,12.83,11400.0,14.0,14.9,13.9,14.9,0.0,0.0,0.0
20110617,HPR,12.06,12.06,12.06,12.06,2000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20110618,HPR,12.06,12.06,12.06,12.06,,,,,,,,
20110619,HPR,12.06,12.06,12.06,12.06,,,,,,,,
20110620,HPR,12.06,12.06,12.06,12.06,1000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20110621,HPR,12.75,12.84,12.75,12.83,5600.0,14.8,14.9,14.8,14.9,0.0,0.0,0.0
20110622,HPR,13.6,13.6,13.6,13.61,100.0,15.8,15.8,15.8,15.8,0.0,0.0,0.0
20110623,HPR,14.13,14.13,12.92,12.92,1500.0,16.4,16.4,15.0,15.0,0.0,0.0,0.0
20110624,HPR,13.95,13.95,13.95,13.95,200.0,16.2,16.2,16.2,16.2,0.0,0.0,0.0
