<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130321,DHP,6.21,8.89,6.21,8.47,134000.0,8.8,12.6,8.8,12.0,0.0,0.0,0.0
20130322,DHP,7.62,7.62,7.62,7.63,11700.0,10.8,10.8,10.8,10.8,0.0,0.0,0.0
20130323,DHP,7.27,7.34,7.27,7.275,,,,,,,,
20130324,DHP,7.095,7.2,7.095,7.0975,,,,,,,,
20130325,DHP,6.92,7.06,6.92,6.92,7600.0,9.8,10.0,9.8,9.8,0.0,0.0,0.0
20130326,DHP,6.28,6.43,6.28,6.29,130200.0,8.9,9.1,8.9,8.9,16000.0,0.0,0.0
20130327,DHP,5.8,6.29,5.8,6.29,45000.0,8.2,8.9,8.2,8.9,0.0,0.0,0.0
20130328,DHP,6.22,6.64,6.22,6.36,7200.0,8.8,9.4,8.8,9.0,0.0,0.0,0.0
20130329,DHP,6.36,6.36,6.01,6.29,9100.0,9.0,9.0,8.5,8.9,0.0,0.0,0.0
20130330,DHP,6.29,6.29,5.94,6.11,,,,,,,,
20130331,DHP,6.255,6.255,5.905,6.02,,,,,,,,
20130332,DHP,6.2375,6.2375,5.8875,5.975,,,,,,,,
20130333,DHP,6.22875,6.22875,5.87875,5.9525,,,,,,,,
20130334,DHP,6.224375,6.224375,5.874375,5.94125,,,,,,,,
20130335,DHP,6.2221875,6.2221875,5.8721875,5.935625,,,,,,,,
20130336,DHP,6.22109375,6.22109375,5.87109375,5.9328125,,,,,,,,
20130337,DHP,6.220546875,6.220546875,5.870546875,5.93140625,,,,,,,,
20130338,DHP,6.2202734375,6.2202734375,5.8702734375,5.930703125,,,,,,,,
20130339,DHP,6.22013671875,6.22013671875,5.87013671875,5.9303515625,,,,,,,,
20130340,DHP,6.22006835938,6.22006835938,5.87006835938,5.93017578125,,,,,,,,
20130341,DHP,6.22003417969,6.22003417969,5.87003417969,5.93008789062,,,,,,,,
20130342,DHP,6.22001708984,6.22001708984,5.87001708984,5.93004394531,,,,,,,,
20130343,DHP,6.22000854492,6.22000854492,5.87000854492,5.93002197266,,,,,,,,
20130344,DHP,6.22000427246,6.22000427246,5.87000427246,5.93001098633,,,,,,,,
20130345,DHP,6.22000213623,6.22000213623,5.87000213623,5.93000549316,,,,,,,,
20130346,DHP,6.22000106812,6.22000106812,5.87000106812,5.93000274658,,,,,,,,
20130347,DHP,6.22000053406,6.22000053406,5.87000053406,5.93000137329,,,,,,,,
20130348,DHP,6.22000026703,6.22000026703,5.87000026703,5.93000068665,,,,,,,,
20130349,DHP,6.22000013351,6.22000013351,5.87000013351,5.93000034332,,,,,,,,
20130350,DHP,6.22000006676,6.22000006676,5.87000006676,5.93000017166,,,,,,,,
20130351,DHP,6.22000003338,6.22000003338,5.87000003338,5.93000008583,,,,,,,,
20130352,DHP,6.22000001669,6.22000001669,5.87000001669,5.93000004292,,,,,,,,
20130353,DHP,6.22000000834,6.22000000834,5.87000000834,5.93000002146,,,,,,,,
20130354,DHP,6.22000000417,6.22000000417,5.87000000417,5.93000001073,,,,,,,,
20130355,DHP,6.22000000209,6.22000000209,5.87000000209,5.93000000536,,,,,,,,
20130356,DHP,6.22000000104,6.22000000104,5.87000000104,5.93000000268,,,,,,,,
20130357,DHP,6.22000000052,6.22000000052,5.87000000052,5.93000000134,,,,,,,,
20130358,DHP,6.22000000026,6.22000000026,5.87000000026,5.93000000067,,,,,,,,
20130359,DHP,6.22000000013,6.22000000013,5.87000000013,5.93000000034,,,,,,,,
20130360,DHP,6.22000000007,6.22000000007,5.87000000007,5.93000000017,,,,,,,,
20130361,DHP,6.22000000003,6.22000000003,5.87000000003,5.93000000008,,,,,,,,
20130362,DHP,6.22000000002,6.22000000002,5.87000000002,5.93000000004,,,,,,,,
20130363,DHP,6.22000000001,6.22000000001,5.87000000001,5.93000000002,,,,,,,,
20130364,DHP,6.22,6.22,5.87,5.93000000001,,,,,,,,
20130365,DHP,6.22,6.22,5.87,5.93000000001,,,,,,,,
20130366,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130367,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130368,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130369,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130370,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130371,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130372,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130373,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130374,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130375,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130376,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130377,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130378,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130379,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130380,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130381,DHP,6.22,6.22,5.87,5.93,,,,,,,,
20130382,DHP,6.22,6.22,5.87,5.93,,,,,,,,
