<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141208,CEC,2.48,2.48,2.48,2.48,100.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20141209,CEC,2.355,2.355,2.355,2.355,,,,,,,,
20141210,CEC,2.2925,2.2925,2.2925,2.2925,,,,,,,,
20141211,CEC,2.26125,2.26125,2.26125,2.26125,,,,,,,,
20141212,CEC,2.245625,2.245625,2.245625,2.245625,,,,,,,,
20141213,CEC,2.2378125,2.2378125,2.2378125,2.2378125,,,,,,,,
20141214,CEC,2.23390625,2.23390625,2.23390625,2.23390625,,,,,,,,
20141215,CEC,2.231953125,2.231953125,2.231953125,2.231953125,,,,,,,,
20141216,CEC,2.2309765625,2.2309765625,2.2309765625,2.2309765625,,,,,,,,
20141217,CEC,2.23048828125,2.23048828125,2.23048828125,2.23048828125,,,,,,,,
20141218,CEC,2.23024414062,2.23024414062,2.23024414062,2.23024414062,,,,,,,,
20141219,CEC,2.23012207031,2.23012207031,2.23012207031,2.23012207031,,,,,,,,
20141220,CEC,2.23006103516,2.23006103516,2.23006103516,2.23006103516,,,,,,,,
20141221,CEC,2.23003051758,2.23003051758,2.23003051758,2.23003051758,,,,,,,,
20141222,CEC,2.23001525879,2.23001525879,2.23001525879,2.23001525879,,,,,,,,
20141223,CEC,2.23000762939,2.23000762939,2.23000762939,2.23000762939,,,,,,,,
20141224,CEC,2.2300038147,2.2300038147,2.2300038147,2.2300038147,,,,,,,,
20141225,CEC,2.23000190735,2.23000190735,2.23000190735,2.23000190735,,,,,,,,
20141226,CEC,2.23000095367,2.23000095367,2.23000095367,2.23000095367,,,,,,,,
20141227,CEC,2.23000047684,2.23000047684,2.23000047684,2.23000047684,,,,,,,,
20141228,CEC,2.23000023842,2.23000023842,2.23000023842,2.23000023842,,,,,,,,
20141229,CEC,2.23,2.23,2.23,2.23,2500.0,5.4,5.4,5.4,5.4,0.0,0.0,0.0
20141230,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141231,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141232,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141233,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141234,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141235,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141236,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141237,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141238,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141239,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141240,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141241,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141242,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141243,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141244,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141245,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141246,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141247,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141248,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141249,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141250,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141251,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141252,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141253,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141254,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141255,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141256,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141257,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141258,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141259,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141260,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141261,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141262,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141263,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141264,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141265,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141266,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141267,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141268,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141269,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141270,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141271,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141272,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141273,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141274,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141275,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141276,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141277,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141278,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141279,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141280,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141281,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141282,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141283,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141284,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141285,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141286,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141287,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141288,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141289,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141290,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141291,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141292,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141293,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141294,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141295,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141296,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141297,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141298,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141299,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141300,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141301,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141302,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141303,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141304,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141305,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141306,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141307,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141308,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141309,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141310,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141311,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141312,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141313,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141314,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141315,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141316,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141317,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141318,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141319,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141320,CEC,2.23,2.23,2.23,2.23,,,,,,,,
20141321,CEC,2.23,2.23,2.23,2.23,,,,,,,,
