<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141201,SFG,12.53,12.53,12.53,12.53,26410.0,19.2,19.2,19.2,19.2,0.0,0.0,0.0
20141202,SFG,13.38,13.38,13.38,13.38,20060.0,20.5,20.5,20.5,20.5,0.0,0.0,0.0
20141203,SFG,14.29,14.29,14.16,14.29,1014530.0,21.9,21.9,21.7,21.9,0.0,0.0,0.0
20141204,SFG,14.88,14.88,13.64,14.23,186980.0,22.8,22.8,20.9,21.8,0.0,0.0,0.0
20141205,SFG,13.51,14.16,13.51,13.57,70760.0,20.7,21.7,20.7,20.8,0.0,0.0,0.0
20141206,SFG,13.085,13.605,13.085,13.115,,,,,,,,
20141207,SFG,12.8725,13.3275,12.8725,12.8875,,,,,,,,
20141208,SFG,12.66,13.05,12.66,12.66,180620.0,19.4,20.0,19.4,19.4,0.0,100.0,0.0
20141209,SFG,11.81,12.27,11.81,11.81,2359250.0,18.1,18.8,18.1,18.1,0.0,0.0,0.0
20141210,SFG,11.48,12.27,11.42,12.27,68680.0,17.6,18.8,17.5,18.8,0.0,0.0,0.0
20141211,SFG,11.62,12.4,11.62,11.75,67040.0,17.8,19.0,17.8,18.0,0.0,0.0,0.0
20141212,SFG,11.82,12.08,11.75,11.75,42790.0,18.1,18.5,18.0,18.0,0.0,150.0,0.0
20141213,SFG,11.75,11.95,11.715,11.75,,,,,,,,
20141214,SFG,11.715,11.885,11.6975,11.75,,,,,,,,
20141215,SFG,11.68,11.82,11.68,11.75,30790.0,17.9,18.1,17.9,18.0,0.0,0.0,0.0
20141216,SFG,11.68,11.75,11.42,11.42,204500.0,17.9,18.0,17.5,17.5,0.0,0.0,0.0
20141217,SFG,11.49,12.2,10.64,12.2,111000.0,17.6,18.7,16.3,18.7,0.0,0.0,250.0
20141218,SFG,12.13,12.13,11.35,11.94,9070.0,18.6,18.6,17.4,18.3,0.0,200.0,0.0
20141219,SFG,11.94,11.94,11.42,11.42,510.0,18.3,18.3,17.5,17.5,0.0,0.0,0.0
20141220,SFG,11.68,11.845,11.255,11.42,,,,,,,,
20141221,SFG,11.55,11.7975,11.1725,11.42,,,,,,,,
20141222,SFG,11.42,11.75,11.09,11.42,37610.0,17.5,18.0,17.0,17.5,0.0,0.0,0.0
20141223,SFG,11.09,11.42,11.09,11.42,53260.0,17.0,17.5,17.0,17.5,0.0,0.0,0.0
20141224,SFG,11.42,11.42,11.35,11.35,36900.0,17.5,17.5,17.4,17.4,0.0,0.0,0.0
20141225,SFG,11.35,11.42,11.35,11.42,57880.0,17.4,17.5,17.4,17.5,0.0,0.0,0.0
20141226,SFG,11.35,11.35,11.29,11.35,32200.0,17.4,17.4,17.3,17.4,0.0,0.0,0.0
20141227,SFG,11.285,11.285,11.025,11.125,,,,,,,,
20141228,SFG,11.2525,11.2525,10.8925,11.0125,,,,,,,,
20141229,SFG,11.22,11.22,10.76,10.9,250.0,17.2,17.2,16.5,16.7,120500.0,0.0,0.0
20141230,SFG,10.44,11.1,10.44,10.9,250.0,16.0,17.0,16.0,16.7,0.0,0.0,0.0
20141231,SFG,11.23,11.49,10.57,11.49,90880.0,17.2,17.6,16.2,17.6,0.0,0.0,0.0
20141232,SFG,11.36,11.49,11.03,11.49,,,,,,,,
20141233,SFG,11.425,11.49,11.26,11.49,,,,,,,,
20141234,SFG,11.4575,11.49,11.375,11.49,,,,,,,,
20141235,SFG,11.47375,11.49,11.4325,11.49,,,,,,,,
20141236,SFG,11.481875,11.49,11.46125,11.49,,,,,,,,
20141237,SFG,11.4859375,11.49,11.475625,11.49,,,,,,,,
20141238,SFG,11.48796875,11.49,11.4828125,11.49,,,,,,,,
20141239,SFG,11.488984375,11.49,11.48640625,11.49,,,,,,,,
20141240,SFG,11.4894921875,11.49,11.488203125,11.49,,,,,,,,
20141241,SFG,11.4897460938,11.49,11.4891015625,11.49,,,,,,,,
20141242,SFG,11.4898730469,11.49,11.4895507812,11.49,,,,,,,,
20141243,SFG,11.4899365234,11.49,11.4897753906,11.49,,,,,,,,
20141244,SFG,11.4899682617,11.49,11.4898876953,11.49,,,,,,,,
20141245,SFG,11.4899841309,11.49,11.4899438477,11.49,,,,,,,,
20141246,SFG,11.4899920654,11.49,11.4899719238,11.49,,,,,,,,
20141247,SFG,11.4899960327,11.49,11.4899859619,11.49,,,,,,,,
20141248,SFG,11.4899980164,11.49,11.489992981,11.49,,,,,,,,
20141249,SFG,11.4899990082,11.49,11.4899964905,11.49,,,,,,,,
20141250,SFG,11.4899995041,11.49,11.4899982452,11.49,,,,,,,,
20141251,SFG,11.489999752,11.49,11.4899991226,11.49,,,,,,,,
20141252,SFG,11.489999876,11.49,11.4899995613,11.49,,,,,,,,
20141253,SFG,11.489999938,11.49,11.4899997807,11.49,,,,,,,,
20141254,SFG,11.489999969,11.49,11.4899998903,11.49,,,,,,,,
20141255,SFG,11.4899999845,11.49,11.4899999452,11.49,,,,,,,,
20141256,SFG,11.4899999923,11.49,11.4899999726,11.49,,,,,,,,
20141257,SFG,11.4899999961,11.49,11.4899999863,11.49,,,,,,,,
20141258,SFG,11.4899999981,11.49,11.4899999931,11.49,,,,,,,,
20141259,SFG,11.489999999,11.49,11.4899999966,11.49,,,,,,,,
20141260,SFG,11.4899999995,11.49,11.4899999983,11.49,,,,,,,,
20141261,SFG,11.4899999998,11.49,11.4899999991,11.49,,,,,,,,
20141262,SFG,11.4899999999,11.49,11.4899999996,11.49,,,,,,,,
20141263,SFG,11.4899999999,11.49,11.4899999998,11.49,,,,,,,,
20141264,SFG,11.49,11.49,11.4899999999,11.49,,,,,,,,
20141265,SFG,11.49,11.49,11.4899999999,11.49,,,,,,,,
20141266,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141267,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141268,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141269,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141270,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141271,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141272,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141273,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141274,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141275,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141276,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141277,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141278,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141279,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141280,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141281,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141282,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141283,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141284,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141285,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141286,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141287,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141288,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141289,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141290,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141291,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141292,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141293,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141294,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141295,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141296,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141297,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141298,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141299,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141300,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141301,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141302,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141303,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141304,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141305,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141306,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141307,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141308,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141309,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141310,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141311,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141312,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141313,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141314,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141315,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141316,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141317,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141318,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141319,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141320,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141321,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141322,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141323,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141324,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141325,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141326,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141327,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141328,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141329,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141330,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141331,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141332,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141333,SFG,11.49,11.49,11.49,11.49,,,,,,,,
20141334,SFG,11.49,11.49,11.49,11.49,,,,,,,,
