<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161128,HLR,10.0,10.0,10.0,10.0,3900.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20161129,HLR,8.0,8.0,8.0,8.0,,,,,,,,
20161130,HLR,7.0,7.0,7.0,7.0,,,,,,,,
20161131,HLR,6.5,6.5,6.5,6.5,,,,,,,,
20161132,HLR,6.25,6.25,6.25,6.25,,,,,,,,
20161133,HLR,6.125,6.125,6.125,6.125,,,,,,,,
20161134,HLR,6.0625,6.0625,6.0625,6.0625,,,,,,,,
20161135,HLR,6.03125,6.03125,6.03125,6.03125,,,,,,,,
20161136,HLR,6.015625,6.015625,6.015625,6.015625,,,,,,,,
20161137,HLR,6.0078125,6.0078125,6.0078125,6.0078125,,,,,,,,
20161138,HLR,6.00390625,6.00390625,6.00390625,6.00390625,,,,,,,,
20161139,HLR,6.001953125,6.001953125,6.001953125,6.001953125,,,,,,,,
20161140,HLR,6.0009765625,6.0009765625,6.0009765625,6.0009765625,,,,,,,,
20161141,HLR,6.00048828125,6.00048828125,6.00048828125,6.00048828125,,,,,,,,
20161142,HLR,6.00024414062,6.00024414062,6.00024414062,6.00024414062,,,,,,,,
20161143,HLR,6.00012207031,6.00012207031,6.00012207031,6.00012207031,,,,,,,,
20161144,HLR,6.00006103516,6.00006103516,6.00006103516,6.00006103516,,,,,,,,
20161145,HLR,6.00003051758,6.00003051758,6.00003051758,6.00003051758,,,,,,,,
20161146,HLR,6.00001525879,6.00001525879,6.00001525879,6.00001525879,,,,,,,,
20161147,HLR,6.00000762939,6.00000762939,6.00000762939,6.00000762939,,,,,,,,
20161148,HLR,6.0000038147,6.0000038147,6.0000038147,6.0000038147,,,,,,,,
20161149,HLR,6.00000190735,6.00000190735,6.00000190735,6.00000190735,,,,,,,,
20161150,HLR,6.00000095367,6.00000095367,6.00000095367,6.00000095367,,,,,,,,
20161151,HLR,6.00000047684,6.00000047684,6.00000047684,6.00000047684,,,,,,,,
20161152,HLR,6.00000023842,6.00000023842,6.00000023842,6.00000023842,,,,,,,,
20161153,HLR,6.00000011921,6.00000011921,6.00000011921,6.00000011921,,,,,,,,
20161154,HLR,6.0000000596,6.0000000596,6.0000000596,6.0000000596,,,,,,,,
20161155,HLR,6.0000000298,6.0000000298,6.0000000298,6.0000000298,,,,,,,,
20161156,HLR,6.0000000149,6.0000000149,6.0000000149,6.0000000149,,,,,,,,
20161157,HLR,6.00000000745,6.00000000745,6.00000000745,6.00000000745,,,,,,,,
20161158,HLR,6.00000000373,6.00000000373,6.00000000373,6.00000000373,,,,,,,,
20161159,HLR,6.00000000186,6.00000000186,6.00000000186,6.00000000186,,,,,,,,
20161160,HLR,6.00000000093,6.00000000093,6.00000000093,6.00000000093,,,,,,,,
20161161,HLR,6.00000000047,6.00000000047,6.00000000047,6.00000000047,,,,,,,,
20161162,HLR,6.00000000023,6.00000000023,6.00000000023,6.00000000023,,,,,,,,
20161163,HLR,6.00000000012,6.00000000012,6.00000000012,6.00000000012,,,,,,,,
20161164,HLR,6.00000000006,6.00000000006,6.00000000006,6.00000000006,,,,,,,,
20161165,HLR,6.00000000003,6.00000000003,6.00000000003,6.00000000003,,,,,,,,
20161166,HLR,6.00000000001,6.00000000001,6.00000000001,6.00000000001,,,,,,,,
20161167,HLR,6.00000000001,6.00000000001,6.00000000001,6.00000000001,,,,,,,,
20161168,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161169,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161170,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161171,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161172,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161173,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161174,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161175,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161176,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161177,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161178,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161179,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161180,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161181,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161182,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161183,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161184,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161185,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161186,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161187,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161188,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161189,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161190,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161191,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161192,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161193,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161194,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161195,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161196,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161197,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161198,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161199,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161200,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161201,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161202,HLR,6.0,6.0,6.0,6.0,,,,,,,,
20161203,HLR,6.0,6.0,6.0,6.0,,,,,,,,
