<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100108,HHL,23.77,38.03,22.82,24.72,108000.0,25.0,40.0,24.0,26.0,0.0,0.0,0.0
20100109,HHL,24.72,31.85,22.63,23.815,,,,,,,,
20100110,HHL,25.195,28.76,22.535,23.3625,,,,,,,,
20100111,HHL,25.67,25.67,22.44,22.91,174000.0,27.0,27.0,23.6,24.1,0.0,0.0,0.0
20100112,HHL,24.05,24.91,23.29,24.91,404000.0,25.3,26.2,24.5,26.2,0.0,0.0,0.0
20100113,HHL,26.53,26.53,26.34,26.53,158800.0,27.9,27.9,27.7,27.9,0.0,0.0,0.0
20100114,HHL,28.34,28.34,27.1,28.05,149200.0,29.8,29.8,28.5,29.5,0.0,0.0,0.0
20100115,HHL,27.48,27.57,26.24,26.24,81500.0,28.9,29.0,27.6,27.6,0.0,0.0,0.0
20100116,HHL,26.05,26.095,25.43,25.43,,,,,,,,
20100117,HHL,25.335,25.3575,25.025,25.025,,,,,,,,
20100118,HHL,24.62,24.62,24.62,24.62,28900.0,25.9,25.9,25.9,25.9,0.0,0.0,0.0
20100119,HHL,22.91,23.95,22.91,23.58,283300.0,24.1,25.2,24.1,24.8,0.0,0.0,0.0
20100120,HHL,23.29,23.29,21.49,21.49,90100.0,24.5,24.5,22.6,22.6,0.0,0.0,0.0
20100121,HHL,20.35,21.2,20.25,20.25,106000.0,21.4,22.3,21.3,21.3,0.0,0.0,0.0
20100122,HHL,19.11,21.68,19.01,20.44,106800.0,20.1,22.8,20.0,21.5,0.0,0.0,0.0
20100123,HHL,19.775,21.395,19.725,20.775,,,,,,,,
20100124,HHL,20.1075,21.2525,20.0825,20.9425,,,,,,,,
20100125,HHL,20.44,21.11,20.44,21.11,100600.0,21.5,22.2,21.5,22.2,0.0,0.0,0.0
20100126,HHL,22.44,22.44,22.25,22.44,175200.0,23.6,23.6,23.4,23.6,0.0,0.0,0.0
20100127,HHL,23.58,23.58,20.92,21.77,83600.0,24.8,24.8,22.0,22.9,0.0,0.0,0.0
20100128,HHL,20.44,21.48,20.15,20.35,30700.0,21.5,22.6,21.2,21.4,0.0,0.0,0.0
20100129,HHL,19.59,20.92,19.3,20.82,107900.0,20.6,22.0,20.3,21.9,0.0,0.0,0.0
20100130,HHL,20.255,21.3,19.965,21.25,,,,,,,,
20100131,HHL,20.5875,21.49,20.2975,21.465,,,,,,,,
20100132,HHL,20.75375,21.585,20.46375,21.5725,,,,,,,,
20100133,HHL,20.836875,21.6325,20.546875,21.62625,,,,,,,,
20100134,HHL,20.8784375,21.65625,20.5884375,21.653125,,,,,,,,
20100135,HHL,20.89921875,21.668125,20.60921875,21.6665625,,,,,,,,
20100136,HHL,20.909609375,21.6740625,20.619609375,21.67328125,,,,,,,,
20100137,HHL,20.9148046875,21.67703125,20.6248046875,21.676640625,,,,,,,,
20100138,HHL,20.9174023438,21.678515625,20.6274023437,21.6783203125,,,,,,,,
20100139,HHL,20.9187011719,21.6792578125,20.6287011719,21.6791601562,,,,,,,,
20100140,HHL,20.9193505859,21.6796289062,20.6293505859,21.6795800781,,,,,,,,
20100141,HHL,20.919675293,21.6798144531,20.629675293,21.6797900391,,,,,,,,
20100142,HHL,20.9198376465,21.6799072266,20.6298376465,21.6798950195,,,,,,,,
20100143,HHL,20.9199188232,21.6799536133,20.6299188232,21.6799475098,,,,,,,,
20100144,HHL,20.9199594116,21.6799768066,20.6299594116,21.6799737549,,,,,,,,
20100145,HHL,20.9199797058,21.6799884033,20.6299797058,21.6799868774,,,,,,,,
20100146,HHL,20.9199898529,21.6799942017,20.6299898529,21.6799934387,,,,,,,,
