<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120524,CTX,11.86,11.86,11.69,11.86,7100.0,13.6,13.6,13.4,13.6,0.0,0.0,0.0
20120525,CTX,12.21,12.64,12.21,12.64,400.0,14.0,14.5,14.0,14.5,0.0,0.0,0.0
20120526,CTX,12.205,12.42,12.205,12.425,,,,,,,,
20120527,CTX,12.2025,12.31,12.2025,12.3175,,,,,,,,
20120528,CTX,12.20125,12.255,12.20125,12.26375,,,,,,,,
20120529,CTX,12.200625,12.2275,12.200625,12.236875,,,,,,,,
20120530,CTX,12.2003125,12.21375,12.2003125,12.2234375,,,,,,,,
20120531,CTX,12.2,12.2,12.2,12.21,2000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20120532,CTX,11.815,11.815,11.815,11.815,,,,,,,,
20120533,CTX,11.6225,11.6225,11.6225,11.6175,,,,,,,,
20120534,CTX,11.52625,11.52625,11.52625,11.51875,,,,,,,,
20120535,CTX,11.478125,11.478125,11.478125,11.469375,,,,,,,,
20120536,CTX,11.4540625,11.4540625,11.4540625,11.4446875,,,,,,,,
20120537,CTX,11.44203125,11.44203125,11.44203125,11.43234375,,,,,,,,
20120538,CTX,11.436015625,11.436015625,11.436015625,11.426171875,,,,,,,,
20120539,CTX,11.4330078125,11.4330078125,11.4330078125,11.4230859375,,,,,,,,
20120540,CTX,11.4315039063,11.4315039063,11.4315039063,11.4215429687,,,,,,,,
20120541,CTX,11.4307519531,11.4307519531,11.4307519531,11.4207714844,,,,,,,,
20120542,CTX,11.4303759766,11.4303759766,11.4303759766,11.4203857422,,,,,,,,
20120543,CTX,11.4301879883,11.4301879883,11.4301879883,11.4201928711,,,,,,,,
20120544,CTX,11.4300939941,11.4300939941,11.4300939941,11.4200964355,,,,,,,,
20120545,CTX,11.4300469971,11.4300469971,11.4300469971,11.4200482178,,,,,,,,
20120546,CTX,11.4300234985,11.4300234985,11.4300234985,11.4200241089,,,,,,,,
20120547,CTX,11.4300117493,11.4300117493,11.4300117493,11.4200120544,,,,,,,,
20120548,CTX,11.4300058746,11.4300058746,11.4300058746,11.4200060272,,,,,,,,
20120549,CTX,11.4300029373,11.4300029373,11.4300029373,11.4200030136,,,,,,,,
20120550,CTX,11.4300014687,11.4300014687,11.4300014687,11.4200015068,,,,,,,,
20120551,CTX,11.4300007343,11.4300007343,11.4300007343,11.4200007534,,,,,,,,
20120552,CTX,11.4300003672,11.4300003672,11.4300003672,11.4200003767,,,,,,,,
20120553,CTX,11.4300001836,11.4300001836,11.4300001836,11.4200001884,,,,,,,,
20120554,CTX,11.4300000918,11.4300000918,11.4300000918,11.4200000942,,,,,,,,
20120555,CTX,11.4300000459,11.4300000459,11.4300000459,11.4200000471,,,,,,,,
20120556,CTX,11.4300000229,11.4300000229,11.4300000229,11.4200000235,,,,,,,,
20120557,CTX,11.4300000115,11.4300000115,11.4300000115,11.4200000118,,,,,,,,
20120558,CTX,11.4300000057,11.4300000057,11.4300000057,11.4200000059,,,,,,,,
20120559,CTX,11.4300000029,11.4300000029,11.4300000029,11.4200000029,,,,,,,,
20120560,CTX,11.4300000014,11.4300000014,11.4300000014,11.4200000015,,,,,,,,
20120561,CTX,11.4300000007,11.4300000007,11.4300000007,11.4200000007,,,,,,,,
20120562,CTX,11.4300000004,11.4300000004,11.4300000004,11.4200000004,,,,,,,,
20120563,CTX,11.4300000002,11.4300000002,11.4300000002,11.4200000002,,,,,,,,
20120564,CTX,11.4300000001,11.4300000001,11.4300000001,11.4200000001,,,,,,,,
20120565,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120566,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120567,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120568,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120569,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120570,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120571,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120572,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120573,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120574,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120575,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120576,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120577,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120578,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120579,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120580,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120581,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120582,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120583,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120584,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120585,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120586,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120587,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120588,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120589,CTX,11.43,11.43,11.43,11.42,,,,,,,,
20120590,CTX,11.43,11.43,11.43,11.42,,,,,,,,
