<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151126,MBG,11.36,12.36,10.91,12.36,592900.0,12.5,13.6,12.0,13.6,0.0,0.0,0.0
20151127,MBG,12.72,13.54,12.36,13.36,512900.0,14.0,14.9,13.6,14.7,0.0,0.0,0.0
20151128,MBG,13.085,13.905,12.815,13.635,,,,,,,,
20151129,MBG,13.2675,14.0875,13.0425,13.7725,,,,,,,,
20151130,MBG,13.45,14.27,13.27,13.91,436600.0,14.8,15.7,14.6,15.3,0.0,0.0,0.0
20151131,MBG,13.68,14.18,13.41,13.775,,,,,,,,
20151132,MBG,13.795,14.135,13.48,13.7075,,,,,,,,
20151133,MBG,13.8525,14.1125,13.515,13.67375,,,,,,,,
20151134,MBG,13.88125,14.10125,13.5325,13.656875,,,,,,,,
20151135,MBG,13.895625,14.095625,13.54125,13.6484375,,,,,,,,
20151136,MBG,13.9028125,14.0928125,13.545625,13.64421875,,,,,,,,
20151137,MBG,13.90640625,14.09140625,13.5478125,13.642109375,,,,,,,,
20151138,MBG,13.908203125,14.090703125,13.54890625,13.6410546875,,,,,,,,
20151139,MBG,13.9091015625,14.0903515625,13.549453125,13.6405273438,,,,,,,,
20151140,MBG,13.9095507813,14.0901757813,13.5497265625,13.6402636719,,,,,,,,
20151141,MBG,13.9097753906,14.0900878906,13.5498632813,13.6401318359,,,,,,,,
20151142,MBG,13.9098876953,14.0900439453,13.5499316406,13.640065918,,,,,,,,
20151143,MBG,13.9099438477,14.0900219727,13.5499658203,13.640032959,,,,,,,,
20151144,MBG,13.9099719238,14.0900109863,13.5499829102,13.6400164795,,,,,,,,
20151145,MBG,13.9099859619,14.0900054932,13.5499914551,13.6400082397,,,,,,,,
20151146,MBG,13.909992981,14.0900027466,13.5499957275,13.6400041199,,,,,,,,
20151147,MBG,13.9099964905,14.0900013733,13.5499978638,13.6400020599,,,,,,,,
20151148,MBG,13.9099982452,14.0900006866,13.5499989319,13.64000103,,,,,,,,
20151149,MBG,13.9099991226,14.0900003433,13.5499994659,13.640000515,,,,,,,,
20151150,MBG,13.9099995613,14.0900001717,13.549999733,13.6400002575,,,,,,,,
20151151,MBG,13.9099997807,14.0900000858,13.5499998665,13.6400001287,,,,,,,,
20151152,MBG,13.9099998903,14.0900000429,13.5499999332,13.6400000644,,,,,,,,
20151153,MBG,13.9099999452,14.0900000215,13.5499999666,13.6400000322,,,,,,,,
20151154,MBG,13.9099999726,14.0900000107,13.5499999833,13.6400000161,,,,,,,,
20151155,MBG,13.9099999863,14.0900000054,13.5499999917,13.640000008,,,,,,,,
20151156,MBG,13.9099999931,14.0900000027,13.5499999958,13.640000004,,,,,,,,
20151157,MBG,13.9099999966,14.0900000013,13.5499999979,13.640000002,,,,,,,,
20151158,MBG,13.9099999983,14.0900000007,13.549999999,13.640000001,,,,,,,,
20151159,MBG,13.9099999991,14.0900000003,13.5499999995,13.6400000005,,,,,,,,
20151160,MBG,13.9099999996,14.0900000002,13.5499999997,13.6400000003,,,,,,,,
20151161,MBG,13.9099999998,14.0900000001,13.5499999999,13.6400000001,,,,,,,,
20151162,MBG,13.9099999999,14.09,13.5499999999,13.6400000001,,,,,,,,
20151163,MBG,13.9099999999,14.09,13.55,13.64,,,,,,,,
20151164,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151165,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151166,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151167,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151168,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151169,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151170,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151171,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151172,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151173,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151174,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151175,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151176,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151177,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151178,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151179,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151180,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151181,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151182,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151183,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151184,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151185,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151186,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151187,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151188,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151189,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151190,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151191,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151192,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151193,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151194,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151195,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151196,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151197,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151198,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151199,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151200,MBG,13.91,14.09,13.55,13.64,,,,,,,,
20151201,MBG,13.91,14.09,13.55,13.64,278000.0,15.3,15.5,14.9,15.0,0.0,0.0,0.0
20151202,MBG,13.64,13.91,13.37,13.64,272600.0,15.0,15.3,14.7,15.0,0.0,0.0,0.0
20151203,MBG,13.55,13.82,13.37,13.64,204300.0,14.9,15.2,14.7,15.0,0.0,0.0,0.0
20151204,MBG,13.64,13.82,13.46,13.64,227400.0,15.0,15.2,14.8,15.0,0.0,0.0,0.0
20151205,MBG,13.64,13.865,13.46,13.73,,,,,,,,
20151206,MBG,13.64,13.8875,13.46,13.775,,,,,,,,
20151207,MBG,13.64,13.91,13.46,13.82,229200.0,15.0,15.3,14.8,15.2,0.0,0.0,0.0
