<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170524,DP2,16.3,16.3,16.3,16.3,100.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20170525,DP2,18.7,18.7,18.7,18.7,100.0,18.7,18.7,18.7,18.7,0.0,0.0,0.0
20170526,DP2,21.5,21.5,21.5,21.5,100.0,21.5,21.5,21.5,21.5,0.0,0.0,0.0
20170527,DP2,23.1,23.1,23.1,23.1,,,,,,,,
20170528,DP2,23.9,23.9,23.9,23.9,,,,,,,,
20170529,DP2,24.7,24.7,24.7,24.7,100.0,24.7,24.7,24.7,24.7,1540.0,0.0,0.0
20170530,DP2,28.4,28.4,28.4,28.4,5120.0,28.4,28.4,28.4,28.4,0.0,0.0,0.0
20170531,DP2,32.6,32.6,32.6,32.6,1510.0,32.6,32.6,32.6,32.6,0.0,0.0,0.0
20170532,DP2,35.0,35.0,33.65,35.0,,,,,,,,
20170533,DP2,36.2,36.2,34.175,36.2,,,,,,,,
20170534,DP2,36.8,36.8,34.4375,36.8,,,,,,,,
20170535,DP2,37.1,37.1,34.56875,37.1,,,,,,,,
20170536,DP2,37.25,37.25,34.634375,37.25,,,,,,,,
20170537,DP2,37.325,37.325,34.6671875,37.325,,,,,,,,
20170538,DP2,37.3625,37.3625,34.68359375,37.3625,,,,,,,,
20170539,DP2,37.38125,37.38125,34.691796875,37.38125,,,,,,,,
20170540,DP2,37.390625,37.390625,34.6958984375,37.390625,,,,,,,,
20170541,DP2,37.3953125,37.3953125,34.6979492188,37.3953125,,,,,,,,
20170542,DP2,37.39765625,37.39765625,34.6989746094,37.39765625,,,,,,,,
20170543,DP2,37.398828125,37.398828125,34.6994873047,37.398828125,,,,,,,,
20170544,DP2,37.3994140625,37.3994140625,34.6997436523,37.3994140625,,,,,,,,
20170545,DP2,37.3997070313,37.3997070313,34.6998718262,37.3997070313,,,,,,,,
20170546,DP2,37.3998535156,37.3998535156,34.6999359131,37.3998535156,,,,,,,,
20170547,DP2,37.3999267578,37.3999267578,34.6999679565,37.3999267578,,,,,,,,
20170548,DP2,37.3999633789,37.3999633789,34.6999839783,37.3999633789,,,,,,,,
20170549,DP2,37.3999816895,37.3999816895,34.6999919891,37.3999816895,,,,,,,,
20170550,DP2,37.3999908447,37.3999908447,34.6999959946,37.3999908447,,,,,,,,
20170551,DP2,37.3999954224,37.3999954224,34.6999979973,37.3999954224,,,,,,,,
20170552,DP2,37.3999977112,37.3999977112,34.6999989986,37.3999977112,,,,,,,,
20170553,DP2,37.3999988556,37.3999988556,34.6999994993,37.3999988556,,,,,,,,
20170554,DP2,37.3999994278,37.3999994278,34.6999997497,37.3999994278,,,,,,,,
20170555,DP2,37.3999997139,37.3999997139,34.6999998748,37.3999997139,,,,,,,,
20170556,DP2,37.3999998569,37.3999998569,34.6999999374,37.3999998569,,,,,,,,
20170557,DP2,37.3999999285,37.3999999285,34.6999999687,37.3999999285,,,,,,,,
20170558,DP2,37.3999999642,37.3999999642,34.6999999844,37.3999999642,,,,,,,,
20170559,DP2,37.3999999821,37.3999999821,34.6999999922,37.3999999821,,,,,,,,
20170560,DP2,37.3999999911,37.3999999911,34.6999999961,37.3999999911,,,,,,,,
20170561,DP2,37.3999999955,37.3999999955,34.699999998,37.3999999955,,,,,,,,
20170562,DP2,37.3999999978,37.3999999978,34.699999999,37.3999999978,,,,,,,,
20170563,DP2,37.3999999989,37.3999999989,34.6999999995,37.3999999989,,,,,,,,
20170564,DP2,37.3999999994,37.3999999994,34.6999999998,37.3999999994,,,,,,,,
20170565,DP2,37.3999999997,37.3999999997,34.6999999999,37.3999999997,,,,,,,,
20170566,DP2,37.3999999999,37.3999999999,34.6999999999,37.3999999999,,,,,,,,
20170567,DP2,37.3999999999,37.3999999999,34.7,37.3999999999,,,,,,,,
20170568,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170569,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170570,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170571,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170572,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170573,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170574,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170575,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170576,DP2,37.4,37.4,34.7,37.4,,,,,,,,
20170577,DP2,37.4,37.4,34.7,37.4,,,,,,,,
