<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100310,DL1,10.32,10.84,8.6,10.84,31000.0,24.0,25.2,20.0,25.2,0.0,0.0,0.0
20100311,DL1,10.45,10.45,10.45,10.45,6100.0,24.3,24.3,24.3,24.3,0.0,0.0,0.0
20100312,DL1,11.18,11.18,11.18,11.18,1000.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0
20100313,DL1,11.565,11.565,11.565,11.57,,,,,,,,
20100314,DL1,11.7575,11.7575,11.7575,11.765,,,,,,,,
20100315,DL1,11.95,11.95,11.95,11.96,6700.0,27.8,27.8,27.8,27.8,0.0,0.0,0.0
20100316,DL1,12.78,12.78,12.56,12.69,36100.0,29.7,29.7,29.2,29.5,0.0,0.0,0.0
20100317,DL1,13.03,13.03,11.87,12.47,2900.0,30.3,30.3,27.6,29.0,0.0,0.0,0.0
20100318,DL1,12.47,12.47,12.47,12.47,100.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0
20100319,DL1,11.61,11.7,11.61,11.61,6900.0,27.0,27.2,27.0,27.0,0.0,0.0,0.0
20100320,DL1,11.395,11.44,11.225,11.225,,,,,,,,
20100321,DL1,11.2875,11.31,11.0325,11.0325,,,,,,,,
20100322,DL1,11.18,11.18,10.84,10.84,19500.0,26.0,26.0,25.2,25.2,0.0,0.0,0.0
20100323,DL1,11.61,11.61,11.53,11.53,1200.0,27.0,27.0,26.8,26.8,0.0,0.0,0.0
20100324,DL1,12.39,12.39,12.3,12.3,300.0,28.8,28.8,28.6,28.6,0.0,0.0,0.0
20100325,DL1,13.2,13.2,11.48,11.48,2100.0,30.7,30.7,26.7,26.7,0.0,0.0,0.0
20100326,DL1,11.82,12.04,11.01,12.04,7400.0,27.5,28.0,25.6,28.0,0.0,0.0,0.0
20100327,DL1,11.715,11.825,11.31,11.825,,,,,,,,
20100328,DL1,11.6625,11.7175,11.46,11.7175,,,,,,,,
20100329,DL1,11.61,11.61,11.61,11.61,100.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0
