<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080109,VSC,12.38,13.08,12.38,12.38,96510.0,124.0,131.0,124.0,124.0,100000.0,700.0,0.0
20080110,VSC,12.08,12.38,11.78,11.78,63590.0,121.0,124.0,118.0,118.0,100000.0,300.0,0.0
20080111,VSC,11.78,12.28,11.78,11.98,60040.0,118.0,123.0,118.0,120.0,0.0,120.0,0.0
20080112,VSC,11.78,12.28,11.63,11.73,,,,,,,,
20080113,VSC,11.78,12.28,11.555,11.605,,,,,,,,
20080114,VSC,11.78,12.28,11.48,11.48,28870.0,118.0,123.0,115.0,115.0,0.0,0.0,0.0
20080115,VSC,11.18,11.18,10.98,10.98,8710.0,112.0,112.0,110.0,110.0,0.0,20.0,0.0
20080116,VSC,10.98,11.48,10.98,11.48,24170.0,110.0,115.0,110.0,115.0,0.0,0.0,0.0
20080117,VSC,11.48,11.58,11.08,11.28,27040.0,115.0,116.0,111.0,113.0,0.0,0.0,0.0
20080118,VSC,11.38,11.48,11.28,11.48,18510.0,114.0,115.0,113.0,115.0,0.0,20.0,0.0
20080119,VSC,11.43,11.48,11.13,11.23,,,,,,,,
20080120,VSC,11.455,11.48,11.055,11.105,,,,,,,,
20080121,VSC,11.48,11.48,10.98,10.98,27850.0,115.0,115.0,110.0,110.0,0.0,100.0,0.0
20080122,VSC,10.58,11.18,10.48,10.48,30590.0,106.0,112.0,105.0,105.0,0.0,20.0,0.0
20080123,VSC,10.08,10.08,9.98,9.98,23670.0,101.0,101.0,100.0,100.0,0.0,20.0,0.0
20080124,VSC,9.98,10.18,9.53,9.53,41820.0,100.0,102.0,95.5,95.5,0.0,0.0,0.0
20080125,VSC,9.68,9.88,9.58,9.68,23710.0,97.0,99.0,96.0,97.0,0.0,0.0,0.0
20080126,VSC,9.88,9.98,9.78,9.88,,,,,,,,
20080127,VSC,9.98,10.03,9.88,9.98,,,,,,,,
20080128,VSC,10.08,10.08,9.98,10.08,42340.0,101.0,101.0,100.0,101.0,0.0,18000.0,0.0
20080129,VSC,10.58,10.58,10.58,10.58,1170.0,106.0,106.0,106.0,106.0,0.0,0.0,0.0
20080130,VSC,11.08,11.08,11.08,11.08,260.0,111.0,111.0,111.0,111.0,0.0,0.0,0.0
20080131,VSC,11.58,11.58,11.58,11.58,22480.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0
20080132,VSC,11.83,11.83,11.83,11.83,,,,,,,,
20080133,VSC,11.955,11.955,11.955,11.955,,,,,,,,
20080134,VSC,12.0175,12.0175,12.0175,12.0175,,,,,,,,
20080135,VSC,12.04875,12.04875,12.04875,12.04875,,,,,,,,
20080136,VSC,12.064375,12.064375,12.064375,12.064375,,,,,,,,
20080137,VSC,12.0721875,12.0721875,12.0721875,12.0721875,,,,,,,,
20080138,VSC,12.07609375,12.07609375,12.07609375,12.07609375,,,,,,,,
20080139,VSC,12.078046875,12.078046875,12.078046875,12.078046875,,,,,,,,
20080140,VSC,12.0790234375,12.0790234375,12.0790234375,12.0790234375,,,,,,,,
20080141,VSC,12.0795117188,12.0795117188,12.0795117188,12.0795117188,,,,,,,,
20080142,VSC,12.0797558594,12.0797558594,12.0797558594,12.0797558594,,,,,,,,
20080143,VSC,12.0798779297,12.0798779297,12.0798779297,12.0798779297,,,,,,,,
20080144,VSC,12.0799389648,12.0799389648,12.0799389648,12.0799389648,,,,,,,,
20080145,VSC,12.0799694824,12.0799694824,12.0799694824,12.0799694824,,,,,,,,
20080146,VSC,12.0799847412,12.0799847412,12.0799847412,12.0799847412,,,,,,,,
20080147,VSC,12.0799923706,12.0799923706,12.0799923706,12.0799923706,,,,,,,,
20080148,VSC,12.0799961853,12.0799961853,12.0799961853,12.0799961853,,,,,,,,
20080149,VSC,12.0799980927,12.0799980927,12.0799980927,12.0799980927,,,,,,,,
20080150,VSC,12.0799990463,12.0799990463,12.0799990463,12.0799990463,,,,,,,,
20080151,VSC,12.0799995232,12.0799995232,12.0799995232,12.0799995232,,,,,,,,
20080152,VSC,12.0799997616,12.0799997616,12.0799997616,12.0799997616,,,,,,,,
20080153,VSC,12.0799998808,12.0799998808,12.0799998808,12.0799998808,,,,,,,,
20080154,VSC,12.0799999404,12.0799999404,12.0799999404,12.0799999404,,,,,,,,
20080155,VSC,12.0799999702,12.0799999702,12.0799999702,12.0799999702,,,,,,,,
20080156,VSC,12.0799999851,12.0799999851,12.0799999851,12.0799999851,,,,,,,,
20080157,VSC,12.0799999925,12.0799999925,12.0799999925,12.0799999925,,,,,,,,
20080158,VSC,12.0799999963,12.0799999963,12.0799999963,12.0799999963,,,,,,,,
20080159,VSC,12.0799999981,12.0799999981,12.0799999981,12.0799999981,,,,,,,,
20080160,VSC,12.0799999991,12.0799999991,12.0799999991,12.0799999991,,,,,,,,
20080161,VSC,12.0799999995,12.0799999995,12.0799999995,12.0799999995,,,,,,,,
20080162,VSC,12.0799999998,12.0799999998,12.0799999998,12.0799999998,,,,,,,,
20080163,VSC,12.0799999999,12.0799999999,12.0799999999,12.0799999999,,,,,,,,
20080164,VSC,12.0799999999,12.0799999999,12.0799999999,12.0799999999,,,,,,,,
20080165,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080166,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080167,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080168,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080169,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080170,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080171,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080172,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080173,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080174,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080175,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080176,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080177,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080178,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080179,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080180,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080181,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080182,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080183,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080184,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080185,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080186,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080187,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080188,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080189,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080190,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080191,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080192,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080193,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080194,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080195,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080196,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080197,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080198,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080199,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080200,VSC,12.08,12.08,12.08,12.08,,,,,,,,
20080201,VSC,12.08,12.08,12.08,12.08,15470.0,121.0,121.0,121.0,121.0,0.0,0.0,0.0
20080202,VSC,12.38,12.38,12.38,12.38,,,,,,,,
20080203,VSC,12.53,12.53,12.53,12.53,,,,,,,,
20080204,VSC,12.605,12.605,12.605,12.605,,,,,,,,
20080205,VSC,12.6425,12.6425,12.6425,12.6425,,,,,,,,
20080206,VSC,12.66125,12.66125,12.66125,12.66125,,,,,,,,
20080207,VSC,12.670625,12.670625,12.670625,12.670625,,,,,,,,
20080208,VSC,12.6753125,12.6753125,12.6753125,12.6753125,,,,,,,,
20080209,VSC,12.67765625,12.67765625,12.67765625,12.67765625,,,,,,,,
20080210,VSC,12.678828125,12.678828125,12.678828125,12.678828125,,,,,,,,
20080211,VSC,12.6794140625,12.6794140625,12.6794140625,12.6794140625,,,,,,,,
20080212,VSC,12.68,12.68,12.68,12.68,8490.0,127.0,127.0,127.0,127.0,0.0,10.0,0.0
20080213,VSC,13.08,13.08,12.08,12.58,146090.0,131.0,131.0,121.0,126.0,0.0,32990.0,0.0
20080214,VSC,13.08,13.18,13.08,13.17,76170.0,131.0,132.0,131.0,132.0,0.0,25200.0,0.0
20080215,VSC,12.97,13.77,12.97,13.77,81380.0,130.0,138.0,130.0,138.0,0.0,50330.0,0.0
20080216,VSC,13.07,13.47,13.07,13.47,,,,,,,,
20080217,VSC,13.12,13.32,13.12,13.32,,,,,,,,
20080218,VSC,13.17,13.17,13.17,13.17,22300.0,132.0,132.0,132.0,132.0,0.0,0.0,0.0
20080219,VSC,12.57,12.97,12.57,12.68,72820.0,126.0,130.0,126.0,127.0,0.0,2110.0,0.0
20080220,VSC,12.68,12.68,12.08,12.08,53480.0,127.0,127.0,121.0,121.0,0.0,20100.0,1000.0
20080221,VSC,11.48,11.48,11.48,11.48,30660.0,115.0,115.0,115.0,115.0,0.0,13800.0,0.0
20080222,VSC,10.98,10.98,10.98,10.98,62780.0,110.0,110.0,110.0,110.0,0.0,19100.0,0.0
20080223,VSC,11.18,11.23,11.18,11.23,,,,,,,,
20080224,VSC,11.28,11.355,11.28,11.355,,,,,,,,
20080225,VSC,11.38,11.48,11.38,11.48,48970.0,114.0,115.0,114.0,115.0,0.0,4900.0,2000.0
20080226,VSC,10.98,10.98,10.98,10.98,40020.0,110.0,110.0,110.0,110.0,0.0,1000.0,0.0
20080227,VSC,10.48,11.18,10.48,10.48,63030.0,105.0,112.0,105.0,105.0,0.0,11000.0,0.0
20080228,VSC,10.58,10.58,10.08,10.28,40500.0,106.0,106.0,101.0,103.0,0.0,10000.0,9500.0
20080229,VSC,10.28,10.28,9.98,9.98,40020.0,103.0,103.0,100.0,100.0,0.0,10000.0,0.0
20080230,VSC,10.03,10.03,9.73,9.73,,,,,,,,
20080231,VSC,9.905,9.905,9.605,9.605,,,,,,,,
20080232,VSC,9.8425,9.8425,9.5425,9.5425,,,,,,,,
20080233,VSC,9.81125,9.81125,9.51125,9.51125,,,,,,,,
20080234,VSC,9.795625,9.795625,9.495625,9.495625,,,,,,,,
20080235,VSC,9.7878125,9.7878125,9.4878125,9.4878125,,,,,,,,
20080236,VSC,9.78390625,9.78390625,9.48390625,9.48390625,,,,,,,,
20080237,VSC,9.781953125,9.781953125,9.481953125,9.481953125,,,,,,,,
20080238,VSC,9.7809765625,9.7809765625,9.4809765625,9.4809765625,,,,,,,,
20080239,VSC,9.78048828125,9.78048828125,9.48048828125,9.48048828125,,,,,,,,
20080240,VSC,9.78024414062,9.78024414062,9.48024414063,9.48024414063,,,,,,,,
20080241,VSC,9.78012207031,9.78012207031,9.48012207031,9.48012207031,,,,,,,,
20080242,VSC,9.78006103516,9.78006103516,9.48006103516,9.48006103516,,,,,,,,
20080243,VSC,9.78003051758,9.78003051758,9.48003051758,9.48003051758,,,,,,,,
20080244,VSC,9.78001525879,9.78001525879,9.48001525879,9.48001525879,,,,,,,,
20080245,VSC,9.78000762939,9.78000762939,9.48000762939,9.48000762939,,,,,,,,
20080246,VSC,9.7800038147,9.7800038147,9.4800038147,9.4800038147,,,,,,,,
20080247,VSC,9.78000190735,9.78000190735,9.48000190735,9.48000190735,,,,,,,,
20080248,VSC,9.78000095367,9.78000095367,9.48000095367,9.48000095367,,,,,,,,
20080249,VSC,9.78000047684,9.78000047684,9.48000047684,9.48000047684,,,,,,,,
20080250,VSC,9.78000023842,9.78000023842,9.48000023842,9.48000023842,,,,,,,,
20080251,VSC,9.78000011921,9.78000011921,9.48000011921,9.48000011921,,,,,,,,
20080252,VSC,9.7800000596,9.7800000596,9.4800000596,9.4800000596,,,,,,,,
20080253,VSC,9.7800000298,9.7800000298,9.4800000298,9.4800000298,,,,,,,,
20080254,VSC,9.7800000149,9.7800000149,9.4800000149,9.4800000149,,,,,,,,
