<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100908,SMB,8.12,8.12,8.12,8.12,2500.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20100909,SMB,8.12,8.12,8.12,8.12,9900.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20100910,SMB,8.12,8.12,8.12,8.12,100.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20100911,SMB,7.85,7.85,7.85,7.85,,,,,,,,
20100912,SMB,7.715,7.715,7.715,7.715,,,,,,,,
20100913,SMB,7.58,7.58,7.58,7.58,1000.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20100914,SMB,8.12,8.12,7.31,7.85,6200.0,15.0,15.0,13.5,14.5,0.0,0.0,0.0
20100915,SMB,8.12,8.12,7.85,7.85,8000.0,15.0,15.0,14.5,14.5,0.0,0.0,0.0
20100916,SMB,8.12,8.23,8.12,8.23,33700.0,15.0,15.2,15.0,15.2,0.0,0.0,0.0
20100917,SMB,8.12,8.23,8.12,8.12,26900.0,15.0,15.2,15.0,15.0,0.0,0.0,0.0
20100918,SMB,8.12,8.175,8.12,8.12,,,,,,,,
20100919,SMB,8.12,8.1475,8.12,8.12,,,,,,,,
20100920,SMB,8.12,8.12,8.12,8.12,34400.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20100921,SMB,8.17,8.23,8.17,8.23,41400.0,15.1,15.2,15.1,15.2,0.0,0.0,0.0
20100922,SMB,8.18,8.23,8.18,8.23,6300.0,15.1,15.2,15.1,15.2,0.0,0.0,0.0
20100923,SMB,8.23,8.23,8.23,8.23,5400.0,15.2,15.2,15.2,15.2,0.0,0.0,0.0
20100924,SMB,8.23,9.04,8.23,9.05,5300.0,15.2,16.7,15.2,16.7,0.0,0.0,0.0
20100925,SMB,8.585,8.99,8.475,8.885,,,,,,,,
20100926,SMB,8.7625,8.965,8.5975,8.8025,,,,,,,,
20100927,SMB,8.94,8.94,8.72,8.72,7100.0,16.5,16.5,16.1,16.1,0.0,0.0,0.0
20100928,SMB,8.67,8.67,8.67,8.67,6300.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20100929,SMB,8.62,8.62,8.4,8.4,2800.0,15.9,15.9,15.5,15.5,0.0,0.0,0.0
20100930,SMB,8.35,8.67,8.35,8.67,20200.0,15.4,16.0,15.4,16.0,0.0,0.0,0.0
20100931,SMB,8.455,8.615,8.455,8.615,,,,,,,,
20100932,SMB,8.5075,8.5875,8.5075,8.5875,,,,,,,,
20100933,SMB,8.53375,8.57375,8.53375,8.57375,,,,,,,,
20100934,SMB,8.546875,8.566875,8.546875,8.566875,,,,,,,,
20100935,SMB,8.5534375,8.5634375,8.5534375,8.5634375,,,,,,,,
20100936,SMB,8.55671875,8.56171875,8.55671875,8.56171875,,,,,,,,
20100937,SMB,8.558359375,8.560859375,8.558359375,8.560859375,,,,,,,,
20100938,SMB,8.5591796875,8.5604296875,8.5591796875,8.5604296875,,,,,,,,
20100939,SMB,8.55958984375,8.56021484375,8.55958984375,8.56021484375,,,,,,,,
20100940,SMB,8.55979492187,8.56010742187,8.55979492187,8.56010742187,,,,,,,,
20100941,SMB,8.55989746094,8.56005371094,8.55989746094,8.56005371094,,,,,,,,
20100942,SMB,8.55994873047,8.56002685547,8.55994873047,8.56002685547,,,,,,,,
20100943,SMB,8.55997436523,8.56001342773,8.55997436523,8.56001342773,,,,,,,,
20100944,SMB,8.55998718262,8.56000671387,8.55998718262,8.56000671387,,,,,,,,
20100945,SMB,8.55999359131,8.56000335693,8.55999359131,8.56000335693,,,,,,,,
20100946,SMB,8.55999679565,8.56000167847,8.55999679565,8.56000167847,,,,,,,,
20100947,SMB,8.55999839783,8.56000083923,8.55999839783,8.56000083923,,,,,,,,
20100948,SMB,8.55999919891,8.56000041962,8.55999919891,8.56000041962,,,,,,,,
20100949,SMB,8.55999959946,8.56000020981,8.55999959946,8.56000020981,,,,,,,,
20100950,SMB,8.55999979973,8.5600001049,8.55999979973,8.5600001049,,,,,,,,
20100951,SMB,8.55999989986,8.56000005245,8.55999989986,8.56000005245,,,,,,,,
20100952,SMB,8.55999994993,8.56000002623,8.55999994993,8.56000002623,,,,,,,,
20100953,SMB,8.55999997497,8.56000001311,8.55999997497,8.56000001311,,,,,,,,
20100954,SMB,8.55999998748,8.56000000656,8.55999998748,8.56000000656,,,,,,,,
20100955,SMB,8.55999999374,8.56000000328,8.55999999374,8.56000000328,,,,,,,,
20100956,SMB,8.55999999687,8.56000000164,8.55999999687,8.56000000164,,,,,,,,
20100957,SMB,8.55999999844,8.56000000082,8.55999999844,8.56000000082,,,,,,,,
20100958,SMB,8.55999999922,8.56000000041,8.55999999922,8.56000000041,,,,,,,,
20100959,SMB,8.55999999961,8.5600000002,8.55999999961,8.5600000002,,,,,,,,
20100960,SMB,8.5599999998,8.5600000001,8.5599999998,8.5600000001,,,,,,,,
20100961,SMB,8.5599999999,8.56000000005,8.5599999999,8.56000000005,,,,,,,,
20100962,SMB,8.55999999995,8.56000000003,8.55999999995,8.56000000003,,,,,,,,
20100963,SMB,8.55999999998,8.56000000001,8.55999999998,8.56000000001,,,,,,,,
20100964,SMB,8.55999999999,8.56000000001,8.55999999999,8.56000000001,,,,,,,,
20100965,SMB,8.55999999999,8.56,8.55999999999,8.56,,,,,,,,
20100966,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100967,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100968,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100969,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100970,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100971,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100972,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100973,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100974,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100975,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100976,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100977,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100978,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100979,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100980,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100981,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100982,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100983,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100984,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100985,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100986,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100987,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100988,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100989,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100990,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100991,SMB,8.56,8.56,8.56,8.56,,,,,,,,
20100992,SMB,8.56,8.56,8.56,8.56,,,,,,,,
