<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100520,DLR,28.33,28.33,25.98,26.22,25300.0,34.9,34.9,32.0,32.3,0.0,0.0,0.0
20100521,DLR,25.16,26.38,24.92,26.39,16100.0,31.0,32.5,30.7,32.5,0.0,0.0,0.0
20100522,DLR,24.355,24.965,24.195,24.925,,,,,,,,
20100523,DLR,23.9525,24.2575,23.8325,24.1925,,,,,,,,
20100524,DLR,23.55,23.55,23.47,23.46,4100.0,29.0,29.0,28.9,28.9,8000.0,0.0,0.0
20100525,DLR,21.92,21.92,21.84,21.84,6100.0,27.0,27.0,26.9,26.9,0.0,0.0,0.0
20100526,DLR,20.46,23.38,20.46,21.19,27800.0,25.2,28.8,25.2,26.1,0.0,0.0,0.0
20100527,DLR,21.92,23.06,21.92,22.98,12900.0,27.0,28.4,27.0,28.3,0.0,0.0,0.0
20100528,DLR,23.95,23.95,23.55,23.95,41300.0,29.5,29.5,29.0,29.5,0.0,0.0,0.0
20100529,DLR,23.91,24.72,23.71,23.91,,,,,,,,
20100530,DLR,23.89,25.105,23.79,23.89,,,,,,,,
20100531,DLR,23.87,25.49,23.87,23.87,4100.0,29.4,31.4,29.4,29.4,0.0,0.0,0.0
20100532,DLR,24.52,25.33,23.22,23.3,,,,,,,,
20100533,DLR,24.845,25.25,22.895,23.015,,,,,,,,
20100534,DLR,25.0075,25.21,22.7325,22.8725,,,,,,,,
20100535,DLR,25.08875,25.19,22.65125,22.80125,,,,,,,,
20100536,DLR,25.129375,25.18,22.610625,22.765625,,,,,,,,
20100537,DLR,25.1496875,25.175,22.5903125,22.7478125,,,,,,,,
20100538,DLR,25.15984375,25.1725,22.58015625,22.73890625,,,,,,,,
20100539,DLR,25.164921875,25.17125,22.575078125,22.734453125,,,,,,,,
20100540,DLR,25.1674609375,25.170625,22.5725390625,22.7322265625,,,,,,,,
20100541,DLR,25.1687304688,25.1703125,22.5712695312,22.7311132813,,,,,,,,
20100542,DLR,25.1693652344,25.17015625,22.5706347656,22.7305566406,,,,,,,,
20100543,DLR,25.1696826172,25.170078125,22.5703173828,22.7302783203,,,,,,,,
20100544,DLR,25.1698413086,25.1700390625,22.5701586914,22.7301391602,,,,,,,,
20100545,DLR,25.1699206543,25.1700195313,22.5700793457,22.7300695801,,,,,,,,
