<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170315,CKH,8.3,8.3,8.3,8.3,1200.0,8.3,8.3,8.3,8.3,0.0,0.0,0.0
20170316,CKH,7.7,7.7,7.7,7.7,,,,,,,,
20170317,CKH,7.4,7.4,7.4,7.4,,,,,,,,
20170318,CKH,7.25,7.25,7.25,7.25,,,,,,,,
20170319,CKH,7.175,7.175,7.175,7.175,,,,,,,,
20170320,CKH,7.1375,7.1375,7.1375,7.1375,,,,,,,,
20170321,CKH,7.11875,7.11875,7.11875,7.11875,,,,,,,,
20170322,CKH,7.109375,7.109375,7.109375,7.109375,,,,,,,,
20170323,CKH,7.1046875,7.1046875,7.1046875,7.1046875,,,,,,,,
20170324,CKH,7.10234375,7.10234375,7.10234375,7.10234375,,,,,,,,
20170325,CKH,7.101171875,7.101171875,7.101171875,7.101171875,,,,,,,,
20170326,CKH,7.1005859375,7.1005859375,7.1005859375,7.1005859375,,,,,,,,
20170327,CKH,7.10029296875,7.10029296875,7.10029296875,7.10029296875,,,,,,,,
20170328,CKH,7.10014648437,7.10014648437,7.10014648437,7.10014648437,,,,,,,,
20170329,CKH,7.10007324219,7.10007324219,7.10007324219,7.10007324219,,,,,,,,
20170330,CKH,7.10003662109,7.10003662109,7.10003662109,7.10003662109,,,,,,,,
20170331,CKH,7.10001831055,7.10001831055,7.10001831055,7.10001831055,,,,,,,,
20170332,CKH,7.10000915527,7.10000915527,7.10000915527,7.10000915527,,,,,,,,
20170333,CKH,7.10000457764,7.10000457764,7.10000457764,7.10000457764,,,,,,,,
20170334,CKH,7.10000228882,7.10000228882,7.10000228882,7.10000228882,,,,,,,,
20170335,CKH,7.10000114441,7.10000114441,7.10000114441,7.10000114441,,,,,,,,
20170336,CKH,7.1000005722,7.1000005722,7.1000005722,7.1000005722,,,,,,,,
20170337,CKH,7.1000002861,7.1000002861,7.1000002861,7.1000002861,,,,,,,,
20170338,CKH,7.10000014305,7.10000014305,7.10000014305,7.10000014305,,,,,,,,
20170339,CKH,7.10000007153,7.10000007153,7.10000007153,7.10000007153,,,,,,,,
20170340,CKH,7.10000003576,7.10000003576,7.10000003576,7.10000003576,,,,,,,,
20170341,CKH,7.10000001788,7.10000001788,7.10000001788,7.10000001788,,,,,,,,
20170342,CKH,7.10000000894,7.10000000894,7.10000000894,7.10000000894,,,,,,,,
20170343,CKH,7.10000000447,7.10000000447,7.10000000447,7.10000000447,,,,,,,,
20170344,CKH,7.10000000224,7.10000000224,7.10000000224,7.10000000224,,,,,,,,
20170345,CKH,7.10000000112,7.10000000112,7.10000000112,7.10000000112,,,,,,,,
20170346,CKH,7.10000000056,7.10000000056,7.10000000056,7.10000000056,,,,,,,,
20170347,CKH,7.10000000028,7.10000000028,7.10000000028,7.10000000028,,,,,,,,
20170348,CKH,7.10000000014,7.10000000014,7.10000000014,7.10000000014,,,,,,,,
20170349,CKH,7.10000000007,7.10000000007,7.10000000007,7.10000000007,,,,,,,,
20170350,CKH,7.10000000003,7.10000000003,7.10000000003,7.10000000003,,,,,,,,
20170351,CKH,7.10000000002,7.10000000002,7.10000000002,7.10000000002,,,,,,,,
20170352,CKH,7.10000000001,7.10000000001,7.10000000001,7.10000000001,,,,,,,,
20170353,CKH,7.1,7.1,7.1,7.1,,,,,,,,
