<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110620,^TA100,1085.21,1092.36,1080.67,1091.26,290811400.0,1085.21,1092.36,1080.67,1091.26,0.0,0.0,0.0
20110621,^TA100,1100.16,1111.38,1099.13,1106.32,214024200.0,1100.16,1111.38,1099.13,1106.32,0.0,0.0,0.0
20110622,^TA100,1112.44,1115.0,1106.17,1113.67,207849800.0,1112.44,1115.0,1106.17,1113.67,0.0,0.0,0.0
20110623,^TA100,1107.54,1107.93,1095.85,1095.85,290649200.0,1107.54,1107.93,1095.85,1095.85,0.0,0.0,0.0
20110624,^TA100,1097.48,1101.67,1091.27,1095.63,,,,,,,,
20110625,^TA100,1092.45,1098.54,1088.98,1095.52,,,,,,,,
20110626,^TA100,1089.935,1096.975,1087.835,1095.465,,,,,,,,
20110627,^TA100,1087.42,1095.41,1086.69,1095.41,241775600.0,1087.42,1095.41,1086.69,1095.41,0.0,0.0,0.0
20110628,^TA100,1098.72,1111.59,1097.32,1111.59,176741600.0,1098.72,1111.59,1097.32,1111.59,0.0,0.0,0.0
20110629,^TA100,1117.12,1128.03,1117.12,1119.91,203360400.0,1117.12,1128.03,1117.12,1119.91,0.0,0.0,0.0
20110630,^TA100,1124.31,1124.65,1113.36,1113.38,170076800.0,1124.31,1124.65,1113.36,1113.38,0.0,0.0,0.0
20110631,^TA100,1132.55,1133.865,1125.76,1126.475,,,,,,,,
20110632,^TA100,1136.67,1138.4725,1131.96,1133.0225,,,,,,,,
20110633,^TA100,1138.73,1140.77625,1135.06,1136.29625,,,,,,,,
20110634,^TA100,1139.76,1141.928125,1136.61,1137.933125,,,,,,,,
20110635,^TA100,1140.275,1142.5040625,1137.385,1138.7515625,,,,,,,,
20110636,^TA100,1140.5325,1142.79203125,1137.7725,1139.16078125,,,,,,,,
20110637,^TA100,1140.66125,1142.93601562,1137.96625,1139.36539063,,,,,,,,
20110638,^TA100,1140.725625,1143.00800781,1138.063125,1139.46769531,,,,,,,,
20110639,^TA100,1140.7578125,1143.04400391,1138.1115625,1139.51884766,,,,,,,,
20110640,^TA100,1140.77390625,1143.06200195,1138.13578125,1139.54442383,,,,,,,,
20110641,^TA100,1140.78195312,1143.07100098,1138.14789062,1139.55721191,,,,,,,,
20110642,^TA100,1140.78597656,1143.07550049,1138.15394531,1139.56360596,,,,,,,,
20110643,^TA100,1140.78798828,1143.07775024,1138.15697266,1139.56680298,,,,,,,,
20110644,^TA100,1140.78899414,1143.07887512,1138.15848633,1139.56840149,,,,,,,,
20110645,^TA100,1140.78949707,1143.07943756,1138.15924316,1139.56920074,,,,,,,,
20110646,^TA100,1140.78974854,1143.07971878,1138.15962158,1139.56960037,,,,,,,,
20110647,^TA100,1140.78987427,1143.07985939,1138.15981079,1139.56980019,,,,,,,,
20110648,^TA100,1140.78993713,1143.0799297,1138.1599054,1139.56990009,,,,,,,,
20110649,^TA100,1140.78996857,1143.07996485,1138.1599527,1139.56995005,,,,,,,,
20110650,^TA100,1140.78998428,1143.07998242,1138.15997635,1139.56997502,,,,,,,,
20110651,^TA100,1140.78999214,1143.07999121,1138.15998817,1139.56998751,,,,,,,,
20110652,^TA100,1140.78999607,1143.07999561,1138.15999409,1139.56999376,,,,,,,,
20110653,^TA100,1140.78999804,1143.0799978,1138.15999704,1139.56999688,,,,,,,,
20110654,^TA100,1140.78999902,1143.0799989,1138.15999852,1139.56999844,,,,,,,,
20110655,^TA100,1140.78999951,1143.07999945,1138.15999926,1139.56999922,,,,,,,,
20110656,^TA100,1140.78999975,1143.07999973,1138.15999963,1139.56999961,,,,,,,,
20110657,^TA100,1140.78999988,1143.07999986,1138.15999982,1139.5699998,,,,,,,,
20110658,^TA100,1140.78999994,1143.07999993,1138.15999991,1139.5699999,,,,,,,,
20110659,^TA100,1140.78999997,1143.07999997,1138.15999995,1139.56999995,,,,,,,,
20110660,^TA100,1140.78999998,1143.07999998,1138.15999998,1139.56999998,,,,,,,,
20110661,^TA100,1140.78999999,1143.07999999,1138.15999999,1139.56999999,,,,,,,,
20110662,^TA100,1140.79,1143.08,1138.15999999,1139.56999999,,,,,,,,
20110663,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110664,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110665,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110666,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110667,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110668,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110669,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110670,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110671,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110672,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110673,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110674,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110675,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110676,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110677,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110678,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110679,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110680,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110681,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110682,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110683,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110684,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110685,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110686,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110687,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110688,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110689,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110690,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110691,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110692,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110693,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110694,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110695,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110696,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110697,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110698,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110699,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110700,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110701,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110702,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110703,^TA100,1140.79,1143.08,1138.16,1139.57,,,,,,,,
20110704,^TA100,1140.79,1143.08,1138.16,1139.57,230076400.0,1140.79,1143.08,1138.16,1139.57,0.0,0.0,0.0
20110705,^TA100,1140.79,1142.78,1136.29,1138.6,310284800.0,1140.79,1142.78,1136.29,1138.6,0.0,0.0,0.0
20110706,^TA100,1140.58,1140.58,1126.73,1130.4,164948600.0,1140.58,1140.58,1126.73,1130.4,0.0,0.0,0.0
20110707,^TA100,1137.8,1148.66,1136.38,1148.66,177998800.0,1137.8,1148.66,1136.38,1148.66,0.0,0.0,0.0
20110708,^TA100,1142.565,1147.995,1136.19,1142.47,,,,,,,,
