<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151026,CGP,5.5,7.7,5.5,7.7,400.0,5.5,7.7,5.5,7.7,0.0,0.0,0.0
20151027,CGP,7.5,7.5,5.7,5.7,2100.0,7.5,7.5,5.7,5.7,0.0,0.0,0.0
20151028,CGP,6.5,6.5,5.0,5.0,1100.0,6.5,6.5,5.0,5.0,0.0,0.0,0.0
20151029,CGP,5.8,5.8,5.0,5.0,11400.0,5.8,5.8,5.0,5.0,0.0,0.0,0.0
20151030,CGP,4.5,4.7,4.3,4.3,14900.0,4.5,4.7,4.3,4.3,0.0,0.0,0.0
20151031,CGP,4.4,4.85,4.15,4.25,,,,,,,,
20151032,CGP,4.35,4.925,4.075,4.225,,,,,,,,
20151033,CGP,4.325,4.9625,4.0375,4.2125,,,,,,,,
20151034,CGP,4.3125,4.98125,4.01875,4.20625,,,,,,,,
20151035,CGP,4.30625,4.990625,4.009375,4.203125,,,,,,,,
20151036,CGP,4.303125,4.9953125,4.0046875,4.2015625,,,,,,,,
20151037,CGP,4.3015625,4.99765625,4.00234375,4.20078125,,,,,,,,
20151038,CGP,4.30078125,4.998828125,4.001171875,4.200390625,,,,,,,,
20151039,CGP,4.300390625,4.9994140625,4.0005859375,4.2001953125,,,,,,,,
20151040,CGP,4.3001953125,4.99970703125,4.00029296875,4.20009765625,,,,,,,,
20151041,CGP,4.30009765625,4.99985351563,4.00014648437,4.20004882813,,,,,,,,
20151042,CGP,4.30004882812,4.99992675781,4.00007324219,4.20002441406,,,,,,,,
20151043,CGP,4.30002441406,4.99996337891,4.00003662109,4.20001220703,,,,,,,,
20151044,CGP,4.30001220703,4.99998168945,4.00001831055,4.20000610352,,,,,,,,
20151045,CGP,4.30000610352,4.99999084473,4.00000915527,4.20000305176,,,,,,,,
20151046,CGP,4.30000305176,4.99999542236,4.00000457764,4.20000152588,,,,,,,,
20151047,CGP,4.30000152588,4.99999771118,4.00000228882,4.20000076294,,,,,,,,
20151048,CGP,4.30000076294,4.99999885559,4.00000114441,4.20000038147,,,,,,,,
20151049,CGP,4.30000038147,4.9999994278,4.0000005722,4.20000019073,,,,,,,,
20151050,CGP,4.30000019073,4.9999997139,4.0000002861,4.20000009537,,,,,,,,
20151051,CGP,4.30000009537,4.99999985695,4.00000014305,4.20000004768,,,,,,,,
20151052,CGP,4.30000004768,4.99999992847,4.00000007153,4.20000002384,,,,,,,,
20151053,CGP,4.30000002384,4.99999996424,4.00000003576,4.20000001192,,,,,,,,
20151054,CGP,4.30000001192,4.99999998212,4.00000001788,4.20000000596,,,,,,,,
20151055,CGP,4.30000000596,4.99999999106,4.00000000894,4.20000000298,,,,,,,,
20151056,CGP,4.30000000298,4.99999999553,4.00000000447,4.20000000149,,,,,,,,
20151057,CGP,4.30000000149,4.99999999776,4.00000000224,4.20000000075,,,,,,,,
20151058,CGP,4.30000000075,4.99999999888,4.00000000112,4.20000000037,,,,,,,,
20151059,CGP,4.30000000037,4.99999999944,4.00000000056,4.20000000019,,,,,,,,
20151060,CGP,4.30000000019,4.99999999972,4.00000000028,4.20000000009,,,,,,,,
20151061,CGP,4.30000000009,4.99999999986,4.00000000014,4.20000000005,,,,,,,,
20151062,CGP,4.30000000005,4.99999999993,4.00000000007,4.20000000002,,,,,,,,
20151063,CGP,4.30000000002,4.99999999997,4.00000000003,4.20000000001,,,,,,,,
20151064,CGP,4.30000000001,4.99999999998,4.00000000002,4.20000000001,,,,,,,,
20151065,CGP,4.30000000001,4.99999999999,4.00000000001,4.2,,,,,,,,
20151066,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151067,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151068,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151069,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151070,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151071,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151072,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151073,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151074,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151075,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151076,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151077,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151078,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151079,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151080,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151081,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151082,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151083,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151084,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151085,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151086,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151087,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151088,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151089,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151090,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151091,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151092,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151093,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151094,CGP,4.3,5.0,4.0,4.2,,,,,,,,
20151095,CGP,4.3,5.0,4.0,4.2,,,,,,,,
