<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091019,ITC,24.25,24.25,24.25,24.25,10.0,66.0,66.0,66.0,66.0,0.0,0.0,0.0
20091020,ITC,25.35,25.35,25.35,25.35,10.0,69.0,69.0,69.0,69.0,574193.0,0.0,0.0
20091021,ITC,26.45,26.45,26.45,26.46,10.0,72.0,72.0,72.0,72.0,20000.0,0.0,0.0
20091022,ITC,27.75,27.75,27.75,27.74,10.0,75.5,75.5,75.5,75.5,0.0,0.0,0.0
20091023,ITC,29.03,29.03,29.03,29.03,10.0,79.0,79.0,79.0,79.0,20000.0,0.0,0.0
20091024,ITC,29.675,29.675,29.675,29.675,,,,,,,,
20091025,ITC,29.9975,29.9975,29.9975,29.9975,,,,,,,,
20091026,ITC,30.32,30.32,30.32,30.32,5000.0,82.5,82.5,82.5,82.5,0.0,0.0,0.0
20091027,ITC,31.79,31.79,31.79,31.79,22210.0,86.5,86.5,86.5,86.5,52362.0,0.0,0.0
20091028,ITC,33.26,33.26,33.26,33.26,11260.0,90.5,90.5,90.5,90.5,0.0,0.0,0.0
20091029,ITC,34.91,34.91,34.73,34.91,1005860.0,95.0,95.0,94.5,95.0,0.0,43710.0,12800.0
20091030,ITC,36.56,36.56,35.28,35.28,562020.0,99.5,99.5,96.0,96.0,0.0,29050.0,150000.0
20091031,ITC,35.095,35.185,34.455,34.45,,,,,,,,
20091032,ITC,34.3625,34.4975,34.0425,34.035,,,,,,,,
20091033,ITC,33.99625,34.15375,33.83625,33.8275,,,,,,,,
20091034,ITC,33.813125,33.981875,33.733125,33.72375,,,,,,,,
20091035,ITC,33.7215625,33.8959375,33.6815625,33.671875,,,,,,,,
20091036,ITC,33.67578125,33.85296875,33.65578125,33.6459375,,,,,,,,
20091037,ITC,33.652890625,33.831484375,33.642890625,33.63296875,,,,,,,,
20091038,ITC,33.6414453125,33.8207421875,33.6364453125,33.626484375,,,,,,,,
20091039,ITC,33.6357226562,33.8153710938,33.6332226562,33.6232421875,,,,,,,,
20091040,ITC,33.6328613281,33.8126855469,33.6316113281,33.6216210937,,,,,,,,
20091041,ITC,33.6314306641,33.8113427734,33.6308056641,33.6208105469,,,,,,,,
20091042,ITC,33.630715332,33.8106713867,33.630402832,33.6204052734,,,,,,,,
20091043,ITC,33.630357666,33.8103356934,33.630201416,33.6202026367,,,,,,,,
20091044,ITC,33.630178833,33.8101678467,33.630100708,33.6201013184,,,,,,,,
20091045,ITC,33.6300894165,33.8100839233,33.630050354,33.6200506592,,,,,,,,
20091046,ITC,33.6300447083,33.8100419617,33.630025177,33.6200253296,,,,,,,,
20091047,ITC,33.6300223541,33.8100209808,33.6300125885,33.6200126648,,,,,,,,
20091048,ITC,33.6300111771,33.8100104904,33.6300062943,33.6200063324,,,,,,,,
20091049,ITC,33.6300055885,33.8100052452,33.6300031471,33.6200031662,,,,,,,,
20091050,ITC,33.6300027943,33.8100026226,33.6300015736,33.6200015831,,,,,,,,
20091051,ITC,33.6300013971,33.8100013113,33.6300007868,33.6200007915,,,,,,,,
20091052,ITC,33.6300006986,33.8100006557,33.6300003934,33.6200003958,,,,,,,,
20091053,ITC,33.6300003493,33.8100003278,33.6300001967,33.6200001979,,,,,,,,
20091054,ITC,33.6300001746,33.8100001639,33.6300000983,33.6200000989,,,,,,,,
20091055,ITC,33.6300000873,33.810000082,33.6300000492,33.6200000495,,,,,,,,
20091056,ITC,33.6300000437,33.810000041,33.6300000246,33.6200000247,,,,,,,,
20091057,ITC,33.6300000218,33.8100000205,33.6300000123,33.6200000124,,,,,,,,
20091058,ITC,33.6300000109,33.8100000102,33.6300000061,33.6200000062,,,,,,,,
20091059,ITC,33.6300000055,33.8100000051,33.6300000031,33.6200000031,,,,,,,,
20091060,ITC,33.6300000027,33.8100000026,33.6300000015,33.6200000015,,,,,,,,
20091061,ITC,33.6300000014,33.8100000013,33.6300000008,33.6200000008,,,,,,,,
20091062,ITC,33.6300000007,33.8100000006,33.6300000004,33.6200000004,,,,,,,,
20091063,ITC,33.6300000003,33.8100000003,33.6300000002,33.6200000002,,,,,,,,
20091064,ITC,33.6300000002,33.8100000002,33.6300000001,33.6200000001,,,,,,,,
20091065,ITC,33.6300000001,33.8100000001,33.63,33.62,,,,,,,,
20091066,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091067,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091068,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091069,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091070,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091071,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091072,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091073,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091074,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091075,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091076,ITC,33.63,33.81,33.63,33.62,,,,,,,,
20091077,ITC,33.63,33.81,33.63,33.62,,,,,,,,
