<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090819,DIG,19.06,19.06,19.06,19.06,2100.0,66.0,66.0,66.0,66.0,0.0,0.0,0.0
20090820,DIG,19.93,19.93,19.93,19.93,10.0,69.0,69.0,69.0,69.0,400000.0,0.0,0.0
20090821,DIG,20.8,20.8,20.8,20.8,20.0,72.0,72.0,72.0,72.0,24324.0,0.0,0.0
20090822,DIG,21.305,21.305,21.305,21.305,,,,,,,,
20090823,DIG,21.5575,21.5575,21.5575,21.5575,,,,,,,,
20090824,DIG,21.81,21.81,21.81,21.81,10.0,75.5,75.5,75.5,75.5,0.0,0.0,0.0
20090825,DIG,22.82,22.82,22.82,22.82,20.0,79.0,79.0,79.0,79.0,0.0,0.0,0.0
20090826,DIG,23.83,23.83,23.83,23.83,3310.0,82.5,82.5,82.5,82.5,103000.0,0.0,0.0
20090827,DIG,24.99,24.99,24.99,24.99,381720.0,86.5,86.5,86.5,86.5,0.0,3600.0,0.0
20090828,DIG,26.15,26.15,26.15,26.14,309600.0,90.5,90.5,90.5,90.5,300000.0,800.0,0.0
20090829,DIG,26.795,26.795,26.795,26.79,,,,,,,,
20090830,DIG,27.1175,27.1175,27.1175,27.115,,,,,,,,
20090831,DIG,27.44,27.44,27.44,27.44,112000.0,95.0,95.0,95.0,95.0,28000.0,0.0,0.0
20090832,DIG,28.09,28.09,28.02,28.09,,,,,,,,
20090833,DIG,28.415,28.415,28.31,28.415,,,,,,,,
20090834,DIG,28.5775,28.5775,28.455,28.5775,,,,,,,,
20090835,DIG,28.65875,28.65875,28.5275,28.65875,,,,,,,,
20090836,DIG,28.699375,28.699375,28.56375,28.699375,,,,,,,,
20090837,DIG,28.7196875,28.7196875,28.581875,28.7196875,,,,,,,,
20090838,DIG,28.72984375,28.72984375,28.5909375,28.72984375,,,,,,,,
20090839,DIG,28.734921875,28.734921875,28.59546875,28.734921875,,,,,,,,
20090840,DIG,28.7374609375,28.7374609375,28.597734375,28.7374609375,,,,,,,,
20090841,DIG,28.7387304687,28.7387304687,28.5988671875,28.7387304687,,,,,,,,
20090842,DIG,28.7393652344,28.7393652344,28.5994335937,28.7393652344,,,,,,,,
20090843,DIG,28.7396826172,28.7396826172,28.5997167969,28.7396826172,,,,,,,,
20090844,DIG,28.7398413086,28.7398413086,28.5998583984,28.7398413086,,,,,,,,
20090845,DIG,28.7399206543,28.7399206543,28.5999291992,28.7399206543,,,,,,,,
20090846,DIG,28.7399603271,28.7399603271,28.5999645996,28.7399603271,,,,,,,,
20090847,DIG,28.7399801636,28.7399801636,28.5999822998,28.7399801636,,,,,,,,
20090848,DIG,28.7399900818,28.7399900818,28.5999911499,28.7399900818,,,,,,,,
20090849,DIG,28.7399950409,28.7399950409,28.599995575,28.7399950409,,,,,,,,
20090850,DIG,28.7399975204,28.7399975204,28.5999977875,28.7399975204,,,,,,,,
20090851,DIG,28.7399987602,28.7399987602,28.5999988937,28.7399987602,,,,,,,,
20090852,DIG,28.7399993801,28.7399993801,28.5999994469,28.7399993801,,,,,,,,
20090853,DIG,28.7399996901,28.7399996901,28.5999997234,28.7399996901,,,,,,,,
20090854,DIG,28.739999845,28.739999845,28.5999998617,28.739999845,,,,,,,,
20090855,DIG,28.7399999225,28.7399999225,28.5999999309,28.7399999225,,,,,,,,
20090856,DIG,28.7399999613,28.7399999613,28.5999999654,28.7399999613,,,,,,,,
20090857,DIG,28.7399999806,28.7399999806,28.5999999827,28.7399999806,,,,,,,,
20090858,DIG,28.7399999903,28.7399999903,28.5999999914,28.7399999903,,,,,,,,
20090859,DIG,28.7399999952,28.7399999952,28.5999999957,28.7399999952,,,,,,,,
20090860,DIG,28.7399999976,28.7399999976,28.5999999978,28.7399999976,,,,,,,,
20090861,DIG,28.7399999988,28.7399999988,28.5999999989,28.7399999988,,,,,,,,
20090862,DIG,28.7399999994,28.7399999994,28.5999999995,28.7399999994,,,,,,,,
20090863,DIG,28.7399999997,28.7399999997,28.5999999997,28.7399999997,,,,,,,,
20090864,DIG,28.7399999998,28.7399999998,28.5999999999,28.7399999998,,,,,,,,
20090865,DIG,28.7399999999,28.7399999999,28.5999999999,28.7399999999,,,,,,,,
20090866,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090867,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090868,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090869,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090870,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090871,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090872,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090873,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090874,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090875,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090876,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090877,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090878,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090879,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090880,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090881,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090882,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090883,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090884,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090885,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090886,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090887,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090888,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090889,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090890,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090891,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090892,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090893,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090894,DIG,28.74,28.74,28.6,28.74,,,,,,,,
20090895,DIG,28.74,28.74,28.6,28.74,,,,,,,,
