<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150618,TVB,11.29,11.29,11.29,11.29,64300.0,11.9,11.9,11.9,11.9,0.0,0.0,0.0
20150619,TVB,12.33,12.33,12.33,12.33,201000.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20150620,TVB,12.945,12.945,12.945,12.945,,,,,,,,
20150621,TVB,13.2525,13.2525,13.2525,13.2525,,,,,,,,
20150622,TVB,13.56,13.56,13.56,13.56,288000.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0
20150623,TVB,14.89,14.89,14.89,14.89,147500.0,15.7,15.7,15.7,15.7,0.0,0.0,0.0
20150624,TVB,16.31,16.31,13.47,13.56,372900.0,17.2,17.2,14.2,14.3,0.0,0.0,0.0
20150625,TVB,14.03,14.13,12.8,12.81,210600.0,14.8,14.9,13.5,13.5,2300000.0,0.0,0.0
20150626,TVB,11.77,12.34,11.77,11.95,89200.0,12.4,13.0,12.4,12.6,0.0,0.0,0.0
20150627,TVB,11.245,12.665,11.245,11.38,,,,,,,,
20150628,TVB,10.9825,12.8275,10.9825,11.095,,,,,,,,
20150629,TVB,10.72,12.99,10.72,10.81,239900.0,11.3,13.7,11.3,11.4,0.0,0.0,0.0
20150630,TVB,10.15,10.62,10.15,10.43,249800.0,10.7,11.2,10.7,11.0,0.0,0.0,0.0
20150631,TVB,10.245,10.57,10.15,10.29,,,,,,,,
20150632,TVB,10.2925,10.545,10.15,10.22,,,,,,,,
20150633,TVB,10.31625,10.5325,10.15,10.185,,,,,,,,
20150634,TVB,10.328125,10.52625,10.15,10.1675,,,,,,,,
20150635,TVB,10.3340625,10.523125,10.15,10.15875,,,,,,,,
20150636,TVB,10.33703125,10.5215625,10.15,10.154375,,,,,,,,
20150637,TVB,10.338515625,10.52078125,10.15,10.1521875,,,,,,,,
20150638,TVB,10.3392578125,10.520390625,10.15,10.15109375,,,,,,,,
20150639,TVB,10.3396289062,10.5201953125,10.15,10.150546875,,,,,,,,
20150640,TVB,10.3398144531,10.5200976562,10.15,10.1502734375,,,,,,,,
20150641,TVB,10.3399072266,10.5200488281,10.15,10.1501367188,,,,,,,,
20150642,TVB,10.3399536133,10.5200244141,10.15,10.1500683594,,,,,,,,
20150643,TVB,10.3399768066,10.520012207,10.15,10.1500341797,,,,,,,,
20150644,TVB,10.3399884033,10.5200061035,10.15,10.1500170898,,,,,,,,
20150645,TVB,10.3399942017,10.5200030518,10.15,10.1500085449,,,,,,,,
20150646,TVB,10.3399971008,10.5200015259,10.15,10.1500042725,,,,,,,,
20150647,TVB,10.3399985504,10.5200007629,10.15,10.1500021362,,,,,,,,
20150648,TVB,10.3399992752,10.5200003815,10.15,10.1500010681,,,,,,,,
