<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110421,GFC,10.26,13.89,9.79,9.79,153300.0,11.0,14.9,10.5,10.5,0.0,0.0,0.0
20110422,GFC,12.12,12.12,12.12,12.12,14300.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20110423,GFC,11.7,11.7,11.7,11.7,,,,,,,,
20110424,GFC,11.49,11.49,11.49,11.49,,,,,,,,
20110425,GFC,11.28,11.28,11.28,11.28,50300.0,12.1,12.1,12.1,12.1,0.0,0.0,0.0
20110426,GFC,10.53,12.03,10.53,11.18,24400.0,11.3,12.9,11.3,12.0,0.0,0.0,0.0
20110427,GFC,11.55,11.55,10.81,11.56,9400.0,12.4,12.4,11.6,12.4,30300.0,0.0,0.0
20110428,GFC,11.47,11.47,10.53,10.53,16900.0,12.3,12.3,11.3,11.3,0.0,0.0,0.0
20110429,GFC,11.46,11.74,11.46,11.74,6000.0,12.3,12.6,12.3,12.6,13000.0,0.0,0.0
20110430,GFC,11.275,11.415,11.275,11.415,,,,,,,,
20110431,GFC,11.1825,11.2525,11.1825,11.2525,,,,,,,,
20110432,GFC,11.13625,11.17125,11.13625,11.17125,,,,,,,,
20110433,GFC,11.113125,11.130625,11.113125,11.130625,,,,,,,,
20110434,GFC,11.1015625,11.1103125,11.1015625,11.1103125,,,,,,,,
20110435,GFC,11.09578125,11.10015625,11.09578125,11.10015625,,,,,,,,
20110436,GFC,11.092890625,11.095078125,11.092890625,11.095078125,,,,,,,,
20110437,GFC,11.0914453125,11.0925390625,11.0914453125,11.0925390625,,,,,,,,
20110438,GFC,11.0907226562,11.0912695312,11.0907226562,11.0912695312,,,,,,,,
20110439,GFC,11.0903613281,11.0906347656,11.0903613281,11.0906347656,,,,,,,,
20110440,GFC,11.0901806641,11.0903173828,11.0901806641,11.0903173828,,,,,,,,
20110441,GFC,11.090090332,11.0901586914,11.090090332,11.0901586914,,,,,,,,
20110442,GFC,11.090045166,11.0900793457,11.090045166,11.0900793457,,,,,,,,
20110443,GFC,11.090022583,11.0900396729,11.090022583,11.0900396729,,,,,,,,
20110444,GFC,11.0900112915,11.0900198364,11.0900112915,11.0900198364,,,,,,,,
20110445,GFC,11.0900056458,11.0900099182,11.0900056458,11.0900099182,,,,,,,,
20110446,GFC,11.0900028229,11.0900049591,11.0900028229,11.0900049591,,,,,,,,
20110447,GFC,11.0900014114,11.0900024796,11.0900014114,11.0900024796,,,,,,,,
20110448,GFC,11.0900007057,11.0900012398,11.0900007057,11.0900012398,,,,,,,,
20110449,GFC,11.0900003529,11.0900006199,11.0900003529,11.0900006199,,,,,,,,
20110450,GFC,11.0900001764,11.0900003099,11.0900001764,11.0900003099,,,,,,,,
20110451,GFC,11.0900000882,11.090000155,11.0900000882,11.090000155,,,,,,,,
20110452,GFC,11.0900000441,11.0900000775,11.0900000441,11.0900000775,,,,,,,,
20110453,GFC,11.0900000221,11.0900000387,11.0900000221,11.0900000387,,,,,,,,
20110454,GFC,11.090000011,11.0900000194,11.090000011,11.0900000194,,,,,,,,
20110455,GFC,11.0900000055,11.0900000097,11.0900000055,11.0900000097,,,,,,,,
20110456,GFC,11.0900000028,11.0900000048,11.0900000028,11.0900000048,,,,,,,,
20110457,GFC,11.0900000014,11.0900000024,11.0900000014,11.0900000024,,,,,,,,
20110458,GFC,11.0900000007,11.0900000012,11.0900000007,11.0900000012,,,,,,,,
20110459,GFC,11.0900000003,11.0900000006,11.0900000003,11.0900000006,,,,,,,,
20110460,GFC,11.0900000002,11.0900000003,11.0900000002,11.0900000003,,,,,,,,
