<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090817,VNL,12.98,12.98,12.98,12.98,46280.0,31.2,31.2,31.2,31.2,0.0,200.0,34480.0
20090818,VNL,12.98,12.98,12.48,12.48,13900.0,31.2,31.2,30.0,30.0,0.0,0.0,9820.0
20090819,VNL,11.98,12.9,11.86,11.85,42590.0,28.8,31.0,28.5,28.5,0.0,0.0,24680.0
20090820,VNL,12.27,12.43,11.85,12.44,18730.0,29.5,29.9,28.5,29.9,0.0,0.0,11020.0
20090821,VNL,12.9,12.9,12.27,12.27,13270.0,31.0,31.0,29.5,29.5,0.0,10.0,0.0
20090822,VNL,12.67,12.67,12.145,12.145,,,,,,,,
20090823,VNL,12.555,12.555,12.0825,12.0825,,,,,,,,
20090824,VNL,12.44,12.44,12.02,12.02,5070.0,29.9,29.9,28.9,28.9,0.0,0.0,0.0
20090825,VNL,11.9,12.06,11.44,12.06,15820.0,28.6,29.0,27.5,29.0,0.0,0.0,0.0
20090826,VNL,12.06,12.06,11.48,11.65,7230.0,29.0,29.0,27.6,28.0,0.0,0.0,0.0
20090827,VNL,11.65,11.82,11.61,11.65,9620.0,28.0,28.4,27.9,28.0,0.0,0.0,0.0
20090828,VNL,11.82,11.94,11.82,11.9,18140.0,28.4,28.7,28.4,28.6,0.0,0.0,0.0
20090829,VNL,11.775,12.045,11.775,11.98,,,,,,,,
20090830,VNL,11.7525,12.0975,11.7525,12.02,,,,,,,,
20090831,VNL,11.73,12.15,11.73,12.06,36470.0,28.2,29.2,28.2,29.0,0.0,0.0,0.0
20090832,VNL,11.685,12.27,11.685,12.165,,,,,,,,
20090833,VNL,11.6625,12.33,11.6625,12.2175,,,,,,,,
20090834,VNL,11.65125,12.36,11.65125,12.24375,,,,,,,,
20090835,VNL,11.645625,12.375,11.645625,12.256875,,,,,,,,
20090836,VNL,11.6428125,12.3825,11.6428125,12.2634375,,,,,,,,
20090837,VNL,11.64140625,12.38625,11.64140625,12.26671875,,,,,,,,
20090838,VNL,11.640703125,12.388125,11.640703125,12.268359375,,,,,,,,
20090839,VNL,11.6403515625,12.3890625,11.6403515625,12.2691796875,,,,,,,,
20090840,VNL,11.6401757813,12.38953125,11.6401757813,12.2695898437,,,,,,,,
20090841,VNL,11.6400878906,12.389765625,11.6400878906,12.2697949219,,,,,,,,
20090842,VNL,11.6400439453,12.3898828125,11.6400439453,12.2698974609,,,,,,,,
20090843,VNL,11.6400219727,12.3899414063,11.6400219727,12.2699487305,,,,,,,,
20090844,VNL,11.6400109863,12.3899707031,11.6400109863,12.2699743652,,,,,,,,
20090845,VNL,11.6400054932,12.3899853516,11.6400054932,12.2699871826,,,,,,,,
20090846,VNL,11.6400027466,12.3899926758,11.6400027466,12.2699935913,,,,,,,,
20090847,VNL,11.6400013733,12.3899963379,11.6400013733,12.2699967957,,,,,,,,
20090848,VNL,11.6400006866,12.3899981689,11.6400006866,12.2699983978,,,,,,,,
20090849,VNL,11.6400003433,12.3899990845,11.6400003433,12.2699991989,,,,,,,,
20090850,VNL,11.6400001717,12.3899995422,11.6400001717,12.2699995995,,,,,,,,
20090851,VNL,11.6400000858,12.3899997711,11.6400000858,12.2699997997,,,,,,,,
20090852,VNL,11.6400000429,12.3899998856,11.6400000429,12.2699998999,,,,,,,,
20090853,VNL,11.6400000215,12.3899999428,11.6400000215,12.2699999499,,,,,,,,
20090854,VNL,11.6400000107,12.3899999714,11.6400000107,12.269999975,,,,,,,,
20090855,VNL,11.6400000054,12.3899999857,11.6400000054,12.2699999875,,,,,,,,
20090856,VNL,11.6400000027,12.3899999928,11.6400000027,12.2699999937,,,,,,,,
20090857,VNL,11.6400000013,12.3899999964,11.6400000013,12.2699999969,,,,,,,,
20090858,VNL,11.6400000007,12.3899999982,11.6400000007,12.2699999984,,,,,,,,
20090859,VNL,11.6400000003,12.3899999991,11.6400000003,12.2699999992,,,,,,,,
20090860,VNL,11.6400000002,12.3899999996,11.6400000002,12.2699999996,,,,,,,,
20090861,VNL,11.6400000001,12.3899999998,11.6400000001,12.2699999998,,,,,,,,
20090862,VNL,11.64,12.3899999999,11.64,12.2699999999,,,,,,,,
20090863,VNL,11.64,12.3899999999,11.64,12.27,,,,,,,,
20090864,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090865,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090866,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090867,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090868,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090869,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090870,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090871,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090872,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090873,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090874,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090875,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090876,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090877,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090878,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090879,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090880,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090881,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090882,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090883,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090884,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090885,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090886,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090887,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090888,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090889,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090890,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090891,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090892,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090893,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090894,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090895,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090896,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090897,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090898,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090899,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090900,VNL,11.64,12.39,11.64,12.27,,,,,,,,
20090901,VNL,11.64,12.39,11.64,12.27,28460.0,28.0,29.8,28.0,29.5,0.0,0.0,0.0
20090902,VNL,11.665,12.33,11.665,12.27,,,,,,,,
20090903,VNL,11.69,12.27,11.69,12.27,9020.0,28.1,29.5,28.1,29.5,0.0,0.0,0.0
20090904,VNL,12.06,12.27,11.85,11.85,12630.0,29.0,29.5,28.5,28.5,0.0,0.0,0.0
20090905,VNL,11.955,12.165,11.745,11.955,,,,,,,,
20090906,VNL,11.9025,12.1125,11.6925,12.0075,,,,,,,,
20090907,VNL,11.85,12.06,11.64,12.06,13320.0,28.5,29.0,28.0,29.0,0.0,0.0,0.0
20090908,VNL,12.1,12.1,11.77,12.06,19310.0,29.1,29.1,28.3,29.0,0.0,0.0,0.0
20090909,VNL,11.81,12.56,11.81,12.4,50130.0,28.4,30.2,28.4,29.8,0.0,0.0,0.0
20090910,VNL,12.82,12.82,12.4,12.65,20860.0,30.8,30.8,29.8,30.4,0.0,5000.0,0.0
20090911,VNL,13.23,13.27,13.19,13.23,51910.0,31.8,31.9,31.7,31.8,0.0,0.0,0.0
20090912,VNL,13.54,13.56,13.21,13.54,,,,,,,,
20090913,VNL,13.695,13.705,13.22,13.695,,,,,,,,
20090914,VNL,13.85,13.85,13.23,13.85,39060.0,33.3,33.3,31.8,33.3,0.0,0.0,0.0
20090915,VNL,14.14,14.14,13.43,14.1,28760.0,34.0,34.0,32.3,33.9,0.0,4700.0,0.0
20090916,VNL,13.48,14.1,13.43,13.44,10820.0,32.4,33.9,32.3,32.3,0.0,0.0,0.0
20090917,VNL,12.98,13.4,12.98,13.39,16500.0,31.2,32.2,31.2,32.2,0.0,0.0,0.0
