<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091229,VIX,16.06,16.06,13.38,15.15,96300.0,30.0,30.0,25.0,28.3,0.0,0.0,0.0
20091230,VIX,14.45,15.15,14.13,14.14,74500.0,27.0,28.3,26.4,26.4,0.0,2300.0,0.0
20091231,VIX,14.46,14.46,13.39,13.39,86600.0,27.0,27.0,25.0,25.0,0.0,100.0,0.0
20091232,VIX,14.005,14.46,13.12,13.925,,,,,,,,
20091233,VIX,13.7775,14.46,12.985,14.1925,,,,,,,,
20091234,VIX,13.66375,14.46,12.9175,14.32625,,,,,,,,
20091235,VIX,13.606875,14.46,12.88375,14.393125,,,,,,,,
20091236,VIX,13.5784375,14.46,12.866875,14.4265625,,,,,,,,
20091237,VIX,13.56421875,14.46,12.8584375,14.44328125,,,,,,,,
20091238,VIX,13.557109375,14.46,12.85421875,14.451640625,,,,,,,,
20091239,VIX,13.5535546875,14.46,12.852109375,14.4558203125,,,,,,,,
20091240,VIX,13.5517773438,14.46,12.8510546875,14.4579101563,,,,,,,,
20091241,VIX,13.5508886719,14.46,12.8505273437,14.4589550781,,,,,,,,
20091242,VIX,13.5504443359,14.46,12.8502636719,14.4594775391,,,,,,,,
20091243,VIX,13.550222168,14.46,12.8501318359,14.4597387695,,,,,,,,
20091244,VIX,13.550111084,14.46,12.850065918,14.4598693848,,,,,,,,
20091245,VIX,13.550055542,14.46,12.850032959,14.4599346924,,,,,,,,
20091246,VIX,13.550027771,14.46,12.8500164795,14.4599673462,,,,,,,,
20091247,VIX,13.5500138855,14.46,12.8500082397,14.4599836731,,,,,,,,
20091248,VIX,13.5500069427,14.46,12.8500041199,14.4599918365,,,,,,,,
20091249,VIX,13.5500034714,14.46,12.8500020599,14.4599959183,,,,,,,,
20091250,VIX,13.5500017357,14.46,12.85000103,14.4599979591,,,,,,,,
20091251,VIX,13.5500008678,14.46,12.850000515,14.4599989796,,,,,,,,
20091252,VIX,13.5500004339,14.46,12.8500002575,14.4599994898,,,,,,,,
20091253,VIX,13.550000217,14.46,12.8500001287,14.4599997449,,,,,,,,
20091254,VIX,13.5500001085,14.46,12.8500000644,14.4599998724,,,,,,,,
20091255,VIX,13.5500000542,14.46,12.8500000322,14.4599999362,,,,,,,,
20091256,VIX,13.5500000271,14.46,12.8500000161,14.4599999681,,,,,,,,
20091257,VIX,13.5500000136,14.46,12.850000008,14.4599999841,,,,,,,,
20091258,VIX,13.5500000068,14.46,12.850000004,14.459999992,,,,,,,,
20091259,VIX,13.5500000034,14.46,12.850000002,14.459999996,,,,,,,,
20091260,VIX,13.5500000017,14.46,12.850000001,14.459999998,,,,,,,,
20091261,VIX,13.5500000008,14.46,12.8500000005,14.459999999,,,,,,,,
20091262,VIX,13.5500000004,14.46,12.8500000003,14.4599999995,,,,,,,,
20091263,VIX,13.5500000002,14.46,12.8500000001,14.4599999998,,,,,,,,
20091264,VIX,13.5500000001,14.46,12.8500000001,14.4599999999,,,,,,,,
20091265,VIX,13.5500000001,14.46,12.85,14.4599999999,,,,,,,,
20091266,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091267,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091268,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091269,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091270,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091271,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091272,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091273,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091274,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091275,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091276,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091277,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091278,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091279,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091280,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091281,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091282,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091283,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091284,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091285,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091286,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091287,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091288,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091289,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091290,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091291,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091292,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091293,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091294,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091295,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091296,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091297,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091298,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091299,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091300,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091301,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091302,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091303,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091304,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091305,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091306,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091307,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091308,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091309,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091310,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091311,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091312,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091313,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091314,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091315,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091316,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091317,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091318,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091319,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091320,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091321,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091322,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091323,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091324,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091325,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091326,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091327,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091328,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091329,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091330,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091331,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091332,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091333,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091334,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091335,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091336,VIX,13.55,14.46,12.85,14.46,,,,,,,,
20091337,VIX,13.55,14.46,12.85,14.46,,,,,,,,
