<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100519,DPP,3.82,3.82,3.82,3.82,100.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20100520,DPP,4.01,4.01,4.01,4.01,,,,,,,,
20100521,DPP,4.105,4.105,4.105,4.105,,,,,,,,
20100522,DPP,4.1525,4.1525,4.1525,4.1525,,,,,,,,
20100523,DPP,4.17625,4.17625,4.17625,4.17625,,,,,,,,
20100524,DPP,4.188125,4.188125,4.188125,4.188125,,,,,,,,
20100525,DPP,4.1940625,4.1940625,4.1940625,4.1940625,,,,,,,,
20100526,DPP,4.19703125,4.19703125,4.19703125,4.19703125,,,,,,,,
20100527,DPP,4.198515625,4.198515625,4.198515625,4.198515625,,,,,,,,
20100528,DPP,4.1992578125,4.1992578125,4.1992578125,4.1992578125,,,,,,,,
20100529,DPP,4.19962890625,4.19962890625,4.19962890625,4.19962890625,,,,,,,,
20100530,DPP,4.19981445313,4.19981445313,4.19981445313,4.19981445313,,,,,,,,
20100531,DPP,4.19990722656,4.19990722656,4.19990722656,4.19990722656,,,,,,,,
20100532,DPP,4.19995361328,4.19995361328,4.19995361328,4.19995361328,,,,,,,,
20100533,DPP,4.19997680664,4.19997680664,4.19997680664,4.19997680664,,,,,,,,
20100534,DPP,4.19998840332,4.19998840332,4.19998840332,4.19998840332,,,,,,,,
20100535,DPP,4.19999420166,4.19999420166,4.19999420166,4.19999420166,,,,,,,,
20100536,DPP,4.19999710083,4.19999710083,4.19999710083,4.19999710083,,,,,,,,
20100537,DPP,4.19999855042,4.19999855042,4.19999855042,4.19999855042,,,,,,,,
20100538,DPP,4.19999927521,4.19999927521,4.19999927521,4.19999927521,,,,,,,,
20100539,DPP,4.1999996376,4.1999996376,4.1999996376,4.1999996376,,,,,,,,
20100540,DPP,4.1999998188,4.1999998188,4.1999998188,4.1999998188,,,,,,,,
20100541,DPP,4.1999999094,4.1999999094,4.1999999094,4.1999999094,,,,,,,,
20100542,DPP,4.1999999547,4.1999999547,4.1999999547,4.1999999547,,,,,,,,
20100543,DPP,4.19999997735,4.19999997735,4.19999997735,4.19999997735,,,,,,,,
20100544,DPP,4.19999998868,4.19999998868,4.19999998868,4.19999998868,,,,,,,,
20100545,DPP,4.19999999434,4.19999999434,4.19999999434,4.19999999434,,,,,,,,
20100546,DPP,4.19999999717,4.19999999717,4.19999999717,4.19999999717,,,,,,,,
20100547,DPP,4.19999999858,4.19999999858,4.19999999858,4.19999999858,,,,,,,,
20100548,DPP,4.19999999929,4.19999999929,4.19999999929,4.19999999929,,,,,,,,
20100549,DPP,4.19999999965,4.19999999965,4.19999999965,4.19999999965,,,,,,,,
20100550,DPP,4.19999999982,4.19999999982,4.19999999982,4.19999999982,,,,,,,,
20100551,DPP,4.19999999991,4.19999999991,4.19999999991,4.19999999991,,,,,,,,
20100552,DPP,4.19999999996,4.19999999996,4.19999999996,4.19999999996,,,,,,,,
20100553,DPP,4.19999999998,4.19999999998,4.19999999998,4.19999999998,,,,,,,,
20100554,DPP,4.19999999999,4.19999999999,4.19999999999,4.19999999999,,,,,,,,
20100555,DPP,4.19999999999,4.19999999999,4.19999999999,4.19999999999,,,,,,,,
20100556,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100557,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100558,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100559,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100560,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100561,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100562,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100563,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100564,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100565,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100566,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100567,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100568,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100569,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100570,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100571,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100572,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100573,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100574,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100575,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100576,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100577,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100578,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100579,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100580,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100581,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100582,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100583,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100584,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100585,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100586,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100587,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100588,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100589,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100590,DPP,4.2,4.2,4.2,4.2,,,,,,,,
20100591,DPP,4.2,4.2,4.2,4.2,,,,,,,,
