<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100112,TAG,17.65,17.65,15.64,15.8,1800.0,86.0,86.0,76.2,77.0,0.0,0.0,0.0
20100113,TAG,16.89,16.89,16.89,16.89,1200.0,82.3,82.3,82.3,82.3,0.0,0.0,0.0
20100114,TAG,18.06,18.06,16.89,17.24,9200.0,88.0,88.0,82.3,84.0,0.0,500.0,0.0
20100115,TAG,17.28,17.28,16.09,16.09,3700.0,84.2,84.2,78.4,78.4,0.0,100.0,0.0
20100116,TAG,16.79,16.79,15.63,15.63,,,,,,,,
20100117,TAG,16.545,16.545,15.4,15.4,,,,,,,,
20100118,TAG,16.3,16.3,15.17,15.17,2800.0,79.4,79.4,73.9,73.9,0.0,2000.0,0.0
20100119,TAG,14.86,16.42,14.86,14.86,4000.0,72.4,80.0,72.4,72.4,0.0,2000.0,0.0
20100120,TAG,14.37,15.43,14.37,14.37,8000.0,70.0,75.2,70.0,70.0,0.0,2000.0,0.0
20100121,TAG,13.63,13.63,13.63,13.63,300.0,66.4,66.4,66.4,66.4,0.0,0.0,0.0
20100122,TAG,12.69,12.69,12.69,12.68,3200.0,61.8,61.8,61.8,61.8,0.0,0.0,0.0
20100123,TAG,12.245,12.81,12.245,12.805,,,,,,,,
20100124,TAG,12.0225,12.87,12.0225,12.8675,,,,,,,,
20100125,TAG,11.8,12.93,11.8,12.93,400.0,57.5,63.0,57.5,63.0,0.0,0.0,0.0
20100126,TAG,12.52,12.93,12.52,12.93,4200.0,61.0,63.0,61.0,63.0,0.0,0.0,0.0
20100127,TAG,12.93,12.93,11.92,11.93,2800.0,63.0,63.0,58.1,58.1,0.0,0.0,0.0
20100128,TAG,11.4,11.4,11.29,11.29,1200.0,55.5,55.5,55.0,55.0,0.0,0.0,0.0
20100129,TAG,11.29,11.39,11.29,11.39,400.0,55.0,55.5,55.0,55.5,0.0,0.0,0.0
20100130,TAG,11.29,11.545,11.29,11.545,,,,,,,,
20100131,TAG,11.29,11.6225,11.29,11.6225,,,,,,,,
20100132,TAG,11.29,11.66125,11.29,11.66125,,,,,,,,
20100133,TAG,11.29,11.680625,11.29,11.680625,,,,,,,,
20100134,TAG,11.29,11.6903125,11.29,11.6903125,,,,,,,,
20100135,TAG,11.29,11.69515625,11.29,11.69515625,,,,,,,,
20100136,TAG,11.29,11.697578125,11.29,11.697578125,,,,,,,,
20100137,TAG,11.29,11.6987890625,11.29,11.6987890625,,,,,,,,
20100138,TAG,11.29,11.6993945313,11.29,11.6993945313,,,,,,,,
20100139,TAG,11.29,11.6996972656,11.29,11.6996972656,,,,,,,,
20100140,TAG,11.29,11.6998486328,11.29,11.6998486328,,,,,,,,
20100141,TAG,11.29,11.6999243164,11.29,11.6999243164,,,,,,,,
20100142,TAG,11.29,11.6999621582,11.29,11.6999621582,,,,,,,,
20100143,TAG,11.29,11.6999810791,11.29,11.6999810791,,,,,,,,
20100144,TAG,11.29,11.6999905396,11.29,11.6999905396,,,,,,,,
20100145,TAG,11.29,11.6999952698,11.29,11.6999952698,,,,,,,,
20100146,TAG,11.29,11.6999976349,11.29,11.6999976349,,,,,,,,
20100147,TAG,11.29,11.6999988174,11.29,11.6999988174,,,,,,,,
20100148,TAG,11.29,11.6999994087,11.29,11.6999994087,,,,,,,,
20100149,TAG,11.29,11.6999997044,11.29,11.6999997044,,,,,,,,
20100150,TAG,11.29,11.6999998522,11.29,11.6999998522,,,,,,,,
20100151,TAG,11.29,11.6999999261,11.29,11.6999999261,,,,,,,,
20100152,TAG,11.29,11.699999963,11.29,11.699999963,,,,,,,,
20100153,TAG,11.29,11.6999999815,11.29,11.6999999815,,,,,,,,
20100154,TAG,11.29,11.6999999908,11.29,11.6999999908,,,,,,,,
20100155,TAG,11.29,11.6999999954,11.29,11.6999999954,,,,,,,,
20100156,TAG,11.29,11.6999999977,11.29,11.6999999977,,,,,,,,
20100157,TAG,11.29,11.6999999988,11.29,11.6999999988,,,,,,,,
20100158,TAG,11.29,11.6999999994,11.29,11.6999999994,,,,,,,,
20100159,TAG,11.29,11.6999999997,11.29,11.6999999997,,,,,,,,
20100160,TAG,11.29,11.6999999999,11.29,11.6999999999,,,,,,,,
20100161,TAG,11.29,11.6999999999,11.29,11.6999999999,,,,,,,,
20100162,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100163,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100164,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100165,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100166,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100167,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100168,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100169,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100170,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100171,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100172,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100173,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100174,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100175,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100176,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100177,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100178,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100179,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100180,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100181,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100182,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100183,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100184,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100185,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100186,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100187,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100188,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100189,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100190,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100191,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100192,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100193,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100194,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100195,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100196,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100197,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100198,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100199,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100200,TAG,11.29,11.7,11.29,11.7,,,,,,,,
20100201,TAG,11.29,11.7,11.29,11.7,1000.0,55.0,57.0,55.0,57.0,0.0,0.0,0.0
20100202,TAG,12.23,12.23,12.23,12.23,400.0,59.6,59.6,59.6,59.6,0.0,0.0,0.0
20100203,TAG,12.23,12.31,11.49,11.49,1100.0,59.6,60.0,56.0,56.0,0.0,0.0,0.0
20100204,TAG,11.9,11.9,11.9,11.9,100.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0
20100205,TAG,12.31,12.41,11.69,11.7,4200.0,60.0,60.5,57.0,57.0,0.0,0.0,0.0
20100206,TAG,12.25,12.3,11.49,11.545,,,,,,,,
20100207,TAG,12.22,12.245,11.39,11.4675,,,,,,,,
20100208,TAG,12.19,12.19,11.29,11.39,800.0,59.4,59.4,55.0,55.5,0.0,0.0,0.0
20100209,TAG,11.84,12.035,11.39,11.545,,,,,,,,
20100210,TAG,11.49,11.88,11.49,11.7,1000.0,56.0,57.9,56.0,57.0,0.0,0.0,0.0
20100211,TAG,12.32,12.32,12.11,12.32,1200.0,60.0,60.0,59.0,60.0,0.0,0.0,0.0
20100212,TAG,12.32,12.32,12.32,12.32,200.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0
20100213,TAG,12.69,12.69,11.89,12.01,,,,,,,,
20100214,TAG,12.875,12.875,11.675,11.855,,,,,,,,
20100215,TAG,12.9675,12.9675,11.5675,11.7775,,,,,,,,
20100216,TAG,13.01375,13.01375,11.51375,11.73875,,,,,,,,
20100217,TAG,13.036875,13.036875,11.486875,11.719375,,,,,,,,
20100218,TAG,13.0484375,13.0484375,11.4734375,11.7096875,,,,,,,,
20100219,TAG,13.05421875,13.05421875,11.46671875,11.70484375,,,,,,,,
20100220,TAG,13.057109375,13.057109375,11.463359375,11.702421875,,,,,,,,
20100221,TAG,13.0585546875,13.0585546875,11.4616796875,11.7012109375,,,,,,,,
20100222,TAG,13.06,13.06,11.46,11.7,1900.0,63.6,63.6,55.8,57.0,0.0,0.0,1000.0
20100223,TAG,10.88,12.11,10.88,10.98,2500.0,53.0,59.0,53.0,53.5,0.0,0.0,1000.0
20100224,TAG,11.66,11.66,11.55,11.56,600.0,56.8,56.8,56.3,56.3,0.0,0.0,0.0
20100225,TAG,11.58,11.58,10.78,10.98,7800.0,56.4,56.4,52.5,53.5,0.0,500.0,4000.0
20100226,TAG,10.88,10.88,10.67,10.88,1000.0,53.0,53.0,52.0,53.0,0.0,0.0,0.0
20100227,TAG,10.725,10.83,10.57,10.83,,,,,,,,
20100228,TAG,10.6475,10.805,10.52,10.805,,,,,,,,
20100229,TAG,10.60875,10.7925,10.495,10.7925,,,,,,,,
20100230,TAG,10.589375,10.78625,10.4825,10.78625,,,,,,,,
20100231,TAG,10.5796875,10.783125,10.47625,10.783125,,,,,,,,
20100232,TAG,10.57484375,10.7815625,10.473125,10.7815625,,,,,,,,
20100233,TAG,10.572421875,10.78078125,10.4715625,10.78078125,,,,,,,,
20100234,TAG,10.5712109375,10.780390625,10.47078125,10.780390625,,,,,,,,
20100235,TAG,10.5706054687,10.7801953125,10.470390625,10.7801953125,,,,,,,,
20100236,TAG,10.5703027344,10.7800976562,10.4701953125,10.7800976562,,,,,,,,
20100237,TAG,10.5701513672,10.7800488281,10.4700976563,10.7800488281,,,,,,,,
20100238,TAG,10.5700756836,10.7800244141,10.4700488281,10.7800244141,,,,,,,,
20100239,TAG,10.5700378418,10.780012207,10.4700244141,10.780012207,,,,,,,,
20100240,TAG,10.5700189209,10.7800061035,10.470012207,10.7800061035,,,,,,,,
20100241,TAG,10.5700094604,10.7800030518,10.4700061035,10.7800030518,,,,,,,,
20100242,TAG,10.5700047302,10.7800015259,10.4700030518,10.7800015259,,,,,,,,
20100243,TAG,10.5700023651,10.7800007629,10.4700015259,10.7800007629,,,,,,,,
20100244,TAG,10.5700011826,10.7800003815,10.4700007629,10.7800003815,,,,,,,,
20100245,TAG,10.5700005913,10.7800001907,10.4700003815,10.7800001907,,,,,,,,
20100246,TAG,10.5700002956,10.7800000954,10.4700001907,10.7800000954,,,,,,,,
20100247,TAG,10.5700001478,10.7800000477,10.4700000954,10.7800000477,,,,,,,,
20100248,TAG,10.5700000739,10.7800000238,10.4700000477,10.7800000238,,,,,,,,
20100249,TAG,10.570000037,10.7800000119,10.4700000238,10.7800000119,,,,,,,,
