<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160915,HRT,8.0,13.9,7.0,7.4,81200.0,8.0,13.9,7.0,7.4,0.0,0.0,0.0
20160916,HRT,7.9,8.8,7.0,8.8,3100.0,7.9,8.8,7.0,8.8,0.0,0.0,0.0
20160917,HRT,7.45,8.0,7.0,7.95,,,,,,,,
20160918,HRT,7.225,7.6,7.0,7.525,,,,,,,,
20160919,HRT,7.0,7.2,7.0,7.1,20300.0,7.0,7.2,7.0,7.1,0.0,0.0,0.0
20160920,HRT,7.0,7.1,6.7,6.7,12400.0,7.0,7.1,6.7,6.7,0.0,0.0,0.0
20160921,HRT,6.6,6.6,6.5,6.5,7300.0,6.6,6.6,6.5,6.5,0.0,0.0,0.0
20160922,HRT,6.1,6.1,6.1,6.1,600.0,6.1,6.1,6.1,6.1,0.0,0.0,0.0
20160923,HRT,6.0,6.0,6.0,6.0,4700.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20160924,HRT,6.0,6.0,6.0,6.0,,,,,,,,
20160925,HRT,6.0,6.0,6.0,6.0,,,,,,,,
20160926,HRT,6.0,6.0,6.0,6.0,2200.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20160927,HRT,6.0,6.0,6.0,6.0,8200.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20160928,HRT,6.2,6.5,6.2,6.5,2000.0,6.2,6.5,6.2,6.5,0.0,0.0,0.0
20160929,HRT,7.2,7.2,6.4,6.4,10800.0,7.2,7.2,6.4,6.4,0.0,0.0,0.0
20160930,HRT,6.1,6.1,6.1,6.1,1200.0,6.1,6.1,6.1,6.1,0.0,0.0,0.0
20160931,HRT,6.3,6.3,6.05,6.1,,,,,,,,
20160932,HRT,6.4,6.4,6.025,6.1,,,,,,,,
20160933,HRT,6.45,6.45,6.0125,6.1,,,,,,,,
20160934,HRT,6.475,6.475,6.00625,6.1,,,,,,,,
20160935,HRT,6.4875,6.4875,6.003125,6.1,,,,,,,,
20160936,HRT,6.49375,6.49375,6.0015625,6.1,,,,,,,,
20160937,HRT,6.496875,6.496875,6.00078125,6.1,,,,,,,,
20160938,HRT,6.4984375,6.4984375,6.000390625,6.1,,,,,,,,
20160939,HRT,6.49921875,6.49921875,6.0001953125,6.1,,,,,,,,
20160940,HRT,6.499609375,6.499609375,6.00009765625,6.1,,,,,,,,
