<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100630,GTT,13.9,14.6,13.9,13.9,1883090.0,16.0,16.8,16.0,16.0,0.0,0.0,0.0
20100631,GTT,14.03,14.6,13.985,14.245,,,,,,,,
20100632,GTT,14.095,14.6,14.0275,14.4175,,,,,,,,
20100633,GTT,14.1275,14.6,14.04875,14.50375,,,,,,,,
20100634,GTT,14.14375,14.6,14.059375,14.546875,,,,,,,,
20100635,GTT,14.151875,14.6,14.0646875,14.5684375,,,,,,,,
20100636,GTT,14.1559375,14.6,14.06734375,14.57921875,,,,,,,,
20100637,GTT,14.15796875,14.6,14.068671875,14.584609375,,,,,,,,
20100638,GTT,14.158984375,14.6,14.0693359375,14.5873046875,,,,,,,,
20100639,GTT,14.1594921875,14.6,14.0696679688,14.5886523437,,,,,,,,
20100640,GTT,14.1597460937,14.6,14.0698339844,14.5893261719,,,,,,,,
20100641,GTT,14.1598730469,14.6,14.0699169922,14.5896630859,,,,,,,,
20100642,GTT,14.1599365234,14.6,14.0699584961,14.589831543,,,,,,,,
20100643,GTT,14.1599682617,14.6,14.069979248,14.5899157715,,,,,,,,
20100644,GTT,14.1599841309,14.6,14.069989624,14.5899578857,,,,,,,,
20100645,GTT,14.1599920654,14.6,14.069994812,14.5899789429,,,,,,,,
20100646,GTT,14.1599960327,14.6,14.069997406,14.5899894714,,,,,,,,
20100647,GTT,14.1599980164,14.6,14.069998703,14.5899947357,,,,,,,,
20100648,GTT,14.1599990082,14.6,14.0699993515,14.5899973679,,,,,,,,
20100649,GTT,14.1599995041,14.6,14.0699996758,14.5899986839,,,,,,,,
20100650,GTT,14.159999752,14.6,14.0699998379,14.589999342,,,,,,,,
20100651,GTT,14.159999876,14.6,14.0699999189,14.589999671,,,,,,,,
20100652,GTT,14.159999938,14.6,14.0699999595,14.5899998355,,,,,,,,
20100653,GTT,14.159999969,14.6,14.0699999797,14.5899999177,,,,,,,,
