<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100707,SVS,20.0,20.0,17.3,17.9,143700.0,20.0,20.0,17.3,17.9,0.0,0.0,0.0
20100708,SVS,19.0,19.0,17.5,17.5,55000.0,19.0,19.0,17.5,17.5,0.0,100.0,0.0
20100709,SVS,17.9,17.9,17.2,17.4,28600.0,17.9,17.9,17.2,17.4,0.0,0.0,0.0
20100710,SVS,17.3,17.5,16.9,17.2,,,,,,,,
20100711,SVS,17.0,17.3,16.75,17.1,,,,,,,,
20100712,SVS,16.7,17.1,16.6,17.0,41500.0,16.7,17.1,16.6,17.0,0.0,0.0,0.0
20100713,SVS,17.6,18.0,17.3,18.0,106100.0,17.6,18.0,17.3,18.0,0.0,0.0,0.0
20100714,SVS,18.9,18.9,17.8,18.0,79700.0,18.9,18.9,17.8,18.0,0.0,0.0,0.0
20100715,SVS,18.4,18.4,17.6,18.1,11000.0,18.4,18.4,17.6,18.1,0.0,0.0,0.0
20100716,SVS,17.6,17.6,17.1,17.3,22800.0,17.6,17.6,17.1,17.3,0.0,0.0,0.0
20100717,SVS,17.55,17.55,16.6,16.75,,,,,,,,
20100718,SVS,17.525,17.525,16.35,16.475,,,,,,,,
20100719,SVS,17.5,17.5,16.1,16.2,26900.0,17.5,17.5,16.1,16.2,0.0,0.0,0.0
20100720,SVS,16.8,16.8,15.7,15.7,6100.0,16.8,16.8,15.7,15.7,0.0,0.0,0.0
20100721,SVS,16.0,16.0,15.4,15.5,16400.0,16.0,16.0,15.4,15.5,0.0,0.0,0.0
20100722,SVS,14.6,15.8,14.6,15.8,13800.0,14.6,15.8,14.6,15.8,0.0,0.0,0.0
20100723,SVS,16.3,16.3,15.7,15.7,6000.0,16.3,16.3,15.7,15.7,0.0,0.0,0.0
20100724,SVS,15.95,16.05,15.35,15.45,,,,,,,,
20100725,SVS,15.775,15.925,15.175,15.325,,,,,,,,
20100726,SVS,15.6,15.8,15.0,15.2,24400.0,15.6,15.8,15.0,15.2,0.0,0.0,0.0
20100727,SVS,15.5,15.6,14.2,15.0,24600.0,15.5,15.6,14.2,15.0,0.0,0.0,0.0
20100728,SVS,15.0,15.0,15.0,15.0,2400.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20100729,SVS,15.0,15.0,14.5,14.6,15300.0,15.0,15.0,14.5,14.6,0.0,0.0,0.0
20100730,SVS,15.4,15.6,15.3,15.6,34600.0,15.4,15.6,15.3,15.6,0.0,0.0,0.0
20100731,SVS,15.7,15.8,15.25,15.4,,,,,,,,
20100732,SVS,15.85,15.9,15.225,15.3,,,,,,,,
20100733,SVS,15.925,15.95,15.2125,15.25,,,,,,,,
20100734,SVS,15.9625,15.975,15.20625,15.225,,,,,,,,
20100735,SVS,15.98125,15.9875,15.203125,15.2125,,,,,,,,
20100736,SVS,15.990625,15.99375,15.2015625,15.20625,,,,,,,,
20100737,SVS,15.9953125,15.996875,15.20078125,15.203125,,,,,,,,
20100738,SVS,15.99765625,15.9984375,15.200390625,15.2015625,,,,,,,,
20100739,SVS,15.998828125,15.99921875,15.2001953125,15.20078125,,,,,,,,
20100740,SVS,15.9994140625,15.999609375,15.2000976562,15.200390625,,,,,,,,
20100741,SVS,15.9997070313,15.9998046875,15.2000488281,15.2001953125,,,,,,,,
20100742,SVS,15.9998535156,15.9999023437,15.2000244141,15.2000976562,,,,,,,,
20100743,SVS,15.9999267578,15.9999511719,15.200012207,15.2000488281,,,,,,,,
20100744,SVS,15.9999633789,15.9999755859,15.2000061035,15.2000244141,,,,,,,,
20100745,SVS,15.9999816895,15.999987793,15.2000030518,15.200012207,,,,,,,,
20100746,SVS,15.9999908447,15.9999938965,15.2000015259,15.2000061035,,,,,,,,
20100747,SVS,15.9999954224,15.9999969482,15.2000007629,15.2000030518,,,,,,,,
20100748,SVS,15.9999977112,15.9999984741,15.2000003815,15.2000015259,,,,,,,,
20100749,SVS,15.9999988556,15.9999992371,15.2000001907,15.2000007629,,,,,,,,
20100750,SVS,15.9999994278,15.9999996185,15.2000000954,15.2000003815,,,,,,,,
20100751,SVS,15.9999997139,15.9999998093,15.2000000477,15.2000001907,,,,,,,,
20100752,SVS,15.9999998569,15.9999999046,15.2000000238,15.2000000954,,,,,,,,
20100753,SVS,15.9999999285,15.9999999523,15.2000000119,15.2000000477,,,,,,,,
20100754,SVS,15.9999999642,15.9999999762,15.200000006,15.2000000238,,,,,,,,
20100755,SVS,15.9999999821,15.9999999881,15.200000003,15.2000000119,,,,,,,,
20100756,SVS,15.9999999911,15.999999994,15.2000000015,15.200000006,,,,,,,,
20100757,SVS,15.9999999955,15.999999997,15.2000000007,15.200000003,,,,,,,,
20100758,SVS,15.9999999978,15.9999999985,15.2000000004,15.2000000015,,,,,,,,
20100759,SVS,15.9999999989,15.9999999993,15.2000000002,15.2000000007,,,,,,,,
20100760,SVS,15.9999999994,15.9999999996,15.2000000001,15.2000000004,,,,,,,,
20100761,SVS,15.9999999997,15.9999999998,15.2,15.2000000002,,,,,,,,
20100762,SVS,15.9999999999,15.9999999999,15.2,15.2000000001,,,,,,,,
20100763,SVS,15.9999999999,16.0,15.2,15.2,,,,,,,,
20100764,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100765,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100766,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100767,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100768,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100769,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100770,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100771,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100772,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100773,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100774,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100775,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100776,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100777,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100778,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100779,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100780,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100781,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100782,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100783,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100784,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100785,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100786,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100787,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100788,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100789,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100790,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100791,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100792,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100793,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100794,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100795,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100796,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100797,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100798,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100799,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100800,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100801,SVS,16.0,16.0,15.2,15.2,,,,,,,,
20100802,SVS,16.0,16.0,15.2,15.2,17000.0,16.0,16.0,15.2,15.2,0.0,0.0,0.0
20100803,SVS,15.0,16.0,14.5,14.5,23900.0,15.0,16.0,14.5,14.5,0.0,0.0,0.0
20100804,SVS,14.2,14.6,14.1,14.3,59900.0,14.2,14.6,14.1,14.3,0.0,0.0,0.0
20100805,SVS,14.0,14.8,14.0,14.0,12700.0,14.0,14.8,14.0,14.0,0.0,0.0,0.0
20100806,SVS,13.6,14.6,13.6,14.0,2400.0,13.6,14.6,13.6,14.0,0.0,0.0,0.0
20100807,SVS,13.4,14.5,13.35,13.55,,,,,,,,
20100808,SVS,13.3,14.45,13.225,13.325,,,,,,,,
20100809,SVS,13.2,14.4,13.1,13.1,19100.0,13.2,14.4,13.1,13.1,0.0,0.0,0.0
20100810,SVS,12.4,12.8,12.3,12.3,79700.0,12.4,12.8,12.3,12.3,0.0,0.0,0.0
20100811,SVS,12.8,13.0,12.3,12.8,22200.0,12.8,13.0,12.3,12.8,0.0,0.0,0.0
20100812,SVS,13.0,13.0,12.0,12.0,44300.0,13.0,13.0,12.0,12.0,0.0,100.0,0.0
20100813,SVS,12.4,12.4,12.0,12.2,22700.0,12.4,12.4,12.0,12.2,0.0,0.0,0.0
20100814,SVS,12.65,12.7,12.3,12.6,,,,,,,,
20100815,SVS,12.775,12.85,12.45,12.8,,,,,,,,
20100816,SVS,12.9,13.0,12.6,13.0,37100.0,12.9,13.0,12.6,13.0,0.0,0.0,0.0
