<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151201,AGX,20.66,20.66,20.66,20.66,500.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0
20151202,AGX,23.71,23.71,23.71,23.71,500.0,26.4,26.4,26.4,26.4,0.0,0.0,0.0
20151203,AGX,26.94,26.94,26.94,26.94,500.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20151204,AGX,28.96,28.96,28.96,28.965,,,,,,,,
20151205,AGX,29.97,29.97,29.97,29.9775,,,,,,,,
20151206,AGX,30.475,30.475,30.475,30.48375,,,,,,,,
20151207,AGX,30.7275,30.7275,30.7275,30.736875,,,,,,,,
20151208,AGX,30.85375,30.85375,30.85375,30.8634375,,,,,,,,
20151209,AGX,30.916875,30.916875,30.916875,30.92671875,,,,,,,,
20151210,AGX,30.98,30.98,30.98,30.99,500.0,34.5,34.5,34.5,34.5,0.0,0.0,0.0
20151211,AGX,29.415,29.415,29.415,29.415,,,,,,,,
20151212,AGX,28.6325,28.6325,28.6325,28.6275,,,,,,,,
20151213,AGX,28.24125,28.24125,28.24125,28.23375,,,,,,,,
20151214,AGX,27.85,27.85,27.85,27.84,5000.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
20151215,AGX,28.745,28.745,28.745,28.74,,,,,,,,
20151216,AGX,29.1925,29.1925,29.1925,29.19,,,,,,,,
20151217,AGX,29.41625,29.41625,29.41625,29.415,,,,,,,,
20151218,AGX,29.528125,29.528125,29.528125,29.5275,,,,,,,,
20151219,AGX,29.5840625,29.5840625,29.5840625,29.58375,,,,,,,,
20151220,AGX,29.61203125,29.61203125,29.61203125,29.611875,,,,,,,,
20151221,AGX,29.626015625,29.626015625,29.626015625,29.6259375,,,,,,,,
20151222,AGX,29.6330078125,29.6330078125,29.6330078125,29.63296875,,,,,,,,
20151223,AGX,29.6365039062,29.6365039062,29.6365039062,29.636484375,,,,,,,,
20151224,AGX,29.6382519531,29.6382519531,29.6382519531,29.6382421875,,,,,,,,
20151225,AGX,29.6391259766,29.6391259766,29.6391259766,29.6391210937,,,,,,,,
20151226,AGX,29.6395629883,29.6395629883,29.6395629883,29.6395605469,,,,,,,,
20151227,AGX,29.6397814941,29.6397814941,29.6397814941,29.6397802734,,,,,,,,
20151228,AGX,29.6398907471,29.6398907471,29.6398907471,29.6398901367,,,,,,,,
