<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091217,SQC,73.64,73.64,73.64,73.64,5000.0,81.0,81.0,81.0,81.0,0.0,0.0,0.0
20091218,SQC,78.73,78.73,78.73,78.73,6000.0,86.6,86.6,86.6,86.6,0.0,0.0,0.0
20091219,SQC,81.455,81.455,81.455,81.455,,,,,,,,
20091220,SQC,82.8175,82.8175,82.8175,82.8175,,,,,,,,
20091221,SQC,84.18,84.18,84.18,84.18,100.0,92.6,92.6,92.6,92.6,0.0,0.0,0.0
20091222,SQC,90.0,90.0,90.0,90.0,9000.0,99.0,99.0,99.0,99.0,0.0,0.0,0.0
20091223,SQC,96.27,96.27,96.27,96.27,20000.0,105.9,105.9,105.9,105.9,0.0,0.0,0.0
20091224,SQC,103.0,103.0,103.0,103.0,102600.0,113.3,113.3,113.3,113.3,0.0,0.0,0.0
20091225,SQC,110.18,110.18,110.18,110.18,197900.0,121.2,121.2,121.2,121.2,0.0,0.0,0.0
20091226,SQC,114.0,114.0,114.0,114.0,,,,,,,,
20091227,SQC,115.91,115.91,115.91,115.91,,,,,,,,
20091228,SQC,117.82,117.82,117.82,117.82,106800.0,129.6,129.6,129.6,129.6,0.0,0.0,0.0
20091229,SQC,126.0,126.0,117.64,126.0,127200.0,138.6,138.6,129.4,138.6,0.0,0.0,0.0
20091230,SQC,127.64,127.64,119.45,127.18,120600.0,140.4,140.4,131.4,139.9,0.0,0.0,0.0
20091231,SQC,127.27,136.09,127.27,136.0,489400.0,140.0,149.7,140.0,149.6,0.0,0.0,0.0
20091232,SQC,131.59,140.77,131.59,140.725,,,,,,,,
20091233,SQC,133.75,143.11,133.75,143.0875,,,,,,,,
20091234,SQC,134.83,144.28,134.83,144.26875,,,,,,,,
20091235,SQC,135.37,144.865,135.37,144.859375,,,,,,,,
20091236,SQC,135.64,145.1575,135.64,145.1546875,,,,,,,,
20091237,SQC,135.775,145.30375,135.775,145.30234375,,,,,,,,
20091238,SQC,135.8425,145.376875,135.8425,145.376171875,,,,,,,,
20091239,SQC,135.87625,145.4134375,135.87625,145.413085938,,,,,,,,
20091240,SQC,135.893125,145.43171875,135.893125,145.431542969,,,,,,,,
20091241,SQC,135.9015625,145.440859375,135.9015625,145.440771484,,,,,,,,
20091242,SQC,135.90578125,145.445429687,135.90578125,145.445385742,,,,,,,,
20091243,SQC,135.907890625,145.447714844,135.907890625,145.447692871,,,,,,,,
20091244,SQC,135.908945313,145.448857422,135.908945313,145.448846436,,,,,,,,
20091245,SQC,135.909472656,145.449428711,135.909472656,145.449423218,,,,,,,,
20091246,SQC,135.909736328,145.449714355,135.909736328,145.449711609,,,,,,,,
20091247,SQC,135.909868164,145.449857178,135.909868164,145.449855804,,,,,,,,
20091248,SQC,135.909934082,145.449928589,135.909934082,145.449927902,,,,,,,,
20091249,SQC,135.909967041,145.449964294,135.909967041,145.449963951,,,,,,,,
20091250,SQC,135.909983521,145.449982147,135.909983521,145.449981976,,,,,,,,
20091251,SQC,135.90999176,145.449991074,135.90999176,145.449990988,,,,,,,,
20091252,SQC,135.90999588,145.449995537,135.90999588,145.449995494,,,,,,,,
20091253,SQC,135.90999794,145.449997768,135.90999794,145.449997747,,,,,,,,
20091254,SQC,135.90999897,145.449998884,135.90999897,145.449998873,,,,,,,,
20091255,SQC,135.909999485,145.449999442,135.909999485,145.449999437,,,,,,,,
20091256,SQC,135.909999743,145.449999721,135.909999743,145.449999718,,,,,,,,
20091257,SQC,135.909999871,145.449999861,135.909999871,145.449999859,,,,,,,,
20091258,SQC,135.909999936,145.44999993,135.909999936,145.44999993,,,,,,,,
20091259,SQC,135.909999968,145.449999965,135.909999968,145.449999965,,,,,,,,
20091260,SQC,135.909999984,145.449999983,135.909999984,145.449999982,,,,,,,,
20091261,SQC,135.909999992,145.449999991,135.909999992,145.449999991,,,,,,,,
20091262,SQC,135.909999996,145.449999996,135.909999996,145.449999996,,,,,,,,
20091263,SQC,135.909999998,145.449999998,135.909999998,145.449999998,,,,,,,,
20091264,SQC,135.909999999,145.449999999,135.909999999,145.449999999,,,,,,,,
20091265,SQC,135.909999999,145.449999999,135.909999999,145.449999999,,,,,,,,
20091266,SQC,135.91,145.45,135.91,145.45,,,,,,,,
20091267,SQC,135.91,145.45,135.91,145.45,,,,,,,,
20091268,SQC,135.91,145.45,135.91,145.45,,,,,,,,
20091269,SQC,135.91,145.45,135.91,145.45,,,,,,,,
20091270,SQC,135.91,145.45,135.91,145.45,,,,,,,,
20091271,SQC,135.91,145.45,135.91,145.45,,,,,,,,
20091272,SQC,135.91,145.45,135.91,145.45,,,,,,,,
