<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120224,MEF,1.79,1.79,1.79,1.79,100.0,15.8,15.8,15.8,15.8,0.0,0.0,0.0
20120225,MEF,1.705,1.705,1.705,1.705,,,,,,,,
20120226,MEF,1.6625,1.6625,1.6625,1.6625,,,,,,,,
20120227,MEF,1.62,1.62,1.62,1.62,200.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0
20120228,MEF,1.46,1.46,1.46,1.46,100.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20120229,MEF,1.34,1.34,1.34,1.34,100.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
20120230,MEF,1.285,1.285,1.285,1.285,,,,,,,,
20120231,MEF,1.2575,1.2575,1.2575,1.2575,,,,,,,,
20120232,MEF,1.24375,1.24375,1.24375,1.24375,,,,,,,,
20120233,MEF,1.236875,1.236875,1.236875,1.236875,,,,,,,,
20120234,MEF,1.2334375,1.2334375,1.2334375,1.2334375,,,,,,,,
20120235,MEF,1.23171875,1.23171875,1.23171875,1.23171875,,,,,,,,
20120236,MEF,1.230859375,1.230859375,1.230859375,1.230859375,,,,,,,,
20120237,MEF,1.2304296875,1.2304296875,1.2304296875,1.2304296875,,,,,,,,
20120238,MEF,1.23021484375,1.23021484375,1.23021484375,1.23021484375,,,,,,,,
20120239,MEF,1.23010742188,1.23010742188,1.23010742188,1.23010742188,,,,,,,,
20120240,MEF,1.23005371094,1.23005371094,1.23005371094,1.23005371094,,,,,,,,
20120241,MEF,1.23002685547,1.23002685547,1.23002685547,1.23002685547,,,,,,,,
20120242,MEF,1.23001342773,1.23001342773,1.23001342773,1.23001342773,,,,,,,,
20120243,MEF,1.23000671387,1.23000671387,1.23000671387,1.23000671387,,,,,,,,
20120244,MEF,1.23000335693,1.23000335693,1.23000335693,1.23000335693,,,,,,,,
20120245,MEF,1.23000167847,1.23000167847,1.23000167847,1.23000167847,,,,,,,,
20120246,MEF,1.23000083923,1.23000083923,1.23000083923,1.23000083923,,,,,,,,
20120247,MEF,1.23000041962,1.23000041962,1.23000041962,1.23000041962,,,,,,,,
20120248,MEF,1.23000020981,1.23000020981,1.23000020981,1.23000020981,,,,,,,,
20120249,MEF,1.2300001049,1.2300001049,1.2300001049,1.2300001049,,,,,,,,
20120250,MEF,1.23000005245,1.23000005245,1.23000005245,1.23000005245,,,,,,,,
20120251,MEF,1.23000002623,1.23000002623,1.23000002623,1.23000002623,,,,,,,,
20120252,MEF,1.23000001311,1.23000001311,1.23000001311,1.23000001311,,,,,,,,
20120253,MEF,1.23000000656,1.23000000656,1.23000000656,1.23000000656,,,,,,,,
20120254,MEF,1.23000000328,1.23000000328,1.23000000328,1.23000000328,,,,,,,,
20120255,MEF,1.23000000164,1.23000000164,1.23000000164,1.23000000164,,,,,,,,
20120256,MEF,1.23000000082,1.23000000082,1.23000000082,1.23000000082,,,,,,,,
20120257,MEF,1.23000000041,1.23000000041,1.23000000041,1.23000000041,,,,,,,,
20120258,MEF,1.2300000002,1.2300000002,1.2300000002,1.2300000002,,,,,,,,
20120259,MEF,1.2300000001,1.2300000001,1.2300000001,1.2300000001,,,,,,,,
20120260,MEF,1.23000000005,1.23000000005,1.23000000005,1.23000000005,,,,,,,,
20120261,MEF,1.23000000003,1.23000000003,1.23000000003,1.23000000003,,,,,,,,
20120262,MEF,1.23000000001,1.23000000001,1.23000000001,1.23000000001,,,,,,,,
20120263,MEF,1.23000000001,1.23000000001,1.23000000001,1.23000000001,,,,,,,,
20120264,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120265,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120266,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120267,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120268,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120269,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120270,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120271,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120272,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120273,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120274,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120275,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120276,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120277,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120278,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120279,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120280,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120281,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120282,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120283,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120284,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120285,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120286,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120287,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120288,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120289,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120290,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120291,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120292,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120293,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120294,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120295,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120296,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120297,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120298,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120299,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120300,MEF,1.23,1.23,1.23,1.23,,,,,,,,
20120301,MEF,1.23,1.23,1.23,1.23,200.0,10.8,10.8,10.8,10.8,0.0,0.0,0.0
20120302,MEF,1.15,1.15,1.15,1.15,200.0,10.1,10.1,10.1,10.1,0.0,0.0,0.0
20120303,MEF,1.145,1.145,1.145,1.145,,,,,,,,
20120304,MEF,1.1425,1.1425,1.1425,1.1425,,,,,,,,
20120305,MEF,1.14125,1.14125,1.14125,1.14125,,,,,,,,
20120306,MEF,1.14,1.14,1.14,1.14,32300.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20120307,MEF,0.92,0.92,0.92,0.92,,,,,,,,
20120308,MEF,0.81,0.81,0.81,0.81,,,,,,,,
20120309,MEF,0.755,0.755,0.755,0.755,,,,,,,,
20120310,MEF,0.7275,0.7275,0.7275,0.7275,,,,,,,,
20120311,MEF,0.71375,0.71375,0.71375,0.71375,,,,,,,,
20120312,MEF,0.706875,0.706875,0.706875,0.706875,,,,,,,,
20120313,MEF,0.7034375,0.7034375,0.7034375,0.7034375,,,,,,,,
20120314,MEF,0.70171875,0.70171875,0.70171875,0.70171875,,,,,,,,
20120315,MEF,0.700859375,0.700859375,0.700859375,0.700859375,,,,,,,,
20120316,MEF,0.7004296875,0.7004296875,0.7004296875,0.7004296875,,,,,,,,
20120317,MEF,0.70021484375,0.70021484375,0.70021484375,0.70021484375,,,,,,,,
20120318,MEF,0.700107421875,0.700107421875,0.700107421875,0.700107421875,,,,,,,,
20120319,MEF,0.700053710938,0.700053710938,0.700053710938,0.700053710938,,,,,,,,
20120320,MEF,0.700026855469,0.700026855469,0.700026855469,0.700026855469,,,,,,,,
20120321,MEF,0.700013427734,0.700013427734,0.700013427734,0.700013427734,,,,,,,,
20120322,MEF,0.700006713867,0.700006713867,0.700006713867,0.700006713867,,,,,,,,
20120323,MEF,0.700003356934,0.700003356934,0.700003356934,0.700003356934,,,,,,,,
20120324,MEF,0.700001678467,0.700001678467,0.700001678467,0.700001678467,,,,,,,,
20120325,MEF,0.700000839233,0.700000839233,0.700000839233,0.700000839233,,,,,,,,
20120326,MEF,0.700000419617,0.700000419617,0.700000419617,0.700000419617,,,,,,,,
20120327,MEF,0.700000209808,0.700000209808,0.700000209808,0.700000209808,,,,,,,,
20120328,MEF,0.700000104904,0.700000104904,0.700000104904,0.700000104904,,,,,,,,
20120329,MEF,0.700000052452,0.700000052452,0.700000052452,0.700000052452,,,,,,,,
20120330,MEF,0.700000026226,0.700000026226,0.700000026226,0.700000026226,,,,,,,,
20120331,MEF,0.700000013113,0.700000013113,0.700000013113,0.700000013113,,,,,,,,
20120332,MEF,0.700000006557,0.700000006557,0.700000006557,0.700000006557,,,,,,,,
20120333,MEF,0.700000003278,0.700000003278,0.700000003278,0.700000003278,,,,,,,,
20120334,MEF,0.700000001639,0.700000001639,0.700000001639,0.700000001639,,,,,,,,
20120335,MEF,0.70000000082,0.70000000082,0.70000000082,0.70000000082,,,,,,,,
20120336,MEF,0.70000000041,0.70000000041,0.70000000041,0.70000000041,,,,,,,,
20120337,MEF,0.700000000205,0.700000000205,0.700000000205,0.700000000205,,,,,,,,
20120338,MEF,0.700000000102,0.700000000102,0.700000000102,0.700000000102,,,,,,,,
20120339,MEF,0.700000000051,0.700000000051,0.700000000051,0.700000000051,,,,,,,,
20120340,MEF,0.700000000026,0.700000000026,0.700000000026,0.700000000026,,,,,,,,
20120341,MEF,0.700000000013,0.700000000013,0.700000000013,0.700000000013,,,,,,,,
20120342,MEF,0.700000000006,0.700000000006,0.700000000006,0.700000000006,,,,,,,,
20120343,MEF,0.700000000003,0.700000000003,0.700000000003,0.700000000003,,,,,,,,
20120344,MEF,0.700000000002,0.700000000002,0.700000000002,0.700000000002,,,,,,,,
20120345,MEF,0.700000000001,0.700000000001,0.700000000001,0.700000000001,,,,,,,,
20120346,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120347,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120348,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120349,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120350,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120351,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120352,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120353,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120354,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120355,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120356,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120357,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120358,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120359,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120360,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120361,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120362,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120363,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120364,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120365,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120366,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120367,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120368,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120369,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120370,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120371,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120372,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120373,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120374,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120375,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120376,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120377,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120378,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120379,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120380,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120381,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120382,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120383,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120384,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120385,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120386,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120387,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120388,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120389,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120390,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120391,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120392,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120393,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120394,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120395,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120396,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120397,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120398,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120399,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120400,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120401,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120402,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120403,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120404,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120405,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120406,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120407,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120408,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120409,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120410,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120411,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120412,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120413,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120414,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120415,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120416,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120417,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120418,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120419,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120420,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120421,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120422,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120423,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120424,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120425,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120426,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120427,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120428,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120429,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120430,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120431,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120432,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120433,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120434,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120435,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120436,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120437,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120438,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120439,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120440,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120441,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120442,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120443,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120444,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120445,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120446,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120447,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120448,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120449,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120450,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120451,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120452,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120453,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120454,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120455,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120456,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120457,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120458,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120459,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120460,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120461,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120462,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120463,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120464,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120465,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120466,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120467,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120468,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120469,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120470,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120471,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120472,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120473,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120474,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120475,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120476,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120477,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120478,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120479,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120480,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120481,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120482,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120483,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120484,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120485,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120486,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120487,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120488,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120489,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120490,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120491,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120492,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120493,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120494,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120495,MEF,0.7,0.7,0.7,0.7,,,,,,,,
20120496,MEF,0.7,0.7,0.7,0.7,,,,,,,,
