<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20081119,L61,8.67,8.67,5.42,5.94,47200.0,20.0,20.0,12.5,13.7,0.0,0.0,0.0
20081120,L61,5.64,5.64,5.59,5.63,5400.0,13.0,13.0,12.9,13.0,0.0,0.0,0.0
20081121,L61,5.33,5.33,5.24,5.24,14100.0,12.3,12.3,12.1,12.1,0.0,0.0,0.0
20081122,L61,5.285,5.37,5.11,5.11,,,,,,,,
20081123,L61,5.2625,5.39,5.045,5.045,,,,,,,,
20081124,L61,5.24,5.41,4.98,4.98,10200.0,12.1,12.5,11.5,11.5,0.0,0.0,0.0
20081125,L61,4.89,4.89,4.85,4.85,27900.0,11.3,11.3,11.2,11.2,0.0,0.0,0.0
20081126,L61,4.98,4.98,4.55,4.85,17300.0,11.5,11.5,10.5,11.2,0.0,0.0,0.0
20081127,L61,4.81,4.85,4.72,4.72,11500.0,11.1,11.2,10.9,10.9,0.0,0.0,0.0
20081128,L61,4.89,5.07,4.81,5.07,55200.0,11.3,11.7,11.1,11.7,0.0,0.0,0.0
20081129,L61,5.045,5.135,4.895,5.07,,,,,,,,
20081130,L61,5.1225,5.1675,4.9375,5.07,,,,,,,,
20081131,L61,5.16125,5.18375,4.95875,5.07,,,,,,,,
20081132,L61,5.180625,5.191875,4.969375,5.07,,,,,,,,
20081133,L61,5.1903125,5.1959375,4.9746875,5.07,,,,,,,,
20081134,L61,5.19515625,5.19796875,4.97734375,5.07,,,,,,,,
20081135,L61,5.197578125,5.198984375,4.978671875,5.07,,,,,,,,
20081136,L61,5.1987890625,5.1994921875,4.9793359375,5.07,,,,,,,,
20081137,L61,5.19939453125,5.19974609375,4.97966796875,5.07,,,,,,,,
20081138,L61,5.19969726562,5.19987304688,4.97983398438,5.07,,,,,,,,
20081139,L61,5.19984863281,5.19993652344,4.97991699219,5.07,,,,,,,,
20081140,L61,5.19992431641,5.19996826172,4.97995849609,5.07,,,,,,,,
20081141,L61,5.1999621582,5.19998413086,4.97997924805,5.07,,,,,,,,
20081142,L61,5.1999810791,5.19999206543,4.97998962402,5.07,,,,,,,,
20081143,L61,5.19999053955,5.19999603271,4.97999481201,5.07,,,,,,,,
20081144,L61,5.19999526978,5.19999801636,4.97999740601,5.07,,,,,,,,
20081145,L61,5.19999763489,5.19999900818,4.979998703,5.07,,,,,,,,
