<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151218,ITS,13.63,13.72,13.63,13.72,20000.0,15.4,15.5,15.4,15.5,0.0,0.0,0.0
20151219,ITS,12.655,12.7,12.655,12.705,,,,,,,,
20151220,ITS,12.1675,12.19,12.1675,12.1975,,,,,,,,
20151221,ITS,11.92375,11.935,11.92375,11.94375,,,,,,,,
20151222,ITS,11.801875,11.8075,11.801875,11.816875,,,,,,,,
20151223,ITS,11.7409375,11.74375,11.7409375,11.7534375,,,,,,,,
20151224,ITS,11.71046875,11.711875,11.71046875,11.72171875,,,,,,,,
20151225,ITS,11.68,11.68,11.68,11.69,100.0,13.2,13.2,13.2,13.2,0.0,0.0,0.0
20151226,ITS,10.845,10.845,10.845,10.845,,,,,,,,
20151227,ITS,10.4275,10.4275,10.4275,10.4225,,,,,,,,
20151228,ITS,10.01,10.01,10.01,10.0,100.0,11.3,11.3,11.3,11.3,0.0,0.0,0.0
20151229,ITS,8.58,8.58,8.58,8.59,100.0,9.7,9.7,9.7,9.7,0.0,0.0,0.0
20151230,ITS,7.35,7.35,7.35,7.35,100.0,8.3,8.3,8.3,8.3,0.0,0.0,0.0
20151231,ITS,6.29,6.29,6.29,6.29,100.0,7.1,7.1,7.1,7.1,0.0,0.0,0.0
20151232,ITS,5.845,5.845,5.845,5.845,,,,,,,,
20151233,ITS,5.6225,5.6225,5.6225,5.6225,,,,,,,,
20151234,ITS,5.51125,5.51125,5.51125,5.51125,,,,,,,,
20151235,ITS,5.455625,5.455625,5.455625,5.455625,,,,,,,,
20151236,ITS,5.4278125,5.4278125,5.4278125,5.4278125,,,,,,,,
20151237,ITS,5.41390625,5.41390625,5.41390625,5.41390625,,,,,,,,
20151238,ITS,5.406953125,5.406953125,5.406953125,5.406953125,,,,,,,,
20151239,ITS,5.4034765625,5.4034765625,5.4034765625,5.4034765625,,,,,,,,
20151240,ITS,5.40173828125,5.40173828125,5.40173828125,5.40173828125,,,,,,,,
