<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150610,DDV,15.07,15.07,11.63,12.28,321700.0,16.2,16.2,12.5,13.2,0.0,0.0,0.0
20150611,DDV,12.65,13.21,11.81,12.1,155300.0,13.6,14.2,12.7,13.0,4978358.0,0.0,0.0
20150612,DDV,11.63,13.4,11.63,12.0,17200.0,12.5,14.4,12.5,12.9,0.0,0.0,0.0
20150613,DDV,11.63,12.745,11.58,11.77,,,,,,,,
20150614,DDV,11.63,12.4175,11.555,11.655,,,,,,,,
20150615,DDV,11.63,12.09,11.53,11.54,41100.0,12.5,13.0,12.4,12.4,105000.0,0.0,0.0
20150616,DDV,11.17,11.63,10.52,10.51,52000.0,12.0,12.5,11.3,11.3,0.0,0.0,0.0
20150617,DDV,9.86,10.98,9.86,10.42,40700.0,10.6,11.8,10.6,11.2,139441.0,0.0,0.0
20150618,DDV,10.61,11.16,10.61,11.17,6748.0,11.4,12.0,11.4,12.0,0.0,0.0,0.0
20150619,DDV,11.08,11.08,11.08,11.07,100.0,11.9,11.9,11.9,11.9,0.0,0.0,0.0
20150620,DDV,11.12,11.12,10.655,10.745,,,,,,,,
20150621,DDV,11.14,11.14,10.4425,10.5825,,,,,,,,
20150622,DDV,11.16,11.16,10.23,10.42,4500.0,12.0,12.0,11.0,11.2,450000.0,0.0,0.0
20150623,DDV,10.51,10.89,10.51,10.89,8000.0,11.3,11.7,11.3,11.7,0.0,0.0,0.0
20150624,DDV,10.98,11.08,10.24,10.24,15900.0,11.8,11.9,11.0,11.0,0.0,0.0,0.0
20150625,DDV,10.61,10.61,10.24,10.24,2300.0,11.4,11.4,11.0,11.0,0.0,0.0,0.0
20150626,DDV,10.89,11.26,9.87,10.7,1481000.0,11.7,12.1,10.6,11.5,0.0,0.0,0.0
20150627,DDV,10.935,11.585,10.425,11.26,,,,,,,,
20150628,DDV,10.9575,11.7475,10.7025,11.54,,,,,,,,
20150629,DDV,10.98,11.91,10.98,11.82,1062900.0,11.8,12.8,11.8,12.7,0.0,0.0,0.0
20150630,DDV,11.91,11.91,11.35,11.54,1901600.0,12.8,12.8,12.2,12.4,159141.0,0.0,0.0
20150631,DDV,11.77,11.77,10.98,11.445,,,,,,,,
20150632,DDV,11.7,11.7,10.795,11.3975,,,,,,,,
20150633,DDV,11.665,11.665,10.7025,11.37375,,,,,,,,
20150634,DDV,11.6475,11.6475,10.65625,11.361875,,,,,,,,
20150635,DDV,11.63875,11.63875,10.633125,11.3559375,,,,,,,,
20150636,DDV,11.634375,11.634375,10.6215625,11.35296875,,,,,,,,
20150637,DDV,11.6321875,11.6321875,10.61578125,11.351484375,,,,,,,,
20150638,DDV,11.63109375,11.63109375,10.612890625,11.3507421875,,,,,,,,
20150639,DDV,11.630546875,11.630546875,10.6114453125,11.3503710937,,,,,,,,
20150640,DDV,11.6302734375,11.6302734375,10.6107226562,11.3501855469,,,,,,,,
20150641,DDV,11.6301367188,11.6301367188,10.6103613281,11.3500927734,,,,,,,,
20150642,DDV,11.6300683594,11.6300683594,10.6101806641,11.3500463867,,,,,,,,
20150643,DDV,11.6300341797,11.6300341797,10.610090332,11.3500231934,,,,,,,,
20150644,DDV,11.6300170898,11.6300170898,10.610045166,11.3500115967,,,,,,,,
20150645,DDV,11.6300085449,11.6300085449,10.610022583,11.3500057983,,,,,,,,
20150646,DDV,11.6300042725,11.6300042725,10.6100112915,11.3500028992,,,,,,,,
20150647,DDV,11.6300021362,11.6300021362,10.6100056458,11.3500014496,,,,,,,,
20150648,DDV,11.6300010681,11.6300010681,10.6100028229,11.3500007248,,,,,,,,
20150649,DDV,11.6300005341,11.6300005341,10.6100014114,11.3500003624,,,,,,,,
20150650,DDV,11.630000267,11.630000267,10.6100007057,11.3500001812,,,,,,,,
20150651,DDV,11.6300001335,11.6300001335,10.6100003529,11.3500000906,,,,,,,,
20150652,DDV,11.6300000668,11.6300000668,10.6100001764,11.3500000453,,,,,,,,
20150653,DDV,11.6300000334,11.6300000334,10.6100000882,11.3500000226,,,,,,,,
20150654,DDV,11.6300000167,11.6300000167,10.6100000441,11.3500000113,,,,,,,,
20150655,DDV,11.6300000083,11.6300000083,10.6100000221,11.3500000057,,,,,,,,
20150656,DDV,11.6300000042,11.6300000042,10.610000011,11.3500000028,,,,,,,,
20150657,DDV,11.6300000021,11.6300000021,10.6100000055,11.3500000014,,,,,,,,
20150658,DDV,11.630000001,11.630000001,10.6100000028,11.3500000007,,,,,,,,
20150659,DDV,11.6300000005,11.6300000005,10.6100000014,11.3500000004,,,,,,,,
20150660,DDV,11.6300000003,11.6300000003,10.6100000007,11.3500000002,,,,,,,,
20150661,DDV,11.6300000001,11.6300000001,10.6100000003,11.3500000001,,,,,,,,
20150662,DDV,11.6300000001,11.6300000001,10.6100000002,11.35,,,,,,,,
20150663,DDV,11.63,11.63,10.6100000001,11.35,,,,,,,,
20150664,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150665,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150666,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150667,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150668,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150669,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150670,DDV,11.63,11.63,10.61,11.35,,,,,,,,
20150671,DDV,11.63,11.63,10.61,11.35,,,,,,,,
