<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091221,LO5,12.23,12.23,10.48,11.53,3500.0,17.5,17.5,15.0,16.5,0.0,0.0,0.0
20091222,LO5,11.18,11.18,11.18,11.18,100.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20091223,LO5,11.95,11.95,11.88,11.88,500.0,17.1,17.1,17.0,17.0,0.0,0.0,0.0
20091224,LO5,11.53,12.23,11.53,11.53,3800.0,16.5,17.5,16.5,16.5,0.0,1000.0,0.0
20091225,LO5,11.04,11.39,10.97,11.39,7800.0,15.8,16.3,15.7,16.3,0.0,0.0,0.0
20091226,LO5,10.655,10.935,10.62,10.935,,,,,,,,
20091227,LO5,10.4625,10.7075,10.445,10.7075,,,,,,,,
20091228,LO5,10.27,10.48,10.27,10.48,5500.0,14.7,15.0,14.7,15.0,0.0,0.0,0.0
20091229,LO5,10.48,10.48,10.48,10.48,100.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20091230,LO5,9.92,9.92,9.78,9.78,2100.0,14.2,14.2,14.0,14.0,0.0,0.0,0.0
20091231,LO5,10.41,10.41,9.15,9.15,10500.0,14.9,14.9,13.1,13.1,0.0,0.0,0.0
20091232,LO5,10.06,10.13,9.43,9.5,,,,,,,,
20091233,LO5,9.885,9.99,9.57,9.675,,,,,,,,
20091234,LO5,9.7975,9.92,9.64,9.7625,,,,,,,,
20091235,LO5,9.75375,9.885,9.675,9.80625,,,,,,,,
20091236,LO5,9.731875,9.8675,9.6925,9.828125,,,,,,,,
20091237,LO5,9.7209375,9.85875,9.70125,9.8390625,,,,,,,,
20091238,LO5,9.71546875,9.854375,9.705625,9.84453125,,,,,,,,
20091239,LO5,9.712734375,9.8521875,9.7078125,9.847265625,,,,,,,,
20091240,LO5,9.7113671875,9.85109375,9.70890625,9.8486328125,,,,,,,,
20091241,LO5,9.71068359375,9.850546875,9.709453125,9.84931640625,,,,,,,,
20091242,LO5,9.71034179688,9.8502734375,9.7097265625,9.84965820312,,,,,,,,
20091243,LO5,9.71017089844,9.85013671875,9.70986328125,9.84982910156,,,,,,,,
20091244,LO5,9.71008544922,9.85006835938,9.70993164063,9.84991455078,,,,,,,,
20091245,LO5,9.71004272461,9.85003417969,9.70996582031,9.84995727539,,,,,,,,
20091246,LO5,9.7100213623,9.85001708984,9.70998291016,9.8499786377,,,,,,,,
20091247,LO5,9.71001068115,9.85000854492,9.70999145508,9.84998931885,,,,,,,,
20091248,LO5,9.71000534058,9.85000427246,9.70999572754,9.84999465942,,,,,,,,
20091249,LO5,9.71000267029,9.85000213623,9.70999786377,9.84999732971,,,,,,,,
20091250,LO5,9.71000133514,9.85000106812,9.70999893188,9.84999866486,,,,,,,,
20091251,LO5,9.71000066757,9.85000053406,9.70999946594,9.84999933243,,,,,,,,
20091252,LO5,9.71000033379,9.85000026703,9.70999973297,9.84999966621,,,,,,,,
20091253,LO5,9.71000016689,9.85000013351,9.70999986649,9.84999983311,,,,,,,,
20091254,LO5,9.71000008345,9.85000006676,9.70999993324,9.84999991655,,,,,,,,
20091255,LO5,9.71000004172,9.85000003338,9.70999996662,9.84999995828,,,,,,,,
20091256,LO5,9.71000002086,9.85000001669,9.70999998331,9.84999997914,,,,,,,,
20091257,LO5,9.71000001043,9.85000000834,9.70999999166,9.84999998957,,,,,,,,
20091258,LO5,9.71000000522,9.85000000417,9.70999999583,9.84999999478,,,,,,,,
20091259,LO5,9.71000000261,9.85000000209,9.70999999791,9.84999999739,,,,,,,,
20091260,LO5,9.7100000013,9.85000000104,9.70999999896,9.8499999987,,,,,,,,
20091261,LO5,9.71000000065,9.85000000052,9.70999999948,9.84999999935,,,,,,,,
20091262,LO5,9.71000000033,9.85000000026,9.70999999974,9.84999999967,,,,,,,,
20091263,LO5,9.71000000016,9.85000000013,9.70999999987,9.84999999984,,,,,,,,
