<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170103,NBR,5.25,5.25,5.25,5.25,300.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170104,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170105,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170106,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170107,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170108,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170109,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170110,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170111,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170112,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170113,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170114,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170115,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170116,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170117,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170118,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170119,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170120,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170121,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170122,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170123,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170124,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170125,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170126,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170127,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170128,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170129,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170130,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170131,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170132,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170133,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170134,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170135,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170136,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170137,NBR,5.25,5.25,5.25,5.25,,,,,,,,
20170138,NBR,5.25,5.25,5.25,5.25,,,,,,,,
