<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100924,VTF,3.13,3.4,3.13,3.24,37700.0,17.5,19.0,17.5,18.1,0.0,0.0,0.0
20100925,VTF,3.105,3.24,3.105,3.16,,,,,,,,
20100926,VTF,3.0925,3.16,3.0925,3.12,,,,,,,,
20100927,VTF,3.08,3.08,3.08,3.08,3720.0,17.2,17.2,17.2,17.2,0.0,0.0,0.0
20100928,VTF,2.94,2.94,2.94,2.93,1530.0,16.4,16.4,16.4,16.4,0.0,0.0,0.0
20100929,VTF,2.79,2.86,2.79,2.79,97720.0,15.6,16.0,15.6,15.6,0.0,0.0,0.0
20100930,VTF,2.79,2.79,2.79,2.79,3300.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
20100931,VTF,2.79,2.79,2.735,2.735,,,,,,,,
20100932,VTF,2.79,2.79,2.7075,2.7075,,,,,,,,
20100933,VTF,2.79,2.79,2.69375,2.69375,,,,,,,,
20100934,VTF,2.79,2.79,2.686875,2.686875,,,,,,,,
20100935,VTF,2.79,2.79,2.6834375,2.6834375,,,,,,,,
20100936,VTF,2.79,2.79,2.68171875,2.68171875,,,,,,,,
20100937,VTF,2.79,2.79,2.680859375,2.680859375,,,,,,,,
20100938,VTF,2.79,2.79,2.6804296875,2.6804296875,,,,,,,,
20100939,VTF,2.79,2.79,2.68021484375,2.68021484375,,,,,,,,
20100940,VTF,2.79,2.79,2.68010742188,2.68010742188,,,,,,,,
20100941,VTF,2.79,2.79,2.68005371094,2.68005371094,,,,,,,,
20100942,VTF,2.79,2.79,2.68002685547,2.68002685547,,,,,,,,
20100943,VTF,2.79,2.79,2.68001342773,2.68001342773,,,,,,,,
20100944,VTF,2.79,2.79,2.68000671387,2.68000671387,,,,,,,,
20100945,VTF,2.79,2.79,2.68000335693,2.68000335693,,,,,,,,
20100946,VTF,2.79,2.79,2.68000167847,2.68000167847,,,,,,,,
20100947,VTF,2.79,2.79,2.68000083923,2.68000083923,,,,,,,,
20100948,VTF,2.79,2.79,2.68000041962,2.68000041962,,,,,,,,
20100949,VTF,2.79,2.79,2.68000020981,2.68000020981,,,,,,,,
20100950,VTF,2.79,2.79,2.6800001049,2.6800001049,,,,,,,,
20100951,VTF,2.79,2.79,2.68000005245,2.68000005245,,,,,,,,
20100952,VTF,2.79,2.79,2.68000002623,2.68000002623,,,,,,,,
20100953,VTF,2.79,2.79,2.68000001311,2.68000001311,,,,,,,,
20100954,VTF,2.79,2.79,2.68000000656,2.68000000656,,,,,,,,
20100955,VTF,2.79,2.79,2.68000000328,2.68000000328,,,,,,,,
20100956,VTF,2.79,2.79,2.68000000164,2.68000000164,,,,,,,,
20100957,VTF,2.79,2.79,2.68000000082,2.68000000082,,,,,,,,
20100958,VTF,2.79,2.79,2.68000000041,2.68000000041,,,,,,,,
20100959,VTF,2.79,2.79,2.6800000002,2.6800000002,,,,,,,,
20100960,VTF,2.79,2.79,2.6800000001,2.6800000001,,,,,,,,
20100961,VTF,2.79,2.79,2.68000000005,2.68000000005,,,,,,,,
20100962,VTF,2.79,2.79,2.68000000003,2.68000000003,,,,,,,,
20100963,VTF,2.79,2.79,2.68000000001,2.68000000001,,,,,,,,
20100964,VTF,2.79,2.79,2.68000000001,2.68000000001,,,,,,,,
20100965,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100966,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100967,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100968,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100969,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100970,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100971,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100972,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100973,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100974,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100975,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100976,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100977,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100978,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100979,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100980,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100981,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100982,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100983,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100984,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100985,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100986,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100987,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100988,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100989,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100990,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100991,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100992,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100993,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100994,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100995,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100996,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100997,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100998,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20100999,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20101000,VTF,2.79,2.79,2.68,2.68,,,,,,,,
20101001,VTF,2.79,2.79,2.68,2.68,42510.0,15.6,15.6,15.0,15.0,0.0,0.0,0.0
20101002,VTF,2.755,2.755,2.615,2.62,,,,,,,,
20101003,VTF,2.7375,2.7375,2.5825,2.59,,,,,,,,
20101004,VTF,2.72,2.72,2.55,2.56,12110.0,15.2,15.2,14.3,14.3,0.0,100.0,0.0
20101005,VTF,2.43,2.56,2.43,2.56,19890.0,13.6,14.3,13.6,14.3,0.0,0.0,0.0
20101006,VTF,2.69,2.69,2.51,2.68,14700.0,15.0,15.0,14.0,15.0,0.0,0.0,0.0
20101007,VTF,2.81,2.81,2.72,2.81,11360.0,15.7,15.7,15.2,15.7,0.0,0.0,0.0
20101008,VTF,2.68,2.9,2.68,2.9,11010.0,15.0,16.2,15.0,16.2,0.0,0.0,0.0
20101009,VTF,2.77,2.9,2.745,2.855,,,,,,,,
20101010,VTF,2.815,2.9,2.7775,2.8325,,,,,,,,
20101011,VTF,2.86,2.9,2.81,2.81,8170.0,16.0,16.2,15.7,15.7,0.0,0.0,0.0
20101012,VTF,2.92,2.92,2.74,2.83,16200.0,16.3,16.3,15.3,15.8,0.0,0.0,0.0
