<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150410,SHG,9.0,9.7,9.0,9.7,30000.0,9.0,9.7,9.0,9.7,0.0,0.0,0.0
20150411,SHG,11.2,11.55,9.3,9.65,,,,,,,,
20150412,SHG,12.3,12.475,9.45,9.625,,,,,,,,
20150413,SHG,12.85,12.9375,9.525,9.6125,,,,,,,,
20150414,SHG,13.125,13.16875,9.5625,9.60625,,,,,,,,
20150415,SHG,13.2625,13.284375,9.58125,9.603125,,,,,,,,
20150416,SHG,13.33125,13.3421875,9.590625,9.6015625,,,,,,,,
20150417,SHG,13.365625,13.37109375,9.5953125,9.60078125,,,,,,,,
20150418,SHG,13.3828125,13.385546875,9.59765625,9.600390625,,,,,,,,
20150419,SHG,13.39140625,13.3927734375,9.598828125,9.6001953125,,,,,,,,
20150420,SHG,13.395703125,13.3963867188,9.5994140625,9.60009765625,,,,,,,,
20150421,SHG,13.3978515625,13.3981933594,9.59970703125,9.60004882813,,,,,,,,
20150422,SHG,13.3989257812,13.3990966797,9.59985351562,9.60002441406,,,,,,,,
20150423,SHG,13.3994628906,13.3995483398,9.59992675781,9.60001220703,,,,,,,,
20150424,SHG,13.3997314453,13.3997741699,9.59996337891,9.60000610352,,,,,,,,
20150425,SHG,13.3998657227,13.399887085,9.59998168945,9.60000305176,,,,,,,,
20150426,SHG,13.3999328613,13.3999435425,9.59999084473,9.60000152588,,,,,,,,
20150427,SHG,13.3999664307,13.3999717712,9.59999542236,9.60000076294,,,,,,,,
20150428,SHG,13.3999832153,13.3999858856,9.59999771118,9.60000038147,,,,,,,,
20150429,SHG,13.3999916077,13.3999929428,9.59999885559,9.60000019073,,,,,,,,
20150430,SHG,13.3999958038,13.3999964714,9.5999994278,9.60000009537,,,,,,,,
20150431,SHG,13.3999979019,13.3999982357,9.5999997139,9.60000004768,,,,,,,,
20150432,SHG,13.399998951,13.3999991179,9.59999985695,9.60000002384,,,,,,,,
20150433,SHG,13.3999994755,13.3999995589,9.59999992847,9.60000001192,,,,,,,,
20150434,SHG,13.3999997377,13.3999997795,9.59999996424,9.60000000596,,,,,,,,
20150435,SHG,13.3999998689,13.3999998897,9.59999998212,9.60000000298,,,,,,,,
20150436,SHG,13.3999999344,13.3999999449,9.59999999106,9.60000000149,,,,,,,,
20150437,SHG,13.3999999672,13.3999999724,9.59999999553,9.60000000075,,,,,,,,
20150438,SHG,13.3999999836,13.3999999862,9.59999999776,9.60000000037,,,,,,,,
20150439,SHG,13.3999999918,13.3999999931,9.59999999888,9.60000000019,,,,,,,,
20150440,SHG,13.3999999959,13.3999999966,9.59999999944,9.60000000009,,,,,,,,
20150441,SHG,13.399999998,13.3999999983,9.59999999972,9.60000000005,,,,,,,,
20150442,SHG,13.399999999,13.3999999991,9.59999999986,9.60000000002,,,,,,,,
20150443,SHG,13.3999999995,13.3999999996,9.59999999993,9.60000000001,,,,,,,,
20150444,SHG,13.3999999997,13.3999999998,9.59999999997,9.60000000001,,,,,,,,
20150445,SHG,13.3999999999,13.3999999999,9.59999999998,9.6,,,,,,,,
20150446,SHG,13.3999999999,13.3999999999,9.59999999999,9.6,,,,,,,,
20150447,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150448,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150449,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150450,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150451,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150452,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150453,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150454,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150455,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150456,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150457,SHG,13.4,13.4,9.6,9.6,,,,,,,,
20150458,SHG,13.4,13.4,9.6,9.6,,,,,,,,
