<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20121214,AGM,11.2,16.52,11.2,14.14,3270.0,16.0,23.6,16.0,20.2,0.0,0.0,0.0
20121215,AGM,12.775,15.61,12.775,14.245,,,,,,,,
20121216,AGM,13.5625,15.155,13.5625,14.2975,,,,,,,,
20121217,AGM,14.35,14.7,14.35,14.35,820.0,20.5,21.0,20.5,20.5,0.0,0.0,0.0
20121218,AGM,15.05,15.05,14.0,14.35,1130.0,21.5,21.5,20.0,20.5,0.0,0.0,0.0
20121219,AGM,14.35,14.35,14.35,14.35,100.0,20.5,20.5,20.5,20.5,0.0,0.0,0.0
20121220,AGM,14.35,14.35,14.0,14.0,1080.0,20.5,20.5,20.0,20.0,0.0,0.0,0.0
20121221,AGM,14.0,14.0,14.0,14.0,770.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20121222,AGM,13.72,14.175,13.72,14.175,,,,,,,,
20121223,AGM,13.58,14.2625,13.58,14.2625,,,,,,,,
20121224,AGM,13.44,14.35,13.44,14.35,1730.0,19.2,20.5,19.2,20.5,0.0,0.0,0.0
20121225,AGM,14.7,15.05,14.7,15.05,20.0,21.0,21.5,21.0,21.5,0.0,0.0,0.0
20121226,AGM,15.05,15.4,14.35,15.4,2900.0,21.5,22.0,20.5,22.0,0.0,0.0,0.0
20121227,AGM,15.4,16.1,14.63,16.1,25020.0,22.0,23.0,20.9,23.0,0.0,0.0,0.0
20121228,AGM,15.33,15.4,15.33,15.4,1060.0,21.9,22.0,21.9,22.0,0.0,0.0,0.0
20121229,AGM,14.98,15.4,14.98,15.4,,,,,,,,
20121230,AGM,14.805,15.4,14.805,15.4,,,,,,,,
20121231,AGM,14.7175,15.4,14.7175,15.4,,,,,,,,
20121232,AGM,14.67375,15.4,14.67375,15.4,,,,,,,,
20121233,AGM,14.651875,15.4,14.651875,15.4,,,,,,,,
20121234,AGM,14.6409375,15.4,14.6409375,15.4,,,,,,,,
20121235,AGM,14.63546875,15.4,14.63546875,15.4,,,,,,,,
20121236,AGM,14.632734375,15.4,14.632734375,15.4,,,,,,,,
20121237,AGM,14.6313671875,15.4,14.6313671875,15.4,,,,,,,,
20121238,AGM,14.6306835937,15.4,14.6306835937,15.4,,,,,,,,
20121239,AGM,14.6303417969,15.4,14.6303417969,15.4,,,,,,,,
20121240,AGM,14.6301708984,15.4,14.6301708984,15.4,,,,,,,,
20121241,AGM,14.6300854492,15.4,14.6300854492,15.4,,,,,,,,
20121242,AGM,14.6300427246,15.4,14.6300427246,15.4,,,,,,,,
20121243,AGM,14.6300213623,15.4,14.6300213623,15.4,,,,,,,,
20121244,AGM,14.6300106812,15.4,14.6300106812,15.4,,,,,,,,
20121245,AGM,14.6300053406,15.4,14.6300053406,15.4,,,,,,,,
20121246,AGM,14.6300026703,15.4,14.6300026703,15.4,,,,,,,,
20121247,AGM,14.6300013351,15.4,14.6300013351,15.4,,,,,,,,
20121248,AGM,14.6300006676,15.4,14.6300006676,15.4,,,,,,,,
20121249,AGM,14.6300003338,15.4,14.6300003338,15.4,,,,,,,,
20121250,AGM,14.6300001669,15.4,14.6300001669,15.4,,,,,,,,
20121251,AGM,14.6300000834,15.4,14.6300000834,15.4,,,,,,,,
20121252,AGM,14.6300000417,15.4,14.6300000417,15.4,,,,,,,,
20121253,AGM,14.6300000209,15.4,14.6300000209,15.4,,,,,,,,
20121254,AGM,14.6300000104,15.4,14.6300000104,15.4,,,,,,,,
20121255,AGM,14.6300000052,15.4,14.6300000052,15.4,,,,,,,,
20121256,AGM,14.6300000026,15.4,14.6300000026,15.4,,,,,,,,
20121257,AGM,14.6300000013,15.4,14.6300000013,15.4,,,,,,,,
20121258,AGM,14.6300000007,15.4,14.6300000007,15.4,,,,,,,,
20121259,AGM,14.6300000003,15.4,14.6300000003,15.4,,,,,,,,
20121260,AGM,14.6300000002,15.4,14.6300000002,15.4,,,,,,,,
20121261,AGM,14.6300000001,15.4,14.6300000001,15.4,,,,,,,,
20121262,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121263,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121264,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121265,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121266,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121267,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121268,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121269,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121270,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121271,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121272,AGM,14.63,15.4,14.63,15.4,,,,,,,,
20121273,AGM,14.63,15.4,14.63,15.4,,,,,,,,
