<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130515,FCM,14.25,14.25,14.25,14.25,7230.0,19.2,19.2,19.2,19.2,0.0,0.0,0.0
20130516,FCM,13.29,13.29,13.29,13.28,130.0,17.9,17.9,17.9,17.9,0.0,0.0,0.0
20130517,FCM,12.39,12.39,12.39,12.39,10.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0
20130518,FCM,11.98,11.98,11.98,11.985,,,,,,,,
20130519,FCM,11.775,11.775,11.775,11.7825,,,,,,,,
20130520,FCM,11.57,11.57,11.57,11.58,40310.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
20130521,FCM,10.84,11.13,10.84,11.13,2723800.0,14.6,15.0,14.6,15.0,0.0,30010.0,0.0
20130522,FCM,11.65,11.87,11.5,11.87,1274270.0,15.7,16.0,15.5,16.0,0.0,50200.0,0.0
20130523,FCM,12.69,12.69,12.32,12.69,1239310.0,17.1,17.1,16.6,17.1,0.0,35000.0,0.0
20130524,FCM,12.69,12.91,11.87,11.87,2523500.0,17.1,17.4,16.0,16.0,0.0,104600.0,10000.0
20130525,FCM,11.985,12.315,11.46,11.465,,,,,,,,
20130526,FCM,11.6325,12.0175,11.255,11.2625,,,,,,,,
20130527,FCM,11.28,11.72,11.05,11.06,1470620.0,15.2,15.8,14.9,14.9,0.0,61620.0,63010.0
20130528,FCM,10.69,10.76,10.32,10.76,1198810.0,14.4,14.5,13.9,14.5,0.0,16400.0,35000.0
20130529,FCM,10.24,10.69,10.02,10.31,998580.0,13.8,14.4,13.5,13.9,40000.0,0.0,104600.0
20130530,FCM,10.09,10.9,10.09,10.54,374470.0,13.6,14.7,13.6,14.2,0.0,10.0,61620.0
20130531,FCM,10.39,10.69,10.02,10.02,615720.0,14.0,14.4,13.5,13.5,0.0,0.0,15000.0
20130532,FCM,10.205,10.505,9.985,10.095,,,,,,,,
20130533,FCM,10.1125,10.4125,9.9675,10.1325,,,,,,,,
20130534,FCM,10.06625,10.36625,9.95875,10.15125,,,,,,,,
20130535,FCM,10.043125,10.343125,9.954375,10.160625,,,,,,,,
20130536,FCM,10.0315625,10.3315625,9.9521875,10.1653125,,,,,,,,
20130537,FCM,10.02578125,10.32578125,9.95109375,10.16765625,,,,,,,,
20130538,FCM,10.022890625,10.322890625,9.950546875,10.168828125,,,,,,,,
20130539,FCM,10.0214453125,10.3214453125,9.9502734375,10.1694140625,,,,,,,,
20130540,FCM,10.0207226562,10.3207226563,9.95013671875,10.1697070312,,,,,,,,
20130541,FCM,10.0203613281,10.3203613281,9.95006835937,10.1698535156,,,,,,,,
20130542,FCM,10.0201806641,10.3201806641,9.95003417969,10.1699267578,,,,,,,,
20130543,FCM,10.020090332,10.320090332,9.95001708984,10.1699633789,,,,,,,,
20130544,FCM,10.020045166,10.320045166,9.95000854492,10.1699816895,,,,,,,,
20130545,FCM,10.020022583,10.320022583,9.95000427246,10.1699908447,,,,,,,,
20130546,FCM,10.0200112915,10.3200112915,9.95000213623,10.1699954224,,,,,,,,
20130547,FCM,10.0200056458,10.3200056458,9.95000106812,10.1699977112,,,,,,,,
20130548,FCM,10.0200028229,10.3200028229,9.95000053406,10.1699988556,,,,,,,,
20130549,FCM,10.0200014114,10.3200014114,9.95000026703,10.1699994278,,,,,,,,
20130550,FCM,10.0200007057,10.3200007057,9.95000013351,10.1699997139,,,,,,,,
20130551,FCM,10.0200003529,10.3200003529,9.95000006676,10.1699998569,,,,,,,,
20130552,FCM,10.0200001764,10.3200001764,9.95000003338,10.1699999285,,,,,,,,
20130553,FCM,10.0200000882,10.3200000882,9.95000001669,10.1699999642,,,,,,,,
20130554,FCM,10.0200000441,10.3200000441,9.95000000834,10.1699999821,,,,,,,,
20130555,FCM,10.0200000221,10.3200000221,9.95000000417,10.1699999911,,,,,,,,
20130556,FCM,10.020000011,10.320000011,9.95000000209,10.1699999955,,,,,,,,
20130557,FCM,10.0200000055,10.3200000055,9.95000000104,10.1699999978,,,,,,,,
20130558,FCM,10.0200000028,10.3200000028,9.95000000052,10.1699999989,,,,,,,,
20130559,FCM,10.0200000014,10.3200000014,9.95000000026,10.1699999994,,,,,,,,
20130560,FCM,10.0200000007,10.3200000007,9.95000000013,10.1699999997,,,,,,,,
20130561,FCM,10.0200000003,10.3200000003,9.95000000007,10.1699999999,,,,,,,,
20130562,FCM,10.0200000002,10.3200000002,9.95000000003,10.1699999999,,,,,,,,
20130563,FCM,10.0200000001,10.3200000001,9.95000000002,10.17,,,,,,,,
20130564,FCM,10.02,10.32,9.95000000001,10.17,,,,,,,,
20130565,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130566,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130567,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130568,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130569,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130570,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130571,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130572,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130573,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130574,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130575,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130576,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130577,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130578,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130579,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130580,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130581,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130582,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130583,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130584,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130585,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130586,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130587,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130588,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130589,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130590,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130591,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130592,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130593,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130594,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130595,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130596,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130597,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130598,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130599,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130600,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130601,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130602,FCM,10.02,10.32,9.95,10.17,,,,,,,,
20130603,FCM,10.02,10.32,9.95,10.17,379690.0,13.5,13.9,13.4,13.7,50000.0,0.0,0.0
20130604,FCM,10.17,10.24,9.58,9.57,374230.0,13.7,13.8,12.9,12.9,0.0,0.0,0.0
20130605,FCM,9.79,9.94,9.5,9.57,284950.0,13.2,13.4,12.8,12.9,0.0,0.0,0.0
20130606,FCM,9.5,9.79,9.42,9.42,351130.0,12.8,13.2,12.7,12.7,50000.0,600.0,0.0
20130607,FCM,9.42,9.72,9.42,9.57,437330.0,12.7,13.1,12.7,12.9,0.0,20000.0,0.0
20130608,FCM,9.53,9.755,9.31,9.425,,,,,,,,
20130609,FCM,9.585,9.7725,9.255,9.3525,,,,,,,,
20130610,FCM,9.64,9.79,9.2,9.28,264570.0,13.0,13.2,12.4,12.5,0.0,200.0,0.0
20130611,FCM,9.28,9.87,9.28,9.87,1176730.0,12.5,13.3,12.5,13.3,30000.0,35000.0,0.0
20130612,FCM,10.02,10.54,10.02,10.54,2428790.0,13.5,14.2,13.5,14.2,300000.0,211000.0,0.0
