<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100225,PSB,12.08,12.08,9.49,9.49,1400.0,14.0,14.0,11.0,11.0,0.0,0.0,0.0
20100226,PSB,11.605,11.605,10.31,10.31,,,,,,,,
20100227,PSB,11.3675,11.3675,10.72,10.72,,,,,,,,
20100228,PSB,11.24875,11.24875,10.925,10.925,,,,,,,,
20100229,PSB,11.189375,11.189375,11.0275,11.0275,,,,,,,,
20100230,PSB,11.1596875,11.1596875,11.07875,11.07875,,,,,,,,
20100231,PSB,11.14484375,11.14484375,11.104375,11.104375,,,,,,,,
20100232,PSB,11.137421875,11.137421875,11.1171875,11.1171875,,,,,,,,
20100233,PSB,11.1337109375,11.1337109375,11.12359375,11.12359375,,,,,,,,
20100234,PSB,11.1318554688,11.1318554688,11.126796875,11.126796875,,,,,,,,
20100235,PSB,11.1309277344,11.1309277344,11.1283984375,11.1283984375,,,,,,,,
20100236,PSB,11.1304638672,11.1304638672,11.1291992187,11.1291992187,,,,,,,,
20100237,PSB,11.1302319336,11.1302319336,11.1295996094,11.1295996094,,,,,,,,
20100238,PSB,11.1301159668,11.1301159668,11.1297998047,11.1297998047,,,,,,,,
20100239,PSB,11.1300579834,11.1300579834,11.1298999023,11.1298999023,,,,,,,,
20100240,PSB,11.1300289917,11.1300289917,11.1299499512,11.1299499512,,,,,,,,
20100241,PSB,11.1300144958,11.1300144958,11.1299749756,11.1299749756,,,,,,,,
20100242,PSB,11.1300072479,11.1300072479,11.1299874878,11.1299874878,,,,,,,,
20100243,PSB,11.130003624,11.130003624,11.1299937439,11.1299937439,,,,,,,,
20100244,PSB,11.130001812,11.130001812,11.1299968719,11.1299968719,,,,,,,,
20100245,PSB,11.130000906,11.130000906,11.129998436,11.129998436,,,,,,,,
20100246,PSB,11.130000453,11.130000453,11.129999218,11.129999218,,,,,,,,
20100247,PSB,11.1300002265,11.1300002265,11.129999609,11.129999609,,,,,,,,
20100248,PSB,11.1300001132,11.1300001132,11.1299998045,11.1299998045,,,,,,,,
20100249,PSB,11.1300000566,11.1300000566,11.1299999022,11.1299999022,,,,,,,,
20100250,PSB,11.1300000283,11.1300000283,11.1299999511,11.1299999511,,,,,,,,
20100251,PSB,11.1300000142,11.1300000142,11.1299999756,11.1299999756,,,,,,,,
20100252,PSB,11.1300000071,11.1300000071,11.1299999878,11.1299999878,,,,,,,,
