<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100205,APC,14.5,20.87,14.5,20.2,23380.0,28.0,40.3,28.0,39.0,0.0,30.0,0.0
20100206,APC,17.35,20.535,16.86,19.705,,,,,,,,
20100207,APC,18.775,20.3675,18.04,19.4575,,,,,,,,
20100208,APC,20.2,20.2,19.22,19.21,12250.0,39.0,39.0,37.1,37.1,0.0,40.0,0.0
20100209,APC,18.64,20.14,18.33,20.09,11020.0,36.0,38.9,35.4,38.8,0.0,0.0,0.0
20100210,APC,20.09,20.09,20.09,20.09,5010.0,38.8,38.8,38.8,38.8,0.0,0.0,0.0
20100211,APC,18.17,18.17,18.17,18.18,150.0,35.1,35.1,35.1,35.1,0.0,0.0,0.0
20100212,APC,17.3,19.06,17.3,18.18,5230.0,33.4,36.8,33.4,35.1,0.0,0.0,0.0
20100213,APC,18.18,19.06,17.3,17.74,,,,,,,,
20100214,APC,18.62,19.06,17.3,17.52,,,,,,,,
20100215,APC,18.84,19.06,17.3,17.41,,,,,,,,
20100216,APC,18.95,19.06,17.3,17.355,,,,,,,,
20100217,APC,19.005,19.06,17.3,17.3275,,,,,,,,
20100218,APC,19.0325,19.06,17.3,17.31375,,,,,,,,
20100219,APC,19.04625,19.06,17.3,17.306875,,,,,,,,
20100220,APC,19.053125,19.06,17.3,17.3034375,,,,,,,,
20100221,APC,19.0565625,19.06,17.3,17.30171875,,,,,,,,
20100222,APC,19.06,19.06,17.3,17.3,1570.0,36.8,36.8,33.4,33.4,0.0,0.0,0.0
20100223,APC,16.47,16.47,16.47,16.47,1220.0,31.8,31.8,31.8,31.8,0.0,0.0,0.0
20100224,APC,15.69,15.69,15.69,15.69,21360.0,30.3,30.3,30.3,30.3,0.0,0.0,0.0
20100225,APC,15.07,15.43,14.91,14.91,202500.0,29.1,29.8,28.8,28.8,0.0,0.0,20500.0
20100226,APC,15.27,15.27,15.22,15.28,1760.0,29.5,29.5,29.4,29.5,0.0,0.0,260.0
20100227,APC,15.64,15.64,14.94,14.97,,,,,,,,
20100228,APC,15.825,15.825,14.8,14.815,,,,,,,,
20100229,APC,15.9175,15.9175,14.73,14.7375,,,,,,,,
20100230,APC,15.96375,15.96375,14.695,14.69875,,,,,,,,
20100231,APC,15.986875,15.986875,14.6775,14.679375,,,,,,,,
20100232,APC,15.9984375,15.9984375,14.66875,14.6696875,,,,,,,,
20100233,APC,16.00421875,16.00421875,14.664375,14.66484375,,,,,,,,
20100234,APC,16.007109375,16.007109375,14.6621875,14.662421875,,,,,,,,
20100235,APC,16.0085546875,16.0085546875,14.66109375,14.6612109375,,,,,,,,
20100236,APC,16.0092773438,16.0092773438,14.660546875,14.6606054687,,,,,,,,
20100237,APC,16.0096386719,16.0096386719,14.6602734375,14.6603027344,,,,,,,,
20100238,APC,16.0098193359,16.0098193359,14.6601367187,14.6601513672,,,,,,,,
20100239,APC,16.009909668,16.009909668,14.6600683594,14.6600756836,,,,,,,,
20100240,APC,16.009954834,16.009954834,14.6600341797,14.6600378418,,,,,,,,
20100241,APC,16.009977417,16.009977417,14.6600170898,14.6600189209,,,,,,,,
20100242,APC,16.0099887085,16.0099887085,14.6600085449,14.6600094604,,,,,,,,
20100243,APC,16.0099943542,16.0099943542,14.6600042725,14.6600047302,,,,,,,,
20100244,APC,16.0099971771,16.0099971771,14.6600021362,14.6600023651,,,,,,,,
20100245,APC,16.0099985886,16.0099985886,14.6600010681,14.6600011826,,,,,,,,
20100246,APC,16.0099992943,16.0099992943,14.6600005341,14.6600005913,,,,,,,,
20100247,APC,16.0099996471,16.0099996471,14.660000267,14.6600002956,,,,,,,,
20100248,APC,16.0099998236,16.0099998236,14.6600001335,14.6600001478,,,,,,,,
20100249,APC,16.0099999118,16.0099999118,14.6600000668,14.6600000739,,,,,,,,
20100250,APC,16.0099999559,16.0099999559,14.6600000334,14.660000037,,,,,,,,
20100251,APC,16.0099999779,16.0099999779,14.6600000167,14.6600000185,,,,,,,,
20100252,APC,16.009999989,16.009999989,14.6600000083,14.6600000092,,,,,,,,
20100253,APC,16.0099999945,16.0099999945,14.6600000042,14.6600000046,,,,,,,,
20100254,APC,16.0099999972,16.0099999972,14.6600000021,14.6600000023,,,,,,,,
20100255,APC,16.0099999986,16.0099999986,14.660000001,14.6600000012,,,,,,,,
20100256,APC,16.0099999993,16.0099999993,14.6600000005,14.6600000006,,,,,,,,
20100257,APC,16.0099999997,16.0099999997,14.6600000003,14.6600000003,,,,,,,,
20100258,APC,16.0099999998,16.0099999998,14.6600000001,14.6600000001,,,,,,,,
20100259,APC,16.0099999999,16.0099999999,14.6600000001,14.6600000001,,,,,,,,
20100260,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100261,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100262,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100263,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100264,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100265,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100266,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100267,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100268,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100269,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100270,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100271,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100272,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100273,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100274,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100275,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100276,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100277,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100278,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100279,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100280,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100281,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100282,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100283,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100284,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100285,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100286,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100287,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100288,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100289,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100290,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100291,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100292,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100293,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100294,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100295,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100296,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100297,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100298,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100299,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100300,APC,16.01,16.01,14.66,14.66,,,,,,,,
20100301,APC,16.01,16.01,14.66,14.66,59710.0,30.9,30.9,28.3,28.3,0.0,0.0,49510.0
20100302,APC,15.28,15.28,14.66,14.66,52470.0,29.5,29.5,28.3,28.3,0.0,0.0,17320.0
20100303,APC,13.99,14.56,13.99,14.5,18150.0,27.0,28.1,27.0,28.0,20000.0,0.0,0.0
20100304,APC,13.78,14.34,13.78,13.78,22620.0,26.6,27.7,26.6,26.6,0.0,0.0,0.0
20100305,APC,13.99,13.99,13.47,13.46,42000.0,27.0,27.0,26.0,26.0,0.0,0.0,0.0
20100306,APC,13.985,14.06,13.725,13.8,,,,,,,,
20100307,APC,13.9825,14.095,13.8525,13.97,,,,,,,,
20100308,APC,13.98,14.13,13.98,14.14,211300.0,27.0,27.3,27.0,27.3,0.0,0.0,100000.0
20100309,APC,14.81,14.81,14.66,14.81,397820.0,28.6,28.6,28.3,28.6,0.0,4030.0,180000.0
20100310,APC,15.53,15.53,15.48,15.54,697080.0,30.0,30.0,29.9,30.0,0.0,4600.0,320000.0
20100311,APC,16.27,16.32,16.06,16.31,387990.0,31.4,31.5,31.0,31.5,0.0,21500.0,130000.0
20100312,APC,17.09,17.09,16.83,17.09,350320.0,33.0,33.0,32.5,33.0,0.0,900.0,120000.0
20100313,APC,17.48,17.48,16.545,16.675,,,,,,,,
20100314,APC,17.675,17.675,16.4025,16.4675,,,,,,,,
20100315,APC,17.87,17.87,16.26,16.26,306240.0,34.5,34.5,31.4,31.4,0.0,0.0,0.0
20100316,APC,15.85,16.47,15.48,15.48,382190.0,30.6,31.8,29.9,29.9,0.0,0.0,4530.0
20100317,APC,16.1,16.2,15.53,15.8,323290.0,31.1,31.3,30.0,30.5,0.0,0.0,23500.0
20100318,APC,16.21,16.21,15.59,16.05,148280.0,31.3,31.3,30.1,31.0,155070.0,0.0,0.0
20100319,APC,16.05,16.05,15.53,15.54,138380.0,31.0,31.0,30.0,30.0,0.0,0.0,46670.0
20100320,APC,15.795,15.925,15.535,15.54,,,,,,,,
20100321,APC,15.6675,15.8625,15.5375,15.54,,,,,,,,
20100322,APC,15.54,15.8,15.54,15.54,213050.0,30.0,30.5,30.0,30.0,0.0,0.0,0.0
20100323,APC,15.54,15.64,15.02,15.02,122630.0,30.0,30.2,29.0,29.0,0.0,0.0,0.0
20100324,APC,15.23,15.33,15.02,15.28,183480.0,29.4,29.6,29.0,29.5,0.0,0.0,58310.0
20100325,APC,15.12,15.28,14.76,14.81,159490.0,29.2,29.5,28.5,28.6,189200.0,0.0,9640.0
20100326,APC,14.81,15.02,14.6,14.66,120770.0,28.6,29.0,28.2,28.3,0.0,0.0,20000.0
20100327,APC,14.785,15.15,14.68,14.97,,,,,,,,
20100328,APC,14.7725,15.215,14.72,15.125,,,,,,,,
20100329,APC,14.76,15.28,14.76,15.28,182370.0,28.5,29.5,28.5,29.5,0.0,0.0,70000.0
20100330,APC,15.28,15.28,14.76,14.76,63550.0,29.5,29.5,28.5,28.5,0.0,0.0,18050.0
20100331,APC,14.71,14.86,14.24,14.45,103430.0,28.4,28.7,27.5,27.9,0.0,0.0,16000.0
20100332,APC,14.5,14.99,14.24,14.785,,,,,,,,
20100333,APC,14.395,15.055,14.24,14.9525,,,,,,,,
20100334,APC,14.3425,15.0875,14.24,15.03625,,,,,,,,
20100335,APC,14.31625,15.10375,14.24,15.078125,,,,,,,,
20100336,APC,14.303125,15.111875,14.24,15.0990625,,,,,,,,
20100337,APC,14.2965625,15.1159375,14.24,15.10953125,,,,,,,,
20100338,APC,14.29328125,15.11796875,14.24,15.114765625,,,,,,,,
20100339,APC,14.291640625,15.118984375,14.24,15.1173828125,,,,,,,,
20100340,APC,14.2908203125,15.1194921875,14.24,15.1186914063,,,,,,,,
20100341,APC,14.2904101562,15.1197460937,14.24,15.1193457031,,,,,,,,
20100342,APC,14.2902050781,15.1198730469,14.24,15.1196728516,,,,,,,,
20100343,APC,14.2901025391,15.1199365234,14.24,15.1198364258,,,,,,,,
20100344,APC,14.2900512695,15.1199682617,14.24,15.1199182129,,,,,,,,
20100345,APC,14.2900256348,15.1199841309,14.24,15.1199591064,,,,,,,,
20100346,APC,14.2900128174,15.1199920654,14.24,15.1199795532,,,,,,,,
20100347,APC,14.2900064087,15.1199960327,14.24,15.1199897766,,,,,,,,
20100348,APC,14.2900032043,15.1199980164,14.24,15.1199948883,,,,,,,,
20100349,APC,14.2900016022,15.1199990082,14.24,15.1199974442,,,,,,,,
20100350,APC,14.2900008011,15.1199995041,14.24,15.1199987221,,,,,,,,
20100351,APC,14.2900004005,15.119999752,14.24,15.119999361,,,,,,,,
20100352,APC,14.2900002003,15.119999876,14.24,15.1199996805,,,,,,,,
20100353,APC,14.2900001001,15.119999938,14.24,15.1199998403,,,,,,,,
20100354,APC,14.2900000501,15.119999969,14.24,15.1199999201,,,,,,,,
20100355,APC,14.290000025,15.1199999845,14.24,15.1199999601,,,,,,,,
20100356,APC,14.2900000125,15.1199999923,14.24,15.11999998,,,,,,,,
20100357,APC,14.2900000063,15.1199999961,14.24,15.11999999,,,,,,,,
20100358,APC,14.2900000031,15.1199999981,14.24,15.119999995,,,,,,,,
20100359,APC,14.2900000016,15.119999999,14.24,15.1199999975,,,,,,,,
20100360,APC,14.2900000008,15.1199999995,14.24,15.1199999988,,,,,,,,
20100361,APC,14.2900000004,15.1199999998,14.24,15.1199999994,,,,,,,,
20100362,APC,14.2900000002,15.1199999999,14.24,15.1199999997,,,,,,,,
20100363,APC,14.2900000001,15.1199999999,14.24,15.1199999998,,,,,,,,
20100364,APC,14.29,15.12,14.24,15.1199999999,,,,,,,,
20100365,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100366,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100367,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100368,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100369,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100370,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100371,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100372,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100373,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100374,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100375,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100376,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100377,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100378,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100379,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100380,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100381,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100382,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100383,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100384,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100385,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100386,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100387,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100388,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100389,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100390,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100391,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100392,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100393,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100394,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100395,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100396,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100397,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100398,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100399,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100400,APC,14.29,15.12,14.24,15.12,,,,,,,,
20100401,APC,14.29,15.12,14.24,15.12,152990.0,27.6,29.2,27.5,29.2,160000.0,0.0,60000.0
20100402,APC,15.53,15.84,15.12,15.85,318750.0,30.0,30.6,29.2,30.6,0.0,2600.0,0.0
20100403,APC,15.95,16.235,15.51,16.235,,,,,,,,
20100404,APC,16.16,16.4325,15.705,16.4275,,,,,,,,
20100405,APC,16.37,16.63,15.9,16.62,385450.0,31.6,32.1,30.7,32.1,0.0,0.0,0.0
20100406,APC,16.67,16.93,15.95,15.95,186270.0,32.2,32.7,30.8,30.8,0.0,0.0,0.0
20100407,APC,16.05,16.31,15.95,16.0,214100.0,31.0,31.5,30.8,30.9,0.0,0.0,0.0
20100408,APC,16.05,16.47,15.95,15.95,309050.0,31.0,31.8,30.8,30.8,0.0,0.0,2600.0
20100409,APC,16.73,16.73,16.73,16.73,220450.0,32.3,32.3,32.3,32.3,24630.0,0.0,2910.0
20100410,APC,17.145,17.145,16.65,16.705,,,,,,,,
20100411,APC,17.3525,17.3525,16.61,16.6925,,,,,,,,
20100412,APC,17.56,17.56,16.57,16.68,418170.0,33.9,33.9,32.0,32.2,0.0,2000.0,0.0
20100413,APC,16.58,16.58,16.01,16.05,164180.0,32.0,32.0,30.9,31.0,0.0,0.0,1500.0
20100414,APC,16.05,16.1,15.64,15.8,250570.0,31.0,31.1,30.2,30.5,0.0,0.0,20000.0
20100415,APC,16.01,16.21,15.54,16.21,440690.0,30.9,31.3,30.0,31.3,0.0,0.0,20000.0
20100416,APC,16.99,16.99,16.99,16.96,78640.0,26.2,26.2,26.2,26.2,0.0,0.0,10390.0
20100417,APC,16.91,16.91,16.75,16.735,,,,,,,,
20100418,APC,16.87,16.87,16.63,16.6225,,,,,,,,
20100419,APC,16.83,16.83,16.51,16.51,128120.0,26.0,26.0,25.5,25.5,0.0,0.0,0.0
20100420,APC,16.64,16.64,15.73,16.18,125340.0,25.7,25.7,24.3,25.0,0.0,0.0,0.0
20100421,APC,16.05,16.31,15.92,15.99,145790.0,24.8,25.2,24.6,24.7,0.0,0.0,0.0
20100422,APC,16.44,16.44,15.99,16.12,113160.0,25.4,25.4,24.7,24.9,0.0,0.0,0.0
20100423,APC,16.31,16.31,15.925,15.99,,,,,,,,
20100424,APC,16.245,16.245,15.8925,15.925,,,,,,,,
20100425,APC,16.2125,16.2125,15.87625,15.8925,,,,,,,,
20100426,APC,16.18,16.18,15.86,15.86,77450.0,25.0,25.0,24.5,24.5,0.0,30.0,0.0
20100427,APC,15.86,15.92,15.67,15.73,81580.0,24.5,24.6,24.2,24.3,0.0,0.0,0.0
20100428,APC,15.79,16.05,15.73,15.86,102890.0,24.4,24.8,24.3,24.5,0.0,0.0,0.0
20100429,APC,15.67,16.38,15.67,16.38,129070.0,24.2,25.3,24.2,25.3,0.0,0.0,0.0
20100430,APC,15.8,16.285,15.8,16.215,,,,,,,,
20100431,APC,15.865,16.2375,15.865,16.1325,,,,,,,,
20100432,APC,15.8975,16.21375,15.8975,16.09125,,,,,,,,
20100433,APC,15.91375,16.201875,15.91375,16.070625,,,,,,,,
20100434,APC,15.921875,16.1959375,15.921875,16.0603125,,,,,,,,
20100435,APC,15.9259375,16.19296875,15.9259375,16.05515625,,,,,,,,
20100436,APC,15.92796875,16.191484375,15.92796875,16.052578125,,,,,,,,
20100437,APC,15.928984375,16.1907421875,15.928984375,16.0512890625,,,,,,,,
20100438,APC,15.9294921875,16.1903710938,15.9294921875,16.0506445313,,,,,,,,
20100439,APC,15.9297460937,16.1901855469,15.9297460937,16.0503222656,,,,,,,,
20100440,APC,15.9298730469,16.1900927734,15.9298730469,16.0501611328,,,,,,,,
20100441,APC,15.9299365234,16.1900463867,15.9299365234,16.0500805664,,,,,,,,
20100442,APC,15.9299682617,16.1900231934,15.9299682617,16.0500402832,,,,,,,,
20100443,APC,15.9299841309,16.1900115967,15.9299841309,16.0500201416,,,,,,,,
20100444,APC,15.9299920654,16.1900057983,15.9299920654,16.0500100708,,,,,,,,
20100445,APC,15.9299960327,16.1900028992,15.9299960327,16.0500050354,,,,,,,,
20100446,APC,15.9299980164,16.1900014496,15.9299980164,16.0500025177,,,,,,,,
20100447,APC,15.9299990082,16.1900007248,15.9299990082,16.0500012589,,,,,,,,
20100448,APC,15.9299995041,16.1900003624,15.9299995041,16.0500006294,,,,,,,,
20100449,APC,15.929999752,16.1900001812,15.929999752,16.0500003147,,,,,,,,
20100450,APC,15.929999876,16.1900000906,15.929999876,16.0500001574,,,,,,,,
20100451,APC,15.929999938,16.1900000453,15.929999938,16.0500000787,,,,,,,,
20100452,APC,15.929999969,16.1900000226,15.929999969,16.0500000393,,,,,,,,
20100453,APC,15.9299999845,16.1900000113,15.9299999845,16.0500000197,,,,,,,,
20100454,APC,15.9299999923,16.1900000057,15.9299999923,16.0500000098,,,,,,,,
20100455,APC,15.9299999961,16.1900000028,15.9299999961,16.0500000049,,,,,,,,
20100456,APC,15.9299999981,16.1900000014,15.9299999981,16.0500000025,,,,,,,,
20100457,APC,15.929999999,16.1900000007,15.929999999,16.0500000012,,,,,,,,
20100458,APC,15.9299999995,16.1900000004,15.9299999995,16.0500000006,,,,,,,,
20100459,APC,15.9299999998,16.1900000002,15.9299999998,16.0500000003,,,,,,,,
20100460,APC,15.9299999999,16.1900000001,15.9299999999,16.0500000002,,,,,,,,
20100461,APC,15.9299999999,16.19,15.9299999999,16.0500000001,,,,,,,,
20100462,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100463,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100464,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100465,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100466,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100467,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100468,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100469,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100470,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100471,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100472,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100473,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100474,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100475,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100476,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100477,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100478,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100479,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100480,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100481,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100482,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100483,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100484,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100485,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100486,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100487,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100488,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100489,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100490,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100491,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100492,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100493,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100494,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100495,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100496,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100497,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100498,APC,15.93,16.19,15.93,16.05,,,,,,,,
20100499,APC,15.93,16.19,15.93,16.05,,,,,,,,
