<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100917,ALV,24.96,24.96,20.44,22.6,117200.0,35.9,35.9,29.4,32.5,0.0,0.0,0.0
20100918,ALV,24.3,24.335,22.04,23.155,,,,,,,,
20100919,ALV,23.97,24.0225,22.84,23.4325,,,,,,,,
20100920,ALV,23.64,23.71,23.64,23.71,53600.0,34.0,34.1,34.0,34.1,0.0,0.0,0.0
20100921,ALV,25.31,25.31,23.71,24.27,39100.0,36.4,36.4,34.1,34.9,0.0,0.0,0.0
20100922,ALV,24.76,24.97,22.74,22.74,17000.0,35.6,35.9,32.7,32.7,0.0,0.0,0.0
20100923,ALV,21.84,22.81,21.84,21.84,76700.0,31.4,32.8,31.4,31.4,0.0,0.0,0.0
20100924,ALV,22.26,22.26,22.12,22.12,5500.0,32.0,32.0,31.8,31.8,0.0,0.0,0.0
20100925,ALV,22.605,22.605,21.39,21.385,,,,,,,,
20100926,ALV,22.7775,22.7775,21.025,21.0175,,,,,,,,
20100927,ALV,22.95,22.95,20.66,20.65,75600.0,33.0,33.0,29.7,29.7,0.0,0.0,0.0
20100928,ALV,21.48,21.48,19.4,19.47,20800.0,30.9,30.9,27.9,28.0,10000.0,0.0,0.0
20100929,ALV,20.79,20.79,19.82,19.82,400.0,29.9,29.9,28.5,28.5,0.0,0.0,0.0
20100930,ALV,19.47,19.47,19.12,19.12,29400.0,28.0,28.0,27.5,27.5,0.0,0.0,0.0
20100931,ALV,19.12,19.47,18.46,18.495,,,,,,,,
20100932,ALV,18.945,19.47,18.13,18.1825,,,,,,,,
20100933,ALV,18.8575,19.47,17.965,18.02625,,,,,,,,
20100934,ALV,18.81375,19.47,17.8825,17.948125,,,,,,,,
20100935,ALV,18.791875,19.47,17.84125,17.9090625,,,,,,,,
20100936,ALV,18.7809375,19.47,17.820625,17.88953125,,,,,,,,
20100937,ALV,18.77546875,19.47,17.8103125,17.879765625,,,,,,,,
20100938,ALV,18.772734375,19.47,17.80515625,17.8748828125,,,,,,,,
20100939,ALV,18.7713671875,19.47,17.802578125,17.8724414063,,,,,,,,
20100940,ALV,18.7706835938,19.47,17.8012890625,17.8712207031,,,,,,,,
20100941,ALV,18.7703417969,19.47,17.8006445313,17.8706103516,,,,,,,,
20100942,ALV,18.7701708984,19.47,17.8003222656,17.8703051758,,,,,,,,
20100943,ALV,18.7700854492,19.47,17.8001611328,17.8701525879,,,,,,,,
20100944,ALV,18.7700427246,19.47,17.8000805664,17.8700762939,,,,,,,,
20100945,ALV,18.7700213623,19.47,17.8000402832,17.870038147,,,,,,,,
20100946,ALV,18.7700106812,19.47,17.8000201416,17.8700190735,,,,,,,,
20100947,ALV,18.7700053406,19.47,17.8000100708,17.8700095367,,,,,,,,
20100948,ALV,18.7700026703,19.47,17.8000050354,17.8700047684,,,,,,,,
20100949,ALV,18.7700013351,19.47,17.8000025177,17.8700023842,,,,,,,,
20100950,ALV,18.7700006676,19.47,17.8000012589,17.8700011921,,,,,,,,
20100951,ALV,18.7700003338,19.47,17.8000006294,17.870000596,,,,,,,,
20100952,ALV,18.7700001669,19.47,17.8000003147,17.870000298,,,,,,,,
20100953,ALV,18.7700000834,19.47,17.8000001574,17.870000149,,,,,,,,
20100954,ALV,18.7700000417,19.47,17.8000000787,17.8700000745,,,,,,,,
20100955,ALV,18.7700000209,19.47,17.8000000393,17.8700000373,,,,,,,,
20100956,ALV,18.7700000104,19.47,17.8000000197,17.8700000186,,,,,,,,
20100957,ALV,18.7700000052,19.47,17.8000000098,17.8700000093,,,,,,,,
20100958,ALV,18.7700000026,19.47,17.8000000049,17.8700000047,,,,,,,,
20100959,ALV,18.7700000013,19.47,17.8000000025,17.8700000023,,,,,,,,
20100960,ALV,18.7700000007,19.47,17.8000000012,17.8700000012,,,,,,,,
20100961,ALV,18.7700000003,19.47,17.8000000006,17.8700000006,,,,,,,,
20100962,ALV,18.7700000002,19.47,17.8000000003,17.8700000003,,,,,,,,
20100963,ALV,18.7700000001,19.47,17.8000000002,17.8700000001,,,,,,,,
20100964,ALV,18.77,19.47,17.8000000001,17.8700000001,,,,,,,,
20100965,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100966,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100967,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100968,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100969,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100970,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100971,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100972,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100973,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100974,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100975,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100976,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100977,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100978,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100979,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100980,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100981,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100982,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100983,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100984,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100985,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100986,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100987,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100988,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100989,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100990,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100991,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100992,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100993,ALV,18.77,19.47,17.8,17.87,,,,,,,,
20100994,ALV,18.77,19.47,17.8,17.87,,,,,,,,
