<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^DICHVU,352.64,352.64,351.18,351.63,32360.0,352.64,352.64,351.18,351.63,0.0,0.0,0.0
20120104,^DICHVU,337.06,341.2,336.84,339.47,100540.0,337.06,341.2,336.84,339.47,0.0,0.0,0.0
20120105,^DICHVU,336.7,342.1,335.21,341.99,67220.0,336.7,342.1,335.21,341.99,0.0,0.0,0.0
20120106,^DICHVU,339.18,341.64,337.02,338.42,38930.0,339.18,341.64,337.02,338.42,0.0,0.0,0.0
20120107,^DICHVU,336.765,339.18,335.44,337.2,,,,,,,,
20120108,^DICHVU,335.5575,337.95,334.65,336.59,,,,,,,,
20120109,^DICHVU,334.35,336.72,333.86,335.98,32360.0,334.35,336.72,333.86,335.98,0.0,0.0,0.0
20120110,^DICHVU,332.58,333.13,332.47,332.84,45230.0,332.58,333.13,332.47,332.84,0.0,0.0,0.0
20120111,^DICHVU,329.89,330.31,324.71,324.89,74880.0,329.89,330.31,324.71,324.89,0.0,0.0,0.0
20120112,^DICHVU,326.55,329.22,318.73,319.42,48750.0,326.55,329.22,318.73,319.42,0.0,0.0,0.0
20120113,^DICHVU,322.26,323.09,318.31,318.38,93030.0,322.26,323.09,318.31,318.38,0.0,0.0,0.0
20120114,^DICHVU,318.035,318.595,313.415,313.42,,,,,,,,
20120115,^DICHVU,315.9225,316.3475,310.9675,310.94,,,,,,,,
20120116,^DICHVU,313.81,314.1,308.52,308.46,35880.0,313.81,314.1,308.52,308.46,0.0,0.0,0.0
20120117,^DICHVU,311.87,313.15,303.56,307.1,46860.0,311.87,313.15,303.56,307.1,0.0,0.0,0.0
20120118,^DICHVU,310.82,311.82,305.6,308.43,42600.0,310.82,311.82,305.6,308.43,0.0,0.0,0.0
20120119,^DICHVU,314.27,315.7,309.69,310.97,55740.0,314.27,315.7,309.69,310.97,0.0,0.0,0.0
20120120,^DICHVU,307.52,308.34,302.73,305.88,15540.0,307.52,308.34,302.73,305.88,0.0,0.0,0.0
20120121,^DICHVU,309.52,310.745,305.46,307.63,,,,,,,,
20120122,^DICHVU,310.52,311.9475,306.825,308.505,,,,,,,,
20120123,^DICHVU,311.02,312.54875,307.5075,308.9425,,,,,,,,
20120124,^DICHVU,311.27,312.849375,307.84875,309.16125,,,,,,,,
20120125,^DICHVU,311.395,312.9996875,308.019375,309.270625,,,,,,,,
20120126,^DICHVU,311.4575,313.07484375,308.1046875,309.3253125,,,,,,,,
20120127,^DICHVU,311.48875,313.112421875,308.14734375,309.35265625,,,,,,,,
20120128,^DICHVU,311.504375,313.131210937,308.168671875,309.366328125,,,,,,,,
20120129,^DICHVU,311.5121875,313.140605469,308.179335938,309.373164062,,,,,,,,
20120130,^DICHVU,311.52,313.15,308.19,309.38,5930.0,311.52,313.15,308.19,309.38,0.0,0.0,0.0
20120131,^DICHVU,313.03,318.58,313.03,315.41,84220.0,313.03,318.58,313.03,315.41,0.0,0.0,0.0
