<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150805,PIC,10.45,10.45,10.45,10.45,700.0,11.1,11.1,11.1,11.1,0.0,0.0,0.0
20150806,PIC,10.07,10.07,10.07,10.07,3500.0,10.7,10.7,10.7,10.7,0.0,0.0,0.0
20150807,PIC,9.6,9.6,9.6,9.6,500.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150808,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150809,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150810,PIC,9.6,9.6,9.6,9.6,200.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150811,PIC,9.51,9.6,9.51,9.51,400.0,10.1,10.2,10.1,10.1,0.0,0.0,0.0
20150812,PIC,9.6,9.6,9.6,9.6,1000.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150813,PIC,9.6,9.6,9.6,9.6,1350.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150814,PIC,9.6,9.6,9.6,9.6,2700.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150815,PIC,9.555,9.6,9.555,9.6,,,,,,,,
20150816,PIC,9.5325,9.6,9.5325,9.6,,,,,,,,
20150817,PIC,9.52125,9.6,9.52125,9.6,,,,,,,,
20150818,PIC,9.51,9.6,9.51,9.6,5300.0,10.1,10.2,10.1,10.2,0.0,0.0,0.0
20150819,PIC,9.51,9.555,9.51,9.555,,,,,,,,
20150820,PIC,9.51,9.51,9.51,9.51,1200.0,10.1,10.1,10.1,10.1,0.0,0.0,0.0
20150821,PIC,9.6,9.6,9.6,9.6,300.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150822,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150823,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150824,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150825,PIC,9.6,9.6,9.6,9.6,1200.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150826,PIC,9.6,9.6,9.6,9.6,1010.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150827,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150828,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150829,PIC,9.6,9.6,9.6,9.6,,,,,,,,
20150830,PIC,9.6,9.6,9.6,9.6,,,,,,,,
