<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150521,CKD,9.84,12.88,9.84,12.88,800.0,11.0,14.4,11.0,14.4,0.0,0.0,0.0
20150522,CKD,12.34,12.34,10.55,11.18,700.0,13.8,13.8,11.8,12.5,0.0,0.0,0.0
20150523,CKD,11.225,11.225,10.33,10.645,,,,,,,,
20150524,CKD,10.6675,10.6675,10.22,10.3775,,,,,,,,
20150525,CKD,10.11,10.11,10.11,10.11,1000.0,11.3,11.3,11.3,11.3,0.0,0.0,0.0
20150526,CKD,9.13,9.13,9.13,9.13,100.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150527,CKD,9.13,9.13,9.13,9.13,5.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20150528,CKD,9.04,9.04,9.04,9.04,,,,,,,,
20150529,CKD,8.95,8.95,8.95,8.95,700.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0
20150530,CKD,8.5,8.5,8.5,8.5,,,,,,,,
20150531,CKD,8.275,8.275,8.275,8.275,,,,,,,,
20150532,CKD,8.1625,8.1625,8.1625,8.1625,,,,,,,,
20150533,CKD,8.10625,8.10625,8.10625,8.10625,,,,,,,,
20150534,CKD,8.078125,8.078125,8.078125,8.078125,,,,,,,,
20150535,CKD,8.0640625,8.0640625,8.0640625,8.0640625,,,,,,,,
20150536,CKD,8.05703125,8.05703125,8.05703125,8.05703125,,,,,,,,
20150537,CKD,8.053515625,8.053515625,8.053515625,8.053515625,,,,,,,,
20150538,CKD,8.0517578125,8.0517578125,8.0517578125,8.0517578125,,,,,,,,
20150539,CKD,8.05087890625,8.05087890625,8.05087890625,8.05087890625,,,,,,,,
20150540,CKD,8.05043945313,8.05043945313,8.05043945313,8.05043945313,,,,,,,,
20150541,CKD,8.05021972656,8.05021972656,8.05021972656,8.05021972656,,,,,,,,
20150542,CKD,8.05010986328,8.05010986328,8.05010986328,8.05010986328,,,,,,,,
20150543,CKD,8.05005493164,8.05005493164,8.05005493164,8.05005493164,,,,,,,,
20150544,CKD,8.05002746582,8.05002746582,8.05002746582,8.05002746582,,,,,,,,
20150545,CKD,8.05001373291,8.05001373291,8.05001373291,8.05001373291,,,,,,,,
20150546,CKD,8.05000686646,8.05000686646,8.05000686646,8.05000686646,,,,,,,,
20150547,CKD,8.05000343323,8.05000343323,8.05000343323,8.05000343323,,,,,,,,
20150548,CKD,8.05000171661,8.05000171661,8.05000171661,8.05000171661,,,,,,,,
20150549,CKD,8.05000085831,8.05000085831,8.05000085831,8.05000085831,,,,,,,,
20150550,CKD,8.05000042915,8.05000042915,8.05000042915,8.05000042915,,,,,,,,
20150551,CKD,8.05000021458,8.05000021458,8.05000021458,8.05000021458,,,,,,,,
20150552,CKD,8.05000010729,8.05000010729,8.05000010729,8.05000010729,,,,,,,,
20150553,CKD,8.05000005364,8.05000005364,8.05000005364,8.05000005364,,,,,,,,
20150554,CKD,8.05000002682,8.05000002682,8.05000002682,8.05000002682,,,,,,,,
20150555,CKD,8.05000001341,8.05000001341,8.05000001341,8.05000001341,,,,,,,,
20150556,CKD,8.05000000671,8.05000000671,8.05000000671,8.05000000671,,,,,,,,
20150557,CKD,8.05000000335,8.05000000335,8.05000000335,8.05000000335,,,,,,,,
20150558,CKD,8.05000000168,8.05000000168,8.05000000168,8.05000000168,,,,,,,,
20150559,CKD,8.05000000084,8.05000000084,8.05000000084,8.05000000084,,,,,,,,
20150560,CKD,8.05000000042,8.05000000042,8.05000000042,8.05000000042,,,,,,,,
20150561,CKD,8.05000000021,8.05000000021,8.05000000021,8.05000000021,,,,,,,,
20150562,CKD,8.0500000001,8.0500000001,8.0500000001,8.0500000001,,,,,,,,
20150563,CKD,8.05000000005,8.05000000005,8.05000000005,8.05000000005,,,,,,,,
20150564,CKD,8.05000000003,8.05000000003,8.05000000003,8.05000000003,,,,,,,,
20150565,CKD,8.05000000001,8.05000000001,8.05000000001,8.05000000001,,,,,,,,
20150566,CKD,8.05000000001,8.05000000001,8.05000000001,8.05000000001,,,,,,,,
20150567,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150568,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150569,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150570,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150571,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150572,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150573,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150574,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150575,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150576,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150577,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150578,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150579,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150580,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150581,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150582,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150583,CKD,8.05,8.05,8.05,8.05,,,,,,,,
20150584,CKD,8.05,8.05,8.05,8.05,,,,,,,,
