<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100915,MAX,21.75,27.84,21.75,24.97,192800.0,25.0,32.0,25.0,28.7,0.0,0.0,0.0
20100916,MAX,24.36,24.36,22.01,22.19,121900.0,28.0,28.0,25.3,25.5,0.0,0.0,0.0
20100917,MAX,22.36,23.76,22.36,23.75,124200.0,25.7,27.3,25.7,27.3,0.0,0.0,0.0
20100918,MAX,23.01,24.405,22.665,24.405,,,,,,,,
20100919,MAX,23.335,24.7275,22.8175,24.7325,,,,,,,,
20100920,MAX,23.66,25.05,22.97,25.06,175300.0,27.2,28.8,26.4,28.8,0.0,0.0,0.0
20100921,MAX,23.49,23.58,23.49,23.49,86700.0,27.0,27.1,27.0,27.0,0.0,0.0,0.0
20100922,MAX,24.8,25.58,24.8,25.23,142400.0,28.5,29.4,28.5,29.0,0.0,0.0,0.0
20100923,MAX,24.36,24.8,23.49,24.36,78600.0,28.0,28.5,27.0,28.0,0.0,0.0,0.0
20100924,MAX,23.93,23.93,23.05,23.06,15100.0,27.5,27.5,26.5,26.5,0.0,0.0,0.0
20100925,MAX,23.93,23.93,23.275,23.275,,,,,,,,
20100926,MAX,23.93,23.93,23.3875,23.3825,,,,,,,,
20100927,MAX,23.93,23.93,23.5,23.49,6600.0,27.5,27.5,27.0,27.0,0.0,0.0,0.0
20100928,MAX,24.27,24.36,23.49,23.93,64500.0,27.9,28.0,27.0,27.5,0.0,0.0,0.0
20100929,MAX,24.37,24.37,22.19,22.19,46900.0,28.0,28.0,25.5,25.5,0.0,0.0,0.0
20100930,MAX,23.23,23.23,23.23,23.23,1000.0,26.7,26.7,26.7,26.7,0.0,0.0,0.0
20100931,MAX,23.315,23.315,23.145,23.145,,,,,,,,
20100932,MAX,23.3575,23.3575,23.1025,23.1025,,,,,,,,
20100933,MAX,23.37875,23.37875,23.08125,23.08125,,,,,,,,
20100934,MAX,23.389375,23.389375,23.070625,23.070625,,,,,,,,
20100935,MAX,23.3946875,23.3946875,23.0653125,23.0653125,,,,,,,,
20100936,MAX,23.39734375,23.39734375,23.06265625,23.06265625,,,,,,,,
20100937,MAX,23.398671875,23.398671875,23.061328125,23.061328125,,,,,,,,
20100938,MAX,23.3993359375,23.3993359375,23.0606640625,23.0606640625,,,,,,,,
20100939,MAX,23.3996679687,23.3996679687,23.0603320312,23.0603320312,,,,,,,,
20100940,MAX,23.3998339844,23.3998339844,23.0601660156,23.0601660156,,,,,,,,
20100941,MAX,23.3999169922,23.3999169922,23.0600830078,23.0600830078,,,,,,,,
20100942,MAX,23.3999584961,23.3999584961,23.0600415039,23.0600415039,,,,,,,,
20100943,MAX,23.399979248,23.399979248,23.060020752,23.060020752,,,,,,,,
20100944,MAX,23.399989624,23.399989624,23.060010376,23.060010376,,,,,,,,
20100945,MAX,23.399994812,23.399994812,23.060005188,23.060005188,,,,,,,,
20100946,MAX,23.399997406,23.399997406,23.060002594,23.060002594,,,,,,,,
20100947,MAX,23.399998703,23.399998703,23.060001297,23.060001297,,,,,,,,
20100948,MAX,23.3999993515,23.3999993515,23.0600006485,23.0600006485,,,,,,,,
20100949,MAX,23.3999996758,23.3999996758,23.0600003242,23.0600003242,,,,,,,,
20100950,MAX,23.3999998379,23.3999998379,23.0600001621,23.0600001621,,,,,,,,
20100951,MAX,23.3999999189,23.3999999189,23.0600000811,23.0600000811,,,,,,,,
20100952,MAX,23.3999999595,23.3999999595,23.0600000405,23.0600000405,,,,,,,,
20100953,MAX,23.3999999797,23.3999999797,23.0600000203,23.0600000203,,,,,,,,
20100954,MAX,23.3999999899,23.3999999899,23.0600000101,23.0600000101,,,,,,,,
20100955,MAX,23.3999999949,23.3999999949,23.0600000051,23.0600000051,,,,,,,,
20100956,MAX,23.3999999975,23.3999999975,23.0600000025,23.0600000025,,,,,,,,
20100957,MAX,23.3999999987,23.3999999987,23.0600000013,23.0600000013,,,,,,,,
20100958,MAX,23.3999999994,23.3999999994,23.0600000006,23.0600000006,,,,,,,,
20100959,MAX,23.3999999997,23.3999999997,23.0600000003,23.0600000003,,,,,,,,
20100960,MAX,23.3999999998,23.3999999998,23.0600000002,23.0600000002,,,,,,,,
20100961,MAX,23.3999999999,23.3999999999,23.0600000001,23.0600000001,,,,,,,,
20100962,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100963,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100964,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100965,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100966,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100967,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100968,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100969,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100970,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100971,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100972,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100973,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100974,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100975,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100976,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100977,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100978,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100979,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100980,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100981,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100982,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100983,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100984,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100985,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100986,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100987,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100988,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100989,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100990,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100991,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100992,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100993,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100994,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100995,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100996,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100997,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100998,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20100999,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20101000,MAX,23.4,23.4,23.06,23.06,,,,,,,,
20101001,MAX,23.4,23.4,23.06,23.06,36500.0,26.9,26.9,26.5,26.5,0.0,0.0,0.0
20101002,MAX,23.01,23.01,22.145,22.405,,,,,,,,
20101003,MAX,22.815,22.815,21.6875,22.0775,,,,,,,,
20101004,MAX,22.62,22.62,21.23,21.75,32800.0,26.0,26.0,24.4,25.0,0.0,0.0,0.0
20101005,MAX,23.49,23.49,23.49,23.49,40000.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0
20101006,MAX,22.62,23.4,22.18,23.41,9800.0,26.0,26.9,25.5,26.9,0.0,0.0,0.0
20101007,MAX,23.93,23.93,23.93,23.93,235000.0,27.5,27.5,27.5,27.5,0.0,0.0,0.0
20101008,MAX,23.41,23.49,23.06,23.49,13000.0,26.9,27.0,26.5,27.0,0.0,0.0,0.0
20101009,MAX,23.45,23.49,23.055,23.275,,,,,,,,
20101010,MAX,23.47,23.49,23.0525,23.1675,,,,,,,,
20101011,MAX,23.49,23.49,23.05,23.06,20700.0,27.0,27.0,26.5,26.5,0.0,0.0,0.0
20101012,MAX,23.23,23.41,23.23,23.41,9000.0,26.7,26.9,26.7,26.9,0.0,0.0,0.0
20101013,MAX,23.93,23.93,23.06,23.06,11300.0,27.5,27.5,26.5,26.5,0.0,0.0,0.0
20101014,MAX,23.41,23.5,23.41,23.49,5600.0,26.9,27.0,26.9,27.0,0.0,0.0,0.0
20101015,MAX,23.4,23.4,23.4,23.41,300.0,26.9,26.9,26.9,26.9,0.0,0.0,0.0
20101016,MAX,23.405,23.405,23.405,23.41,,,,,,,,
20101017,MAX,23.4075,23.4075,23.4075,23.41,,,,,,,,
20101018,MAX,23.41,23.41,23.41,23.41,1300.0,26.9,26.9,26.9,26.9,0.0,0.0,0.0
20101019,MAX,23.32,23.32,21.76,21.75,43900.0,26.8,26.8,25.0,25.0,0.0,0.0,0.0
20101020,MAX,23.32,23.32,20.88,20.88,7000.0,26.8,26.8,24.0,24.0,0.0,0.0,0.0
20101021,MAX,23.49,23.49,23.49,23.49,10000.0,27.0,27.0,27.0,27.0,0.0,0.0,0.0
20101022,MAX,21.75,23.4,21.75,23.41,400.0,25.0,26.9,25.0,26.9,0.0,0.0,0.0
20101023,MAX,22.58,23.405,22.58,23.41,,,,,,,,
20101024,MAX,22.995,23.4075,22.995,23.41,,,,,,,,
20101025,MAX,23.41,23.41,23.41,23.41,5000.0,26.9,26.9,26.9,26.9,0.0,0.0,0.0
20101026,MAX,23.85,23.85,21.76,23.41,11300.0,27.4,27.4,25.0,26.9,0.0,0.0,0.0
20101027,MAX,22.805,23.63,21.76,22.58,,,,,,,,
20101028,MAX,21.76,23.41,21.76,21.75,13000.0,25.0,26.9,25.0,25.0,0.0,0.0,0.0
20101029,MAX,23.32,23.32,23.32,23.32,10000.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0
20101030,MAX,22.32,22.93,22.19,22.19,,,,,,,,
20101031,MAX,21.82,22.735,21.625,21.625,,,,,,,,
20101032,MAX,21.57,22.6375,21.3425,21.3425,,,,,,,,
20101033,MAX,21.445,22.58875,21.20125,21.20125,,,,,,,,
20101034,MAX,21.3825,22.564375,21.130625,21.130625,,,,,,,,
20101035,MAX,21.35125,22.5521875,21.0953125,21.0953125,,,,,,,,
20101036,MAX,21.335625,22.54609375,21.07765625,21.07765625,,,,,,,,
20101037,MAX,21.3278125,22.543046875,21.068828125,21.068828125,,,,,,,,
20101038,MAX,21.32390625,22.5415234375,21.0644140625,21.0644140625,,,,,,,,
20101039,MAX,21.321953125,22.5407617187,21.0622070312,21.0622070312,,,,,,,,
20101040,MAX,21.3209765625,22.5403808594,21.0611035156,21.0611035156,,,,,,,,
20101041,MAX,21.3204882813,22.5401904297,21.0605517578,21.0605517578,,,,,,,,
20101042,MAX,21.3202441406,22.5400952148,21.0602758789,21.0602758789,,,,,,,,
20101043,MAX,21.3201220703,22.5400476074,21.0601379395,21.0601379395,,,,,,,,
20101044,MAX,21.3200610352,22.5400238037,21.0600689697,21.0600689697,,,,,,,,
20101045,MAX,21.3200305176,22.5400119019,21.0600344849,21.0600344849,,,,,,,,
20101046,MAX,21.3200152588,22.5400059509,21.0600172424,21.0600172424,,,,,,,,
20101047,MAX,21.3200076294,22.5400029755,21.0600086212,21.0600086212,,,,,,,,
20101048,MAX,21.3200038147,22.5400014877,21.0600043106,21.0600043106,,,,,,,,
20101049,MAX,21.3200019073,22.5400007439,21.0600021553,21.0600021553,,,,,,,,
20101050,MAX,21.3200009537,22.5400003719,21.0600010777,21.0600010777,,,,,,,,
20101051,MAX,21.3200004768,22.540000186,21.0600005388,21.0600005388,,,,,,,,
20101052,MAX,21.3200002384,22.540000093,21.0600002694,21.0600002694,,,,,,,,
20101053,MAX,21.3200001192,22.5400000465,21.0600001347,21.0600001347,,,,,,,,
20101054,MAX,21.3200000596,22.5400000232,21.0600000674,21.0600000674,,,,,,,,
20101055,MAX,21.3200000298,22.5400000116,21.0600000337,21.0600000337,,,,,,,,
20101056,MAX,21.3200000149,22.5400000058,21.0600000168,21.0600000168,,,,,,,,
20101057,MAX,21.3200000075,22.5400000029,21.0600000084,21.0600000084,,,,,,,,
20101058,MAX,21.3200000037,22.5400000015,21.0600000042,21.0600000042,,,,,,,,
20101059,MAX,21.3200000019,22.5400000007,21.0600000021,21.0600000021,,,,,,,,
20101060,MAX,21.3200000009,22.5400000004,21.0600000011,21.0600000011,,,,,,,,
20101061,MAX,21.3200000005,22.5400000002,21.0600000005,21.0600000005,,,,,,,,
20101062,MAX,21.3200000002,22.5400000001,21.0600000003,21.0600000003,,,,,,,,
20101063,MAX,21.3200000001,22.54,21.0600000001,21.0600000001,,,,,,,,
20101064,MAX,21.3200000001,22.54,21.0600000001,21.0600000001,,,,,,,,
20101065,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101066,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101067,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101068,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101069,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101070,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101071,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101072,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101073,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101074,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101075,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101076,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101077,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101078,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101079,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101080,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101081,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101082,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101083,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101084,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101085,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101086,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101087,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101088,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101089,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101090,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101091,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101092,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101093,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101094,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101095,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101096,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101097,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101098,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101099,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101100,MAX,21.32,22.54,21.06,21.06,,,,,,,,
20101101,MAX,21.32,22.54,21.06,21.06,13000.0,24.5,25.9,24.2,24.2,0.0,0.0,0.0
20101102,MAX,23.41,23.41,23.41,23.41,8000.0,26.9,26.9,26.9,26.9,0.0,0.0,0.0
20101103,MAX,25.24,25.24,25.24,25.23,5000.0,29.0,29.0,29.0,29.0,0.0,0.0,0.0
20101104,MAX,23.975,23.975,23.975,23.97,,,,,,,,
20101105,MAX,23.3425,23.3425,23.3425,23.34,,,,,,,,
20101106,MAX,23.02625,23.02625,23.02625,23.025,,,,,,,,
20101107,MAX,22.868125,22.868125,22.868125,22.8675,,,,,,,,
20101108,MAX,22.7890625,22.7890625,22.7890625,22.78875,,,,,,,,
20101109,MAX,22.74953125,22.74953125,22.74953125,22.749375,,,,,,,,
20101110,MAX,22.729765625,22.729765625,22.729765625,22.7296875,,,,,,,,
20101111,MAX,22.71,22.71,22.71,22.71,10000.0,26.1,26.1,26.1,26.1,0.0,0.0,0.0
20101112,MAX,23.32,23.32,23.32,23.32,10000.0,26.8,26.8,26.8,26.8,0.0,0.0,0.0
20101113,MAX,23.015,23.015,23.015,23.015,,,,,,,,
20101114,MAX,22.8625,22.8625,22.8625,22.8625,,,,,,,,
20101115,MAX,22.78625,22.78625,22.78625,22.78625,,,,,,,,
20101116,MAX,22.71,22.71,22.71,22.71,7300.0,26.1,26.1,26.1,26.1,0.0,0.0,0.0
20101117,MAX,22.97,23.49,22.97,23.49,24900.0,26.4,27.0,26.4,27.0,0.0,0.0,0.0
20101118,MAX,25.23,25.23,22.97,22.97,10500.0,29.0,29.0,26.4,26.4,0.0,0.0,0.0
20101119,MAX,26.97,26.97,22.71,22.71,5000.0,31.0,31.0,26.1,26.1,0.0,0.0,0.0
20101120,MAX,26.8,26.8,24.67,24.665,,,,,,,,
20101121,MAX,26.715,26.715,25.65,25.6425,,,,,,,,
20101122,MAX,26.63,26.63,26.63,26.62,11400.0,30.6,30.6,30.6,30.6,0.0,0.0,0.0
20101123,MAX,25.32,25.32,25.32,25.315,,,,,,,,
20101124,MAX,24.665,24.665,24.665,24.6625,,,,,,,,
20101125,MAX,24.01,24.01,24.01,24.01,2000.0,27.6,27.6,27.6,27.6,0.0,0.0,0.0
20101126,MAX,21.66,23.92,21.66,21.67,22500.0,24.9,27.5,24.9,24.9,0.0,0.0,0.0
20101127,MAX,21.49,22.62,21.49,21.495,,,,,,,,
20101128,MAX,21.405,21.97,21.405,21.4075,,,,,,,,
20101129,MAX,21.32,21.32,21.32,21.32,500.0,24.5,24.5,24.5,24.5,0.0,0.0,0.0
20101130,MAX,19.23,22.54,19.23,22.54,21500.0,22.1,25.9,22.1,25.9,0.0,0.0,0.0
20101131,MAX,21.145,22.8,19.665,21.32,,,,,,,,
20101132,MAX,22.1025,22.93,19.8825,20.71,,,,,,,,
20101133,MAX,22.58125,22.995,19.99125,20.405,,,,,,,,
20101134,MAX,22.820625,23.0275,20.045625,20.2525,,,,,,,,
20101135,MAX,22.9403125,23.04375,20.0728125,20.17625,,,,,,,,
20101136,MAX,23.00015625,23.051875,20.08640625,20.138125,,,,,,,,
20101137,MAX,23.030078125,23.0559375,20.093203125,20.1190625,,,,,,,,
20101138,MAX,23.0450390625,23.05796875,20.0966015625,20.10953125,,,,,,,,
20101139,MAX,23.0525195312,23.058984375,20.0983007813,20.104765625,,,,,,,,
20101140,MAX,23.0562597656,23.0594921875,20.0991503906,20.1023828125,,,,,,,,
20101141,MAX,23.0581298828,23.0597460938,20.0995751953,20.1011914063,,,,,,,,
20101142,MAX,23.0590649414,23.0598730469,20.0997875977,20.1005957031,,,,,,,,
20101143,MAX,23.0595324707,23.0599365234,20.0998937988,20.1002978516,,,,,,,,
20101144,MAX,23.0597662354,23.0599682617,20.0999468994,20.1001489258,,,,,,,,
20101145,MAX,23.0598831177,23.0599841309,20.0999734497,20.1000744629,,,,,,,,
20101146,MAX,23.0599415588,23.0599920654,20.0999867249,20.1000372314,,,,,,,,
20101147,MAX,23.0599707794,23.0599960327,20.0999933624,20.1000186157,,,,,,,,
20101148,MAX,23.0599853897,23.0599980164,20.0999966812,20.1000093079,,,,,,,,
20101149,MAX,23.0599926949,23.0599990082,20.0999983406,20.1000046539,,,,,,,,
20101150,MAX,23.0599963474,23.0599995041,20.0999991703,20.100002327,,,,,,,,
