<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100129,BDB,8.48,8.48,6.22,6.22,5300.0,15.0,15.0,11.0,11.0,0.0,0.0,0.0
20100130,BDB,7.605,7.605,6.165,6.165,,,,,,,,
20100131,BDB,7.1675,7.1675,6.1375,6.1375,,,,,,,,
20100132,BDB,6.94875,6.94875,6.12375,6.12375,,,,,,,,
20100133,BDB,6.839375,6.839375,6.116875,6.116875,,,,,,,,
20100134,BDB,6.7846875,6.7846875,6.1134375,6.1134375,,,,,,,,
20100135,BDB,6.75734375,6.75734375,6.11171875,6.11171875,,,,,,,,
20100136,BDB,6.743671875,6.743671875,6.110859375,6.110859375,,,,,,,,
20100137,BDB,6.7368359375,6.7368359375,6.1104296875,6.1104296875,,,,,,,,
20100138,BDB,6.73341796875,6.73341796875,6.11021484375,6.11021484375,,,,,,,,
20100139,BDB,6.73170898438,6.73170898438,6.11010742188,6.11010742188,,,,,,,,
20100140,BDB,6.73085449219,6.73085449219,6.11005371094,6.11005371094,,,,,,,,
20100141,BDB,6.73042724609,6.73042724609,6.11002685547,6.11002685547,,,,,,,,
20100142,BDB,6.73021362305,6.73021362305,6.11001342773,6.11001342773,,,,,,,,
20100143,BDB,6.73010681152,6.73010681152,6.11000671387,6.11000671387,,,,,,,,
20100144,BDB,6.73005340576,6.73005340576,6.11000335693,6.11000335693,,,,,,,,
20100145,BDB,6.73002670288,6.73002670288,6.11000167847,6.11000167847,,,,,,,,
20100146,BDB,6.73001335144,6.73001335144,6.11000083923,6.11000083923,,,,,,,,
20100147,BDB,6.73000667572,6.73000667572,6.11000041962,6.11000041962,,,,,,,,
20100148,BDB,6.73000333786,6.73000333786,6.11000020981,6.11000020981,,,,,,,,
20100149,BDB,6.73000166893,6.73000166893,6.1100001049,6.1100001049,,,,,,,,
20100150,BDB,6.73000083447,6.73000083447,6.11000005245,6.11000005245,,,,,,,,
20100151,BDB,6.73000041723,6.73000041723,6.11000002623,6.11000002623,,,,,,,,
20100152,BDB,6.73000020862,6.73000020862,6.11000001311,6.11000001311,,,,,,,,
20100153,BDB,6.73000010431,6.73000010431,6.11000000656,6.11000000656,,,,,,,,
20100154,BDB,6.73000005215,6.73000005215,6.11000000328,6.11000000328,,,,,,,,
20100155,BDB,6.73000002608,6.73000002608,6.11000000164,6.11000000164,,,,,,,,
20100156,BDB,6.73000001304,6.73000001304,6.11000000082,6.11000000082,,,,,,,,
20100157,BDB,6.73000000652,6.73000000652,6.11000000041,6.11000000041,,,,,,,,
20100158,BDB,6.73000000326,6.73000000326,6.1100000002,6.1100000002,,,,,,,,
20100159,BDB,6.73000000163,6.73000000163,6.1100000001,6.1100000001,,,,,,,,
20100160,BDB,6.73000000081,6.73000000081,6.11000000005,6.11000000005,,,,,,,,
20100161,BDB,6.73000000041,6.73000000041,6.11000000003,6.11000000003,,,,,,,,
20100162,BDB,6.7300000002,6.7300000002,6.11000000001,6.11000000001,,,,,,,,
20100163,BDB,6.7300000001,6.7300000001,6.11000000001,6.11000000001,,,,,,,,
20100164,BDB,6.73000000005,6.73000000005,6.11,6.11,,,,,,,,
20100165,BDB,6.73000000003,6.73000000003,6.11,6.11,,,,,,,,
